Tanggal,Actual,Predicted
2015-09-24,37.0,35.26261
2015-09-25,35.2,35.61766
2015-09-26,34.6,35.0356
2015-09-27,35.2,34.706764
2015-09-28,33.8,34.912006
2015-09-29,33.0,34.292503
2015-09-30,34.4,33.753796
2015-10-01,34.4,34.319744
2015-10-02,34.2,34.386135
2015-10-03,32.2,34.29918
2015-10-04,33.4,33.207226
2015-10-05,35.1,33.614506
2015-10-06,33.6,34.486923
2015-10-07,35.2,33.913742
2015-10-08,34.7,34.605465
2015-10-09,35.2,34.497383
2015-10-10,33.6,34.73838
2015-10-11,35.0,34.028786
2015-10-12,34.4,34.5895
2015-10-13,33.2,34.39868
2015-10-14,36.5,33.76948
2015-10-15,36.6,35.175182
2015-10-16,35.2,35.444107
2015-10-17,35.4,34.9926
2015-10-18,36.8,35.031265
2015-10-19,35.8,35.58888
2015-10-20,35.6,35.327084
2015-10-21,35.6,35.238846
2015-10-22,36.4,35.23056
2015-10-23,34.4,35.54341
2015-10-24,35.2,34.785206
2015-10-25,35.8,35.01304
2015-10-26,33.2,35.27277
2015-10-27,36.4,34.134666
2015-10-28,36.2,35.358772
2015-10-29,35.45,35.447254
2015-10-30,34.7,35.202698
2015-10-31,37.2,34.849594
2015-11-01,37.0,35.762928
2015-11-02,36.4,35.832943
2015-11-03,35.9,35.677094
2015-11-04,35.4,35.48783
2015-11-05,33.8,35.26667
2015-11-06,33.3,34.512978
2015-11-07,34.9,34.095036
2015-11-08,35.45,34.732735
2015-11-09,36.0,35.041973
2015-11-10,35.4,35.31902
2015-11-11,36.0,35.13346
2015-11-12,36.6,35.35756
2015-11-13,35.4,35.62196
2015-11-14,36.2,35.22658
2015-11-15,34.7,35.4917
2015-11-16,34.6,34.923294
2015-11-17,35.8,34.78373
2015-11-18,35.2,35.2453
2015-11-19,35.4,35.064903
2015-11-20,35.0,35.126293
2015-11-21,35.5,34.959785
2015-11-22,36.0,35.14083
2015-11-23,35.2,35.365124
2015-11-24,35.6,35.08756
2015-11-25,36.0,35.214928
2015-11-26,33.8,35.389435
2015-11-27,34.4,34.46978
2015-11-28,35.3,34.582222
2015-11-29,36.2,34.96329
2015-11-30,35.8,35.383015
2015-12-01,34.3,35.3075
2015-12-02,34.8,34.669838
2015-12-03,34.4,34.780567
2015-12-04,32.4,34.590176
2015-12-05,34.7,33.512268
2015-12-06,34.7,34.447697
2015-12-07,32.8,34.564796
2015-12-08,32.4,33.628265
2015-12-09,33.6,33.192654
2015-12-10,35.2,33.691517
2015-12-11,35.4,34.53644
2015-12-12,33.7,34.7863
2015-12-13,33.2,34.0586
2015-12-14,33.2,33.666954
2015-12-15,33.1,33.558517
2015-12-16,33.0,33.449512
2015-12-17,32.6,33.341656
2015-12-18,32.7,33.063347
2015-12-19,31.6,33.026176
2015-12-20,30.6,32.3448
2015-12-21,32.6,31.576069
2015-12-22,31.0,32.4725
2015-12-23,31.4,31.69288
2015-12-24,31.800000000000004,31.724903
2015-12-25,31.6,31.901722
2015-12-26,30.0,31.79687
2015-12-27,31.2,30.860079
2015-12-28,30.8,31.270971
2015-12-29,31.800000000000004,31.100021
2015-12-30,31.0,31.590017
2015-12-31,30.700000000000003,31.241192
2016-01-01,31.5,30.997583
2016-01-02,31.75,31.35816
2016-01-03,32.0,31.569744
2016-01-04,32.2,31.76477
2016-01-05,32.0,31.93338
2016-01-06,33.8,31.875376
2016-01-07,32.8,32.88935
2016-01-08,32.7,32.59147
2016-01-09,34.8,32.52347
2016-01-10,33.0,33.674706
2016-01-11,32.6,32.995613
2016-01-12,33.8,32.6879
2016-01-13,34.2,33.29997
2016-01-14,33.4,33.661236
2016-01-15,33.8,33.351593
2016-01-16,32.9,33.5414
2016-01-17,33.6,33.10336
2016-01-18,33.8,33.417095
2016-01-19,32.4,33.59082
2016-01-20,32.8,32.869728
2016-01-21,32.6,32.948933
2016-01-22,34.7,32.825783
2016-01-23,32.0,33.921143
2016-01-24,31.2,32.68244
2016-01-25,31.2,31.979881
2016-01-26,30.0,31.770353
2016-01-27,29.4,30.988905
2016-01-28,27.8,30.448011
2016-01-29,30.6,29.524223
2016-01-30,31.800000000000004,30.52871
2016-01-31,31.6,31.356962
2016-02-01,31.35,31.443224
2016-02-02,31.1,31.336262
2016-02-03,30.300000000000004,31.181675
2016-02-04,30.2,30.719814
2016-02-05,31.1,30.558657
2016-02-06,30.0,30.96986
2016-02-07,32.6,30.480116
2016-02-08,31.800000000000004,31.739958
2016-02-09,31.2,31.607754
2016-02-10,31.1,31.280193
2016-02-11,31.0,31.161053
2016-02-12,30.333333333333332,31.080067
2016-02-13,29.666666666666668,30.703972
2016-02-14,29.0,30.275583
2016-02-15,31.800000000000004,29.850815
2016-02-16,32.1,31.098717
2016-02-17,32.4,31.573952
2016-02-18,32.2,31.88454
2016-02-19,32.4,31.87738
2016-02-20,32.0,32.02522
2016-02-21,31.9,31.86153
2016-02-22,32.4,31.79471
2016-02-23,32.1,32.07824
2016-02-24,31.4,31.98731
2016-02-25,31.4,31.587263
2016-02-26,31.800000000000004,31.502703
2016-02-27,32.4,31.699612
2016-02-28,30.4,32.08129
2016-02-29,31.5,31.044865
2016-03-01,30.9,31.426369
2016-03-02,31.6,31.154924
2016-03-03,30.0,31.473507
2016-03-04,32.0,30.66202
2016-03-05,32.5,31.547012
2016-03-06,32.0,32.024273
2016-03-07,32.0,31.876938
2016-03-08,32.0,31.867691
2016-03-09,32.4,31.877789
2016-03-10,32.8,32.12059
2016-03-11,33.4,32.41821
2016-03-12,33.1,32.848427
2016-03-13,33.1,32.81243
2016-03-14,31.7,32.847202
2016-03-15,32.7,32.078804
2016-03-16,32.4,32.4992
2016-03-17,32.8,32.409695
2016-03-18,32.2,32.629253
2016-03-19,32.4,32.33665
2016-03-20,32.4,32.394188
2016-03-21,32.6,32.400345
2016-03-22,32.8,32.51681
2016-03-23,33.4,32.65841
2016-03-24,32.4,33.035572
2016-03-25,32.5,32.57046
2016-03-26,33.0,32.54666
2016-03-27,32.3,32.81959
2016-03-28,32.7,32.48469
2016-03-29,32.8,32.647446
2016-03-30,32.0,32.733425
2016-03-31,34.0,32.298313
2016-04-01,33.0,33.322136
2016-04-02,32.0,32.998302
2016-04-03,33.1,32.394203
2016-04-04,33.1,32.88453
2016-04-05,33.8,32.979954
2016-04-06,33.8,33.40231
2016-04-07,31.4,33.510696
2016-04-08,33.2,32.20354
2016-04-09,32.8,32.956722
2016-04-10,32.8,32.862022
2016-04-11,33.7,32.852787
2016-04-12,32.4,33.34493
2016-04-13,34.0,32.73024
2016-04-14,33.5,33.501854
2016-04-15,34.1,33.394234
2016-04-16,33.2,33.726788
2016-04-17,33.6,33.331245
2016-04-18,33.8,33.492054
2016-04-19,33.6,33.634975
2016-04-20,33.4,33.5739
2016-04-21,34.0,33.467606
2016-04-22,34.0,33.771275
2016-04-23,34.0,33.84005
2016-04-24,34.0,33.874653
2016-04-25,34.4,33.89762
2016-04-26,34.6,34.11991
2016-04-27,34.0,34.278694
2016-04-28,32.8,34.03582
2016-04-29,33.8,33.364548
2016-04-30,33.8,33.75783
2016-05-01,33.8,33.81089
2016-05-02,33.5,33.825226
2016-05-03,34.2,33.668423
2016-05-04,34.4,33.998955
2016-05-05,34.3,34.16291
2016-05-06,32.6,34.162838
2016-05-07,31.9,33.27537
2016-05-08,32.0,32.68383
2016-05-09,32.4,32.557747
2016-05-10,32.4,32.69608
2016-05-11,32.6,32.676796
2016-05-12,34.8,32.75285
2016-05-13,34.6,33.927402
2016-05-14,34.3,34.078976
2016-05-15,34.1,34.01576
2016-05-16,33.4,33.93882
2016-05-17,34.1,33.581654
2016-05-18,34.6,33.891327
2016-05-19,34.6,34.206577
2016-05-20,34.0,34.2919
2016-05-21,33.6,34.03864
2016-05-22,33.7,33.798428
2016-05-23,34.2,33.800484
2016-05-24,34.3,34.05004
2016-05-25,34.5,34.149628
2016-05-26,33.6,34.27965
2016-05-27,34.4,33.86212
2016-05-28,34.0,34.19523
2016-05-29,31.2,34.0531
2016-05-30,34.0,32.476086
2016-05-31,33.8,33.680553
2016-06-01,34.0,33.76122
2016-06-02,33.6,33.895813
2016-06-03,32.0,33.71406
2016-06-04,32.8,32.788185
2016-06-05,34.0,33.02509
2016-06-06,33.2,33.67925
2016-06-07,32.6,33.379044
2016-06-08,33.8,32.991318
2016-06-09,34.6,33.55242
2016-06-10,34.2,34.06814
2016-06-11,34.4,33.996838
2016-06-12,34.6,34.11738
2016-06-13,33.9,34.261364
2016-06-14,33.8,33.966072
2016-06-15,32.7,33.87583
2016-06-16,33.0,33.26047
2016-06-17,32.4,33.286083
2016-06-18,33.1,32.91457
2016-06-19,33.0,33.199524
2016-06-20,34.0,33.168453
2016-06-21,33.2,33.691673
2016-06-22,33.6,33.366547
2016-06-23,33.2,33.53058
2016-06-24,32.4,33.34184
2016-06-25,33.4,32.85591
2016-06-26,32.3,33.296635
2016-06-27,33.6,32.74913
2016-06-28,33.4,33.3548
2016-06-29,31.2,33.355167
2016-06-30,29.0,32.109154
2016-07-01,31.2,30.59457
2016-07-02,32.4,31.370842
2016-07-03,33.6,32.13955
2016-07-04,32.0,32.96572
2016-07-05,32.0,32.25962
2016-07-06,33.6,32.129128
2016-07-07,32.9,32.987854
2016-07-08,33.2,32.799908
2016-07-09,32.0,32.963726
2016-07-10,33.0,32.328365
2016-07-11,32.8,32.772198
2016-07-12,32.6,32.74775
2016-07-13,32.0,32.64321
2016-07-14,32.8,32.277195
2016-07-15,32.4,32.647366
2016-07-16,31.9,32.48954
2016-07-17,31.0,32.171032
2016-07-18,33.0,31.570105
2016-07-19,32.3,32.542187
2016-07-20,32.2,32.34441
2016-07-21,32.9,32.25898
2016-07-22,32.3,32.632652
2016-07-23,33.5,32.37728
2016-07-24,32.6,33.011894
2016-07-25,33.2,32.655144
2016-07-26,33.6,32.94549
2016-07-27,33.0,33.23822
2016-07-28,33.2,32.995884
2016-07-29,33.6,33.081814
2016-07-30,33.2,33.331757
2016-07-31,33.2,33.184994
2016-08-01,33.6,33.174503
2016-08-02,32.6,33.399487
2016-08-03,33.4,32.90076
2016-08-04,33.5,33.25199
2016-08-05,32.4,33.37232
2016-08-06,32.4,32.79458
2016-08-07,32.8,32.670807
2016-08-08,32.8,32.84473
2016-08-09,33.8,32.866222
2016-08-10,33.4,33.41838
2016-08-11,33.1,33.324524
2016-08-12,34.6,33.164215
2016-08-13,33.8,33.937336
2016-08-14,33.9,33.701107
2016-08-15,34.0,33.74871
2016-08-16,34.0,33.82646
2016-08-17,34.6,33.862843
2016-08-18,33.3,34.192154
2016-08-19,33.4,33.607796
2016-08-20,33.6,33.561657
2016-08-21,33.0,33.643677
2016-08-22,33.0,33.327995
2016-08-23,33.4,33.253174
2016-08-24,33.4,33.434048
2016-08-25,33.4,33.457268
2016-08-26,33.4,33.45893
2016-08-27,33.6,33.455887
2016-08-28,32.8,33.561207
2016-08-29,33.4,33.14314
2016-08-30,32.2,33.38456
2016-08-31,32.4,32.742893
2016-09-01,34.6,32.70904
2016-09-02,35.6,33.857407
2016-09-03,34.2,34.568382
2016-09-04,34.0,34.09618
2016-09-05,34.2,33.954502
2016-09-06,34.3,34.04191
2016-09-07,35.0,34.12417
2016-09-08,35.6,34.496033
2016-09-09,35.4,34.85647
2016-09-10,35.8,34.872303
2016-09-11,34.849999999999994,35.084126
2016-09-12,33.9,34.74286
2016-09-13,35.2,34.25579
2016-09-14,33.8,34.773834
2016-09-15,34.6,34.19591
2016-09-16,33.9,34.48576
2016-09-17,33.0,34.176388
2016-09-18,34.2,33.641094
2016-09-19,35.6,34.129616
2016-09-20,32.6,34.84351
2016-09-21,34.5,33.507587
2016-09-22,35.4,34.245296
2016-09-23,31.800000000000004,34.76143
2016-09-24,34.1,33.031223
2016-09-25,34.8,33.931385
2016-09-26,33.1,34.3914
2016-09-27,33.4,33.630806
2016-09-28,34.4,33.642487
2016-09-29,34.2,34.128498
2016-09-30,33.1,34.118828
2016-10-01,32.0,33.554527
2016-10-02,32.0,32.81052
2016-10-03,32.2,32.60722
2016-10-04,32.2,32.611862
2016-10-05,34.0,32.558002
2016-10-06,32.4,33.50327
2016-10-07,35.4,32.805206
2016-10-08,33.2,34.256203
2016-10-09,30.700000000000003,33.435677
2016-10-10,34.0,31.877142
2016-10-11,34.2,33.369926
2016-10-12,34.8,33.754677
2016-10-13,33.8,34.17494
2016-10-14,35.2,33.788296
2016-10-15,34.6,34.445328
2016-10-16,36.0,34.310535
2016-10-17,37.1,34.965584
2016-10-18,36.0,35.53578
2016-10-19,34.8,35.28167
2016-10-20,34.4,34.79276
2016-10-21,35.8,34.539486
2016-10-22,35.7,35.108406
2016-10-23,31.5,35.166428
2016-10-24,30.6,33.11122
2016-10-25,31.6,32.134388
2016-10-26,30.8,32.367046
2016-10-27,32.5,31.825993
2016-10-28,33.9,32.587463
2016-10-29,33.6,33.449528
2016-10-30,33.8,33.463722
2016-10-31,34.8,33.59555
2016-11-01,33.0,34.149277
2016-11-02,34.6,33.35241
2016-11-03,33.5,34.064934
2016-11-04,34.2,33.64069
2016-11-05,35.2,33.952415
2016-11-06,36.2,34.503395
2016-11-07,34.1,35.069496
2016-11-08,34.2,34.281868
2016-11-09,32.3,34.22432
2016-11-10,31.800000000000004,33.188934
2016-11-11,33.6,32.66739
2016-11-12,34.2,33.49164
2016-11-13,33.6,33.92693
2016-11-14,33.3,33.707054
2016-11-15,33.2,33.508945
2016-11-16,33.6,33.403343
2016-11-17,33.7,33.58459
2016-11-18,34.0,33.666313
2016-11-19,34.0,33.844017
2016-11-20,34.3,33.887573
2016-11-21,34.1,34.063423
2016-11-22,34.6,34.012135
2016-11-23,33.4,34.270508
2016-11-24,32.4,33.724236
2016-11-25,33.4,33.07233
2016-11-26,32.6,33.461544
2016-11-27,34.2,33.059986
2016-11-28,34.4,33.82793
2016-11-29,33.4,34.066803
2016-11-30,32.4,33.621067
2016-12-01,32.2,32.98544
2016-12-02,32.8,32.712864
2016-12-03,30.8,32.95034
2016-12-04,31.1,31.806631
2016-12-05,29.9,31.694792
2016-12-06,29.6,30.918312
2016-12-07,30.6,30.530592
2016-12-08,30.4,30.882366
2016-12-09,31.800000000000004,30.796661
2016-12-10,31.6,31.49325
2016-12-11,32.2,31.527864
2016-12-12,34.0,31.878532
2016-12-13,32.2,32.969223
2016-12-14,30.4,32.249706
2016-12-15,29.35,31.120447
2016-12-16,28.3,30.323761
2016-12-17,31.7,29.636475
2016-12-18,30.8,31.063452
2016-12-19,30.6,30.91845
2016-12-20,30.0,30.785114
2016-12-21,30.700000000000003,30.435469
2016-12-22,29.200000000000003,30.700445
2016-12-23,30.6,30.00612
2016-12-24,28.6,30.517784
2016-12-25,29.6,29.673244
2016-12-26,31.7,29.926823
2016-12-27,33.3,30.994581
2016-12-28,31.7,32.146927
2016-12-29,33.4,31.581532
2016-12-30,32.8,32.460957
2016-12-31,32.0,32.365093
2017-01-01,31.4,31.949717
2017-01-02,31.6,31.546694
2017-01-03,30.9,31.578897
2017-01-04,32.2,31.191801
2017-01-05,31.6,31.824266
2017-01-06,31.800000000000004,31.625338
2017-01-07,31.6,31.70586
2017-01-08,30.9,31.610123
2017-01-09,32.2,31.20023
2017-01-10,31.7,31.824945
2017-01-11,31.6,31.68172
2017-01-12,32.7,31.606672
2017-01-13,32.2,32.211094
2017-01-14,31.6,32.078186
2017-01-15,30.1,31.73281
2017-01-16,30.9,30.82776
2017-01-17,30.2,31.044283
2017-01-18,30.4,30.687067
2017-01-19,30.6,30.691101
2017-01-20,31.3,30.76728
2017-01-21,30.8,31.138077
2017-01-22,31.5,30.948349
2017-01-23,31.4,31.28372
2017-01-24,31.0,31.306892
2017-01-25,30.9,31.103987
2017-01-26,31.4,31.007025
2017-01-27,30.8,31.251808
2017-01-28,30.4,30.981335
2017-01-29,28.2,30.710838
2017-01-30,28.2,29.591833
2017-01-31,29.1,29.353556
2017-02-01,29.8,29.63144
2017-02-02,30.5,29.978168
2017-02-03,31.2,30.3799
2017-02-04,30.2,30.832554
2017-02-05,30.0,30.442928
2017-02-06,30.2,30.273973
2017-02-07,30.0,30.333181
2017-02-08,30.2,30.249449
2017-02-09,29.4,30.327208
2017-02-10,27.9,29.962408
2017-02-11,30.300000000000004,29.250307
2017-02-12,29.1,30.089582
2017-02-13,29.200000000000003,29.738535
2017-02-14,29.8,29.707134
2017-02-15,29.8,29.95517
2017-02-16,30.0,30.011906
2017-02-17,30.8,30.121546
2017-02-18,30.5,30.540195
2017-02-19,31.3,30.501501
2017-02-20,31.2,30.920307
2017-02-21,32.2,30.98408
2017-02-22,33.0,31.56641
2017-02-23,32.8,32.17899
2017-02-24,32.6,32.25805
2017-02-25,33.7,32.21661
2017-02-26,33.3,32.86824
2017-02-27,31.2,32.836666
2017-02-28,31.6,31.678175
2017-03-01,31.800000000000004,31.682102
2017-03-02,32.4,31.77914
2017-03-03,33.1,32.139435
2017-03-04,33.2,32.62162
2017-03-05,31.5,32.808228
2017-03-06,31.6,31.906427
2017-03-07,31.800000000000004,31.785563
2017-03-08,32.0,31.85213
2017-03-09,34.2,31.970364
2017-03-10,32.0,33.21888
2017-03-11,32.3,32.286766
2017-03-12,31.4,32.30331
2017-03-13,32.1,31.77811
2017-03-14,32.2,32.05774
2017-03-15,32.4,32.159195
2017-03-16,31.3,32.296432
2017-03-17,31.6,31.69674
2017-03-18,31.4,31.731077
2017-03-19,31.6,31.600569
2017-03-20,31.800000000000004,31.668594
2017-03-21,29.6,31.780186
2017-03-22,30.0,30.583618
2017-03-23,30.6,30.518898
2017-03-24,30.4,30.762558
2017-03-25,31.4,30.68509
2017-03-26,31.0,31.17561
2017-03-27,29.8,31.0639
2017-03-28,28.3,30.414524
2017-03-29,30.6,29.575966
2017-03-30,30.5,30.41164
2017-03-31,31.5,30.545633
2017-04-01,31.3,31.098026
2017-04-02,31.0,31.129665
2017-04-03,30.0,30.995878
2017-04-04,30.6,30.455463
2017-04-05,29.8,30.640821
2017-04-06,29.6,30.271635
2017-04-07,29.7,30.089815
2017-04-08,28.9,30.079626
2017-04-09,30.4,29.70158
2017-04-10,32.0,30.285028
2017-04-11,32.8,31.23912
2017-04-12,33.6,31.93932
2017-04-13,33.6,32.599094
2017-04-14,32.3,32.81681
2017-04-15,32.2,32.203407
2017-04-16,32.2,32.065456
2017-04-17,32.6,32.05507
2017-04-18,32.0,32.299282
2017-04-19,32.0,32.026287
2017-04-20,33.5,31.981943
2017-04-21,33.5,32.82299
2017-04-22,33.6,33.030598
2017-04-23,33.8,33.179115
2017-04-24,33.2,33.361958
2017-04-25,32.2,33.113132
2017-04-26,34.4,32.52532
2017-04-27,33.9,33.625824
2017-04-28,34.0,33.60501
2017-04-29,34.6,33.706425
2017-04-30,34.6,34.064705
2017-05-01,33.6,34.17304
2017-05-02,33.4,33.72691
2017-05-03,33.6,33.55659
2017-05-04,33.4,33.628357
2017-05-05,32.4,33.533463
2017-05-06,33.7,32.955257
2017-05-07,33.5,33.53727
2017-05-08,34.0,33.525665
2017-05-09,34.0,33.798447
2017-05-10,34.1,33.858368
2017-05-11,33.8,33.93966
2017-05-12,33.6,33.815647
2017-05-13,33.7,33.697865
2017-05-14,33.5,33.728806
2017-05-15,33.5,33.62722
2017-05-16,33.6,33.60533
2017-05-17,33.0,33.647694
2017-05-18,33.2,33.32497
2017-05-19,33.2,33.359707
2017-05-20,33.7,33.346085
2017-05-21,33.3,33.602814
2017-05-22,33.6,33.43449
2017-05-23,32.8,33.56568
2017-05-24,32.6,33.148113
2017-05-25,33.9,32.94288
2017-05-26,33.6,33.588364
2017-05-27,33.2,33.552143
2017-05-28,33.7,33.344975
2017-05-29,31.800000000000004,33.574547
2017-05-30,33.1,32.551884
2017-05-31,33.7,33.066715
2017-06-01,33.8,33.464718
2017-06-02,32.6,33.60857
2017-06-03,32.8,32.993298
2017-06-04,32.8,32.98001
2017-06-05,33.2,32.95355
2017-06-06,32.9,33.159283
2017-06-07,33.6,33.02728
2017-06-08,33.4,33.38583
2017-06-09,33.0,33.352303
2017-06-10,32.8,33.139347
2017-06-11,33.0,32.984123
2017-06-12,33.0,33.054882
2017-06-13,30.8,33.06052
2017-06-14,31.0,31.785172
2017-06-15,31.6,31.60097
2017-06-16,31.9,31.826065
2017-06-17,32.2,31.998594
2017-06-18,31.7,32.17985
2017-06-19,32.0,31.918728
2017-06-20,32.7,32.021282
2017-06-21,32.2,32.42737
2017-06-22,32.5,32.235806
2017-06-23,33.1,32.37638
2017-06-24,32.8,32.74964
2017-06-25,32.8,32.679527
2017-06-26,31.6,32.688164
2017-06-27,32.7,32.011147
2017-06-28,32.2,32.493668
2017-06-29,32.3,32.29979
2017-06-30,32.3,32.320724
2017-07-01,32.3,32.317047
2017-07-02,32.2,32.31343
2017-07-03,32.2,32.252487
2017-07-04,31.800000000000004,32.235504
2017-07-05,32.2,31.996403
2017-07-06,32.3,32.1639
2017-07-07,32.0,32.246887
2017-07-08,30.9,32.09315
2017-07-09,31.0,31.4277
2017-07-10,29.7,31.320297
2017-07-11,31.0,30.560038
2017-07-12,31.4,31.039139
2017-07-13,32.8,31.32793
2017-07-14,32.8,32.165115
2017-07-15,32.8,32.37399
2017-07-16,32.8,32.460236
2017-07-17,32.8,32.51344
2017-07-18,31.6,32.55723
2017-07-19,32.6,31.90411
2017-07-20,32.8,32.34469
2017-07-21,33.5,32.551853
