Tanggal,Actual,Predicted
2016-01-07,5.999999999999999,7.0072875
2016-01-08,7.0,6.5265627
2016-01-09,9.0,6.825423
2016-01-10,5.0,7.811859
2016-01-11,4.0,6.2686787
2016-01-12,5.0,5.5824394
2016-01-13,5.0,5.6295223
2016-01-14,5.999999999999999,5.6096997
2016-01-15,4.0,5.967354
2016-01-16,5.999999999999999,5.352943
2016-01-17,4.0,5.8028307
2016-01-18,5.0,5.2507234
2016-01-19,5.0,5.352639
2016-01-20,5.999999999999999,5.3554792
2016-01-21,5.999999999999999,5.6997585
2016-01-22,4.0,5.827602
2016-01-23,5.0,5.208859
2016-01-24,5.0,5.258171
2016-01-25,7.0,5.2624598
2016-01-26,8.0,5.965754
2016-01-27,5.999999999999999,6.6973205
2016-01-28,8.0,6.1612306
2016-01-29,7.0,6.866452
2016-01-30,5.999999999999999,6.66244
2016-01-31,5.999999999999999,6.2423086
2016-02-01,7.0,6.1220555
2016-02-02,9.0,6.4925504
2016-02-03,5.999999999999999,7.5120373
2016-02-04,5.0,6.495687
2016-02-05,4.0,5.902842
2016-02-06,4.0,5.3303485
2016-02-07,4.0,5.093947
2016-02-08,5.999999999999999,4.963036
2016-02-09,11.0,5.519503
2016-02-10,5.999999999999999,7.8191843
2016-02-11,5.0,6.488101
2016-02-12,5.999999999999999,5.8783526
2016-02-13,7.0,6.0039244
2016-02-14,5.999999999999999,6.4446287
2016-02-15,5.999999999999999,6.2013717
2016-02-16,5.0,6.141855
2016-02-17,5.999999999999999,5.730838
2016-02-18,5.999999999999999,5.952078
2016-02-19,5.999999999999999,6.019147
2016-02-20,5.999999999999999,6.0502334
2016-02-21,5.999999999999999,6.056463
2016-02-22,7.0,6.0606375
2016-02-23,5.999999999999999,6.4664774
2016-02-24,5.999999999999999,6.196703
2016-02-25,5.0,6.1287084
2016-02-26,5.0,5.7091355
2016-02-27,5.0,5.5590343
2016-02-28,7.0,5.474524
2016-02-29,5.0,6.1697516
2016-03-01,2.9999999999999996,5.6775193
2016-03-02,4.0,4.9065537
2016-03-03,5.999999999999999,4.8229837
2016-03-04,5.0,5.370086
2016-03-05,5.999999999999999,5.31574
2016-03-06,5.0,5.634511
2016-03-07,5.999999999999999,5.419949
2016-03-08,5.999999999999999,5.680465
2016-03-09,5.999999999999999,5.7864637
2016-03-10,5.0,5.8436165
2016-03-11,5.999999999999999,5.506748
2016-03-12,5.999999999999999,5.7294497
2016-03-13,5.0,5.819249
2016-03-14,7.0,5.5114923
2016-03-15,5.0,6.12034
2016-03-16,5.999999999999999,5.610287
2016-03-17,7.0,5.8064666
2016-03-18,7.0,6.260351
2016-03-19,5.999999999999999,6.4545302
2016-03-20,5.0,6.140238
2016-03-21,5.0,5.680999
2016-03-22,5.0,5.510482
2016-03-23,5.0,5.428091
2016-03-24,5.999999999999999,5.384701
2016-03-25,4.0,5.706218
2016-03-26,4.0,5.162424
2016-03-27,5.0,4.9435983
2016-03-28,5.999999999999999,5.106987
2016-03-29,4.0,5.516484
2016-03-30,5.999999999999999,5.0560303
2016-03-31,5.0,5.4792314
2016-04-01,5.0,5.3340106
2016-04-02,5.999999999999999,5.2842827
2016-04-03,7.0,5.583206
2016-04-04,5.999999999999999,6.099342
2016-04-05,7.0,5.937552
2016-04-06,5.0,6.298204
2016-04-07,4.0,5.666738
2016-04-08,4.0,5.1513295
2016-04-09,5.999999999999999,4.919056
2016-04-10,9.0,5.417467
2016-04-11,7.0,6.8512425
2016-04-12,9.0,6.596543
2016-04-13,10.0,7.47769
2016-04-14,8.0,8.200871
2016-04-15,9.0,7.53834
2016-04-16,5.999999999999999,7.9548817
2016-04-17,5.999999999999999,6.667386
2016-04-18,5.0,6.452779
2016-04-19,5.999999999999999,5.942822
2016-04-20,5.999999999999999,6.18131
2016-04-21,4.0,6.2365637
2016-04-22,8.0,5.4979153
2016-04-23,5.999999999999999,6.761892
2016-04-24,9.0,6.3463717
2016-04-25,8.0,7.5901637
2016-04-26,10.0,7.479246
2016-04-27,7.0,8.450614
2016-04-28,8.0,7.2662787
2016-04-29,5.0,7.591816
2016-04-30,4.0,6.2618666
2016-05-01,5.0,5.6025434
2016-05-02,5.999999999999999,5.682054
2016-05-03,4.0,6.063687
2016-05-04,5.999999999999999,5.442164
2016-05-05,2.9999999999999996,5.913015
2016-05-06,5.0,5.0316424
2016-05-07,5.0,5.277419
2016-05-08,5.0,5.3533874
2016-05-09,4.0,5.3826804
2016-05-10,4.0,5.0612893
2016-05-11,7.0,4.8938913
2016-05-12,9.0,5.759342
2016-05-13,5.0,7.018067
2016-05-14,7.0,5.8533545
2016-05-15,8.0,6.32454
2016-05-16,8.0,6.8870134
2016-05-17,8.0,7.1268587
2016-05-18,7.0,7.247856
2016-05-19,8.0,6.873423
2016-05-20,5.0,7.270858
2016-05-21,4.0,6.0733414
2016-05-22,4.0,5.440068
2016-05-23,4.0,5.162474
2016-05-24,5.999999999999999,5.020637
2016-05-25,5.999999999999999,5.582645
2016-05-26,5.999999999999999,5.837556
2016-05-27,5.0,5.9399576
2016-05-28,5.0,5.609303
2016-05-29,5.0,5.476286
2016-05-30,5.999999999999999,5.403894
2016-05-31,5.999999999999999,5.7132072
2016-06-01,7.0,5.843016
2016-06-02,11.0,6.292198
2016-06-03,7.0,8.188135
2016-06-04,7.0,6.999657
2016-06-05,4.0,6.8622284
2016-06-06,5.999999999999999,5.5890083
2016-06-07,5.0,5.9475384
2016-06-08,5.0,5.66221
2016-06-09,7.0,5.574172
2016-06-10,5.999999999999999,6.2767916
2016-06-11,9.0,6.136925
2016-06-12,10.0,7.382421
2016-06-13,10.0,8.245567
2016-06-14,10.0,8.534425
2016-06-15,9.0,8.665042
2016-06-16,10.0,8.293557
2016-06-17,8.0,8.749023
2016-06-18,8.0,7.9311075
2016-06-19,7.0,7.8676906
2016-06-20,8.0,7.373054
2016-06-21,8.0,7.785619
2016-06-22,5.999999999999999,7.864306
2016-06-23,9.0,6.95247
2016-06-24,8.0,8.172236
2016-06-25,5.999999999999999,7.9316006
2016-06-26,5.999999999999999,6.985345
2016-06-27,5.999999999999999,6.7779446
2016-06-28,8.0,6.673834
2016-06-29,10.0,7.545332
2016-06-30,11.999999999999998,8.67301
2016-07-01,11.0,9.747488
2016-07-02,10.0,9.577606
2016-07-03,9.0,9.181399
2016-07-04,9.0,8.692985
2016-07-05,7.0,8.641482
2016-07-06,11.0,7.682709
2016-07-07,9.0,9.365808
2016-07-08,11.0,8.772273
2016-07-09,11.999999999999998,9.627282
2016-07-10,5.0,10.087396
2016-07-11,5.0,7.024294
2016-07-12,5.0,6.6206183
2016-07-13,8.0,6.3822494
2016-07-14,10.0,7.678244
2016-07-15,8.0,8.897258
2016-07-16,10.0,8.225147
2016-07-17,9.0,9.062992
2016-07-18,8.0,8.703439
2016-07-19,7.0,8.209956
2016-07-20,5.999999999999999,7.6304445
2016-07-21,5.999999999999999,7.033566
2016-07-22,8.0,6.884426
2016-07-23,8.0,7.756079
2016-07-24,11.0,7.933686
2016-07-25,10.0,9.328329
2016-07-26,11.0,9.149528
2016-07-27,11.5,9.592472
2016-07-28,11.999999999999998,9.841565
2016-07-29,11.0,10.082474
2016-07-30,8.0,9.771724
2016-07-31,10.0,8.436697
2016-08-01,9.0,9.184526
2016-08-02,9.0,8.820509
2016-08-03,5.999999999999999,8.829857
2016-08-04,10.0,7.3527603
2016-08-05,10.0,9.017204
2016-08-06,8.0,9.250384
2016-08-07,8.0,8.4245825
2016-08-08,5.999999999999999,8.302443
2016-08-09,5.999999999999999,7.249447
2016-08-10,8.0,7.072762
2016-08-11,9.0,7.931976
2016-08-12,7.0,8.570092
2016-08-13,11.0,7.727351
2016-08-14,7.0,9.395372
2016-08-15,5.999999999999999,7.7983594
2016-08-16,9.0,7.14152
2016-08-17,11.0,8.346908
2016-08-18,11.0,9.435755
2016-08-19,7.0,9.652395
2016-08-20,9.0,7.879263
2016-08-21,5.999999999999999,8.6104765
2016-08-22,7.0,7.1957936
2016-08-23,5.999999999999999,7.494955
2016-08-24,5.0,6.989298
2016-08-25,8.0,6.427687
2016-08-26,8.0,7.5861998
2016-08-27,7.0,7.839162
2016-08-28,7.0,7.4336467
2016-08-29,7.0,7.3290415
2016-08-30,7.0,7.273996
2016-08-31,5.999999999999999,7.238736
2016-09-01,5.0,6.7516675
2016-09-02,5.999999999999999,6.181243
2016-09-03,7.0,6.3988676
2016-09-04,7.0,6.852128
2016-09-05,7.0,6.9741693
2016-09-06,5.999999999999999,7.01178
2016-09-07,9.0,6.563295
2016-09-08,9.0,7.7875714
2016-09-09,9.0,8.106185
2016-09-10,5.999999999999999,8.239708
2016-09-11,9.0,6.859922
2016-09-12,8.0,8.004585
2016-09-13,5.0,7.74795
2016-09-14,7.0,6.382094
2016-09-15,5.0,6.9481163
2016-09-16,5.999999999999999,6.156647
2016-09-17,7.0,6.3640447
2016-09-18,7.0,6.798983
2016-09-19,8.0,6.93694
2016-09-20,5.999999999999999,7.433542
2016-09-21,5.999999999999999,6.647049
2016-09-22,8.0,6.475135
2016-09-23,7.0,7.2699366
2016-09-24,5.999999999999999,7.037559
2016-09-25,5.999999999999999,6.5662966
2016-09-26,5.0,6.4232845
2016-09-27,5.0,5.947845
2016-09-28,7.0,5.779042
2016-09-29,9.0,6.476422
2016-09-30,5.999999999999999,7.6082296
2016-10-01,7.0,6.598329
2016-10-02,5.999999999999999,6.8434076
2016-10-03,7.0,6.4280186
2016-10-04,5.0,6.758493
2016-10-05,7.0,5.993962
2016-10-06,5.0,6.588271
2016-10-07,11.0,5.9237933
2016-10-08,10.0,8.246871
2016-10-09,9.5,8.536868
2016-10-10,9.0,8.491943
2016-10-11,8.0,8.294589
2016-10-12,5.999999999999999,7.825657
2016-10-13,5.999999999999999,6.820887
2016-10-14,8.0,6.628337
2016-10-15,8.0,7.455084
2016-10-16,7.888888888888889,7.6751547
2016-10-17,7.777777777777778,7.713155
2016-10-18,7.666666666666667,7.6754694
2016-10-19,7.555555555555555,7.6222224
2016-10-20,7.444444444444445,7.5602045
2016-10-21,7.333333333333333,7.4999685
2016-10-22,7.222222222222222,7.4391556
2016-10-23,7.111111111111111,7.3707356
2016-10-24,7.0,7.300789
2016-10-25,6.888888888888889,7.230074
2016-10-26,6.777777777777778,7.1550307
2016-10-27,6.666666666666667,7.078351
2016-10-28,6.5555555555555545,6.998994
2016-10-29,6.444444444444445,6.91418
2016-10-30,6.333333333333334,6.8185787
2016-10-31,6.222222222222221,6.730684
2016-11-01,6.111111111111112,6.63593
2016-11-02,5.999999999999999,6.544335
2016-11-03,7.0,6.4444027
2016-11-04,7.0,6.83736
2016-11-05,9.0,6.92922
2016-11-06,7.0,7.8909845
2016-11-07,10.0,7.181102
2016-11-08,5.999999999999999,8.454079
2016-11-09,5.999999999999999,6.8411455
2016-11-10,7.0,6.5999207
2016-11-11,8.0,6.906068
2016-11-12,5.999999999999999,7.4549136
2016-11-13,5.999999999999999,6.687262
2016-11-14,5.999999999999999,6.5230064
2016-11-15,5.0,6.4283915
2016-11-16,5.0,5.9729576
2016-11-17,4.0,5.8055058
2016-11-18,10.0,5.352755
2016-11-19,5.999999999999999,7.4997773
2016-11-20,5.999999999999999,6.521758
2016-11-21,5.0,6.3660173
2016-11-22,5.0,5.858543
2016-11-23,5.999999999999999,5.68285
2016-11-24,5.999999999999999,5.957857
2016-11-25,4.0,6.050467
2016-11-26,8.0,5.360925
2016-11-27,5.999999999999999,6.5677047
2016-11-28,5.0,6.1999593
2016-11-29,5.999999999999999,5.753619
2016-11-30,5.999999999999999,5.940113
2016-12-01,5.0,5.996158
2016-12-02,8.0,5.649373
2016-12-03,5.0,6.687989
2016-12-04,5.999999999999999,5.8371897
2016-12-05,5.999999999999999,5.9881153
2016-12-06,5.999999999999999,5.9982347
2016-12-07,4.0,6.0179787
2016-12-08,5.0,5.3067527
2016-12-09,5.0,5.355307
2016-12-10,5.0,5.3490734
2016-12-11,7.0,5.343116
2016-12-12,5.999999999999999,6.0452337
2016-12-13,5.999999999999999,5.9585657
2016-12-14,5.0,5.953808
2016-12-15,8.0,5.581824
2016-12-16,5.999999999999999,6.5929623
2016-12-17,5.999999999999999,6.1519675
2016-12-18,7.0,6.0722494
2016-12-19,7.0,6.4237337
2016-12-20,5.0,6.563279
2016-12-21,7.0,5.830551
2016-12-22,9.0,6.3858
2016-12-23,7.0,7.447788
2016-12-24,9.0,6.9085083
2016-12-25,10.0,7.7489257
2016-12-26,8.0,8.42888
2016-12-27,5.999999999999999,7.716032
2016-12-28,8.0,6.718055
2016-12-29,8.0,7.4132586
2016-12-30,4.0,7.5739064
2016-12-31,8.0,5.8924694
2017-01-01,8.0,7.1545362
2017-01-02,7.0,7.484949
2017-01-03,8.0,7.1706862
2017-01-04,7.0,7.5767217
2017-01-05,10.0,7.19184
2017-01-06,8.0,8.515625
2017-01-07,8.0,7.8732214
2017-01-08,7.0,7.840801
2017-01-09,7.0,7.336407
2017-01-10,7.0,7.2565575
2017-01-11,7.0,7.219683
2017-01-12,7.0,7.212702
2017-01-13,5.999999999999999,7.2044115
2017-01-14,4.0,6.7377887
2017-01-15,7.0,5.7804403
2017-01-16,7.0,6.663244
2017-01-17,5.999999999999999,6.916589
2017-01-18,5.0,6.5669417
2017-01-19,5.0,6.040559
2017-01-20,5.999999999999999,5.8472953
2017-01-21,5.999999999999999,6.123921
2017-01-22,5.999999999999999,6.1906548
2017-01-23,5.999999999999999,6.2084074
2017-01-24,7.0,6.19337
2017-01-25,5.999999999999999,6.5863614
2017-01-26,7.0,6.2849836
2017-01-27,9.0,6.6286607
2017-01-28,5.999999999999999,7.6170483
2017-01-29,5.0,6.554407
2017-01-30,5.0,5.955273
2017-01-31,4.0,5.7216873
2017-02-01,4.0,5.267308
2017-02-02,7.0,5.069486
2017-02-03,4.0,5.9765344
2017-02-04,9.0,5.288563
2017-02-05,10.0,6.8915067
2017-02-06,7.0,7.9927692
2017-02-07,9.0,7.0096254
2017-02-08,8.0,7.7739296
2017-02-09,7.0,7.4919314
2017-02-10,5.999999999999999,7.046174
2017-02-11,5.999999999999999,6.5139737
2017-02-12,8.0,6.3780007
2017-02-13,7.0,7.2031894
2017-02-14,7.0,6.995736
2017-02-15,5.999999999999999,6.9870696
2017-02-16,5.999999999999999,6.52829
2017-02-17,4.0,6.4080744
2017-02-18,7.0,5.5700145
2017-02-19,5.999999999999999,6.419356
2017-02-20,5.999999999999999,6.277547
2017-02-21,7.0,6.261083
2017-02-22,5.0,6.6517477
2017-02-23,7.0,5.942968
2017-02-24,7.0,6.529538
2017-02-25,5.0,6.7002764
2017-02-26,5.0,5.9509478
2017-02-27,5.999999999999999,5.717598
2017-02-28,5.0,5.9689727
2017-03-01,5.999999999999999,5.6771307
2017-03-02,5.999999999999999,5.937319
2017-03-03,5.0,6.017753
2017-03-04,5.999999999999999,5.679921
2017-03-05,5.999999999999999,5.904185
2017-03-06,6.5,5.98126
2017-03-07,7.0,6.2057414
2017-03-08,4.0,6.4861813
2017-03-09,4.0,5.4516087
2017-03-10,5.999999999999999,5.113559
2017-03-11,5.0,5.5736146
2017-03-12,5.0,5.433406
2017-03-13,4.0,5.382186
2017-03-14,8.0,5.0334663
2017-03-15,5.0,6.236092
2017-03-16,5.0,5.6295466
2017-03-17,5.0,5.458342
2017-03-18,5.999999999999999,5.358977
2017-03-19,5.0,5.6549273
2017-03-20,7.0,5.437463
2017-03-21,5.999999999999999,6.072663
2017-03-22,5.999999999999999,5.947345
2017-03-23,5.0,5.9346285
2017-03-24,5.0,5.562296
2017-03-25,5.0,5.4275613
2017-03-26,2.9999999999999996,5.357468
2017-03-27,4.0,4.739729
2017-03-28,5.0,4.7050214
2017-03-29,5.0,4.953826
2017-03-30,7.0,5.0861564
2017-03-31,4.0,5.827834
2017-04-01,4.0,5.143067
2017-04-02,8.0,4.8889976
2017-04-03,5.999999999999999,6.0607824
2017-04-04,5.0,5.8789062
2017-04-05,5.0,5.5078454
2017-04-06,5.0,5.357141
2017-04-07,5.0,5.286986
2017-04-08,5.0,5.2580905
2017-04-09,4.500000000000001,5.245253
2017-04-10,4.0,5.0810738
2017-04-11,4.0,4.8599024
2017-04-12,5.999999999999999,4.742657
2017-04-13,5.0,5.2636228
2017-04-14,4.0,5.2111583
2017-04-15,4.0,4.903392
2017-04-16,5.0,4.749227
2017-04-17,4.0,4.937637
2017-04-18,5.0,4.7579036
2017-04-19,4.0,4.9391923
2017-04-20,5.0,4.750807
2017-04-21,9.0,4.9263706
2017-04-22,9.0,6.421987
2017-04-23,5.999999999999999,7.1856523
2017-04-24,9.0,6.234957
2017-04-25,5.999999999999999,7.2880597
2017-04-26,5.999999999999999,6.3150873
2017-04-27,8.0,6.1423407
2017-04-28,5.999999999999999,6.9040318
2017-04-29,2.9999999999999996,6.31157
2017-04-30,5.999999999999999,5.133218
2017-05-01,5.0,5.657038
2017-05-02,4.0,5.506418
2017-05-03,7.0,5.1349716
2017-05-04,7.0,5.9772253
2017-05-05,11.0,6.358529
2017-05-06,11.0,8.254362
2017-05-07,8.0,8.856844
2017-05-08,9.0,7.731008
2017-05-09,9.0,8.078815
2017-05-10,9.0,8.156881
2017-05-11,9.0,8.2477045
2017-05-12,10.0,8.317152
2017-05-13,9.0,8.830934
2017-05-14,8.0,8.5046625
2017-05-15,8.0,8.03706
2017-05-16,7.0,7.978288
2017-05-17,7.0,7.486403
2017-05-18,7.0,7.412788
2017-05-19,7.0,7.377806
2017-05-20,5.0,7.36593
2017-05-21,5.0,6.4287214
2017-05-22,7.0,6.1825466
2017-05-23,7.0,6.8950806
2017-05-24,8.0,7.088645
2017-05-25,9.0,7.6098123
2017-05-26,11.0,8.196197
2017-05-27,9.0,9.222201
2017-05-28,10.0,8.546919
2017-05-29,8.0,8.960335
2017-05-30,9.0,8.092968
2017-05-31,11.0,8.488742
2017-06-01,11.999999999999998,9.409918
2017-06-02,11.5,9.973514
2017-06-03,11.0,9.9156885
2017-06-04,8.0,9.7541275
2017-06-05,8.0,8.421073
2017-06-06,9.0,8.264703
2017-06-07,10.0,8.68187
2017-06-08,11.0,9.206015
2017-06-09,11.0,9.70873
2017-06-10,10.0,9.791631
2017-06-11,11.0,9.415304
2017-06-12,11.999999999999998,9.770406
2017-06-13,11.0,10.166951
2017-06-14,10.0,9.885853
2017-06-15,10.0,9.476654
2017-06-16,9.0,9.423167
2017-06-17,8.0,8.980835
