Tanggal,Actual,Predicted
2015-09-19,239.99999999999997,273.3499902217243
2015-09-20,330.0,251.6264359000216
2015-09-21,210.0,280.9261789019544
2015-09-22,220.0,246.9724012575697
2015-09-23,210.0,242.16195558737274
2015-09-24,210.0,242.9042185389686
2015-09-25,29.999999999999996,226.58492821643236
2015-09-26,349.99999999999994,176.15645357425524
2015-09-27,340.0,253.50102004268604
2015-09-28,349.99999999999994,269.0393459106998
2015-09-29,349.99999999999994,277.2478186156776
2015-09-30,210.0,302.2565582586466
2015-10-01,340.0,256.36907921881823
2015-10-02,340.0,292.33642608000935
2015-10-03,310.0,297.6555753896273
2015-10-04,270.0,285.5615888383533
2015-10-05,249.99999999999997,282.61615024423514
2015-10-06,239.99999999999997,275.1069552091202
2015-10-07,349.99999999999994,270.91972609120444
2015-10-08,349.99999999999994,291.99238753639446
2015-10-09,220.0,308.30218696623484
2015-10-10,349.99999999999994,264.60400603074214
2015-10-11,330.0,303.4977942496071
2015-10-12,180.0,306.101476195016
2015-10-13,190.0,263.0528263403918
2015-10-14,210.0,253.30003093014128
2015-10-15,340.0,242.3971851032158
2015-10-16,330.0,286.82972927731294
2015-10-17,349.99999999999994,293.3832274289504
2015-10-18,340.0,305.0014486516338
2015-10-19,349.99999999999994,307.7530406161859
2015-10-20,360.0,320.51194541072226
2015-10-21,340.0,325.5078315870251
2015-10-22,230.00000000000003,321.0680592305078
2015-10-23,340.0,288.64662193027135
2015-10-24,349.99999999999994,306.8869151424651
2015-10-25,349.99999999999994,322.05459175943935
2015-10-26,349.99999999999994,326.57050063153036
2015-10-27,220.0,332.24381522495156
2015-10-28,349.99999999999994,288.20057138876933
2015-10-29,190.0,317.17181992792916
2015-10-30,239.99999999999997,273.5212153151866
2015-10-31,200.0,275.59320679650193
2015-11-01,330.0,264.6876310349933
2015-11-02,340.0,284.91343516282484
2015-11-03,340.0,308.5436511222512
2015-11-04,210.0,307.0275820662254
2015-11-05,320.0,282.27331559310477
2015-11-06,220.0,296.96776610580264
2015-11-07,210.0,269.99971907289347
2015-11-08,330.0,266.8951600372803
2015-11-09,220.0,292.84748253096075
2015-11-10,249.99999999999997,264.6606380645887
2015-11-11,210.0,270.4924937673419
2015-11-12,220.0,258.21620807883164
2015-11-13,349.99999999999994,254.12691559272716
2015-11-14,349.99999999999994,294.20057865532095
2015-11-15,210.0,295.16353963188914
2015-11-16,220.0,270.5023777097608
2015-11-17,220.0,261.2624796455324
2015-11-18,210.0,258.7098612380766
2015-11-19,349.99999999999994,245.2030831974942
2015-11-20,349.99999999999994,279.9326412024627
2015-11-21,239.99999999999997,300.5813806766944
2015-11-22,220.0,270.0255062714526
2015-11-23,360.0,265.12033787568123
2015-11-24,360.0,293.1582068774495
2015-11-25,340.0,304.88831146968334
2015-11-26,29.999999999999996,310.458240553235
2015-11-27,360.0,219.76047419828362
2015-11-28,249.99999999999997,280.8115962271842
2015-11-29,220.0,269.4294019139013
2015-11-30,220.0,250.75435040705767
2015-12-01,349.99999999999994,257.8634998558437
2015-12-02,349.99999999999994,284.73736497474005
2015-12-03,349.99999999999994,301.330326255608
2015-12-04,360.0,304.1574594792764
2015-12-05,360.0,312.02809641063055
2015-12-06,330.0,321.7565808492949
2015-12-07,70.0,318.8055053010794
2015-12-08,249.99999999999997,240.70731271914184
2015-12-09,210.0,258.22738342218616
2015-12-10,340.0,252.13252089607116
2015-12-11,349.99999999999994,281.47548259043145
2015-12-12,200.0,306.34101579301523
2015-12-13,200.0,264.9440673230287
2015-12-14,360.0,260.90555486075493
2015-12-15,20.0,289.0397864142929
2015-12-16,29.999999999999996,199.5318126625486
2015-12-17,340.0,180.03836191629955
2015-12-18,349.99999999999994,257.9142146433717
2015-12-19,220.0,274.7570833603856
2015-12-20,220.0,243.81907544267136
2015-12-21,180.0,254.10566155925528
2015-12-22,140.0,233.46170827800256
2015-12-23,320.0,218.79981472003817
2015-12-24,310.0,252.1218793570725
2015-12-25,59.99999999999999,259.8937507771952
2015-12-26,50.0,204.00571594233102
2015-12-27,20.0,185.10848096288927
2015-12-28,340.0,143.17880423175112
2015-12-29,340.0,228.82179123246556
2015-12-30,349.99999999999994,258.87184269363274
2015-12-31,249.99999999999997,261.5631945546913
2016-01-01,349.99999999999994,261.10955318224933
2016-01-02,360.0,281.9028719979405
2016-01-03,29.999999999999996,298.9412100143753
2016-01-04,349.99999999999994,197.06942136445778
2016-01-05,360.0,267.18223783435826
2016-01-06,355.0,282.05149957600486
2016-01-07,349.99999999999994,291.2080639893873
2016-01-08,360.0,309.04011463770024
2016-01-09,349.99999999999994,299.9973495340972
2016-01-10,140.0,318.13192039023176
2016-01-11,360.0,255.87109363688708
2016-01-12,330.0,295.733793705768
2016-01-13,349.99999999999994,286.46473833684115
2016-01-14,20.0,301.6147535858084
2016-01-15,119.99999999999999,224.3413911208234
2016-01-16,360.0,212.36167320031097
2016-01-17,360.0,282.8209997285413
2016-01-18,340.0,281.9503260014048
2016-01-19,345.0,292.8093822826048
2016-01-20,349.99999999999994,304.18765930876174
2016-01-21,360.0,324.2131809147832
2016-01-22,50.0,326.0330294251515
2016-01-23,360.0,228.90712309253465
2016-01-24,50.0,290.93280274966565
2016-01-25,330.0,214.57372003162567
2016-01-26,340.0,278.68350070983126
2016-01-27,349.99999999999994,291.382875386259
2016-01-28,195.0,298.0214653817165
2016-01-29,40.0,278.04148238208126
2016-01-30,349.99999999999994,208.60464140733774
2016-01-31,349.99999999999994,274.1205717809098
2016-02-01,20.0,282.3901407752597
2016-02-02,230.00000000000003,199.5686018279631
2016-02-03,360.0,242.91660824772228
2016-02-04,190.0,275.4417411138235
2016-02-05,200.0,248.41972765104202
2016-02-06,90.0,244.41009134415117
2016-02-07,340.0,190.20122064421273
2016-02-08,340.0,257.4917391274992
2016-02-09,340.0,280.7701324419534
2016-02-10,330.0,286.6240578189325
2016-02-11,320.0,298.92988183991434
2016-02-12,80.0,284.74759512908514
2016-02-13,40.0,229.9832035652514
2016-02-14,180.0,185.8589717828416
2016-02-15,20.0,203.88387030337404
2016-02-16,29.999999999999996,162.08696004022656
2016-02-17,50.0,136.21582961153115
2016-02-18,40.0,151.59454359410583
2016-02-19,340.0,123.47827940741095
2016-02-20,130.0,216.0709963891483
2016-02-21,239.99999999999997,172.21780806898593
2016-02-22,340.0,192.93473067101158
2016-02-23,349.99999999999994,252.51044442560283
2016-02-24,345.0,262.6271531658592
2016-02-25,340.0,273.1681760471667
2016-02-26,330.0,273.9956171308735
2016-02-27,50.0,286.72908982575194
2016-02-28,330.0,208.94905686133367
2016-02-29,59.99999999999999,258.5051866503647
2016-03-01,29.999999999999996,180.55261114009525
2016-03-02,330.0,158.75603808800443
2016-03-03,340.0,245.98362153170388
2016-03-04,345.0,243.8231720179309
2016-03-05,349.99999999999994,271.46099787385845
2016-03-06,349.99999999999994,285.1020535638099
2016-03-07,180.0,285.74288300539257
2016-03-08,230.00000000000003,247.0151964459446
2016-03-09,29.999999999999996,248.44567124486514
2016-03-10,20.0,182.73064867648029
2016-03-11,100.0,153.0881124296394
2016-03-12,340.0,165.12325779704958
2016-03-13,185.0,224.00646609663772
2016-03-14,29.999999999999996,215.7796119193924
2016-03-15,29.999999999999996,161.76166486364147
2016-03-16,340.0,146.34405651434938
2016-03-17,249.99999999999997,215.7353832432258
2016-03-18,349.99999999999994,223.90818873830895
2016-03-19,349.99999999999994,257.05549177217233
2016-03-20,355.0,273.21274756436173
2016-03-21,360.0,291.67092855015824
2016-03-22,29.999999999999996,295.60221285922745
2016-03-23,340.0,205.26618569334983
2016-03-24,210.0,264.1862760531167
2016-03-25,340.0,240.35114749582723
2016-03-26,40.0,265.992053470185
2016-03-27,70.0,200.79336721244556
2016-03-28,70.0,175.124075926492
2016-03-29,163.33333333333334,168.04670434357766
2016-03-30,256.6666666666667,169.15112115656666
2016-03-31,349.99999999999994,214.38234036436845
2016-04-01,190.0,248.29395876336736
2016-04-02,29.999999999999996,217.29631933846167
2016-04-03,180.0,172.34183857338496
2016-04-04,29.999999999999996,188.3606535044939
2016-04-05,50.0,152.65526175191994
2016-04-06,29.999999999999996,136.8611585750041
2016-04-07,360.0,118.8597547030371
2016-04-08,140.0,201.93092559318106
2016-04-09,349.99999999999994,188.1216907020021
2016-04-10,349.99999999999994,239.98851268571255
2016-04-11,220.0,265.6726706954716
2016-04-12,220.0,219.10038949342234
2016-04-13,150.0,236.2524879748825
2016-04-14,190.0,199.39844178639416
2016-04-15,360.0,197.23556258209263
2016-04-16,295.0,263.96184307486675
2016-04-17,230.00000000000003,246.89141369553403
2016-04-18,340.0,251.12570728430967
2016-04-19,170.0,262.7176979478029
2016-04-20,239.99999999999997,221.60065784964846
2016-04-21,160.0,231.84874915442938
2016-04-22,59.99999999999999,215.53399284055433
2016-04-23,239.99999999999997,173.39522051357048
2016-04-24,100.0,213.09066760207048
2016-04-25,40.0,171.92476799423176
2016-04-26,220.0,146.56789252301897
2016-04-27,220.0,192.25459723434906
2016-04-28,249.99999999999997,200.4717008339615
2016-04-29,20.0,220.66706851613733
2016-04-30,220.0,147.33928099011803
2016-05-01,239.99999999999997,202.4244193418652
2016-05-02,230.00000000000003,207.43323848342638
2016-05-03,59.99999999999999,211.25918975504155
2016-05-04,80.0,170.76318715743622
2016-05-05,360.0,152.5895907031853
2016-05-06,195.0,241.0709315714954
2016-05-07,29.999999999999996,198.95047037580366
2016-05-08,210.0,156.57585478957122
2016-05-09,349.99999999999994,203.20103057962044
2016-05-10,59.99999999999999,233.33681774635227
2016-05-11,239.99999999999997,170.16859002295817
2016-05-12,210.0,204.90212812762962
2016-05-13,230.00000000000003,202.01384927312859
2016-05-14,239.99999999999997,214.7322140629261
2016-05-15,230.00000000000003,220.73318322135222
2016-05-16,230.00000000000003,209.42772734683925
2016-05-17,220.0,226.4805636963062
2016-05-18,220.0,216.8193191528867
2016-05-19,220.0,216.09345342309484
2016-05-20,20.0,214.54027905006058
2016-05-21,200.0,160.31408542907485
2016-05-22,220.0,198.6435618406147
2016-05-23,210.0,188.81905032730796
2016-05-24,230.00000000000003,205.42789796740607
2016-05-25,230.00000000000003,218.8170212179098
2016-05-26,220.0,217.85774973920044
2016-05-27,230.00000000000003,217.93602574397968
2016-05-28,230.00000000000003,214.59012103801018
2016-05-29,230.00000000000003,226.5594133896714
2016-05-30,230.00000000000003,229.7076596055754
2016-05-31,200.0,221.43090984834635
2016-06-01,349.99999999999994,214.8606096093108
2016-06-02,210.0,264.02310822885875
2016-06-03,239.99999999999997,237.07443103719083
2016-06-04,210.0,237.28078332457957
2016-06-05,210.0,225.01983763169468
2016-06-06,230.00000000000003,228.9655446397875
2016-06-07,230.00000000000003,234.04968353919924
2016-06-08,220.0,223.26540533933394
2016-06-09,220.0,232.9883456046167
2016-06-10,59.99999999999999,228.38436571127704
2016-06-11,220.0,180.25144262445178
2016-06-12,220.0,213.00389927233968
2016-06-13,310.0,208.67417314322185
2016-06-14,220.0,246.10319682916824
2016-06-15,220.0,232.89768135785036
2016-06-16,50.0,230.35037165457786
2016-06-17,230.00000000000003,180.8196228517041
2016-06-18,150.0,206.1829144590395
2016-06-19,220.0,195.87864501620373
2016-06-20,349.99999999999994,208.90825430109484
2016-06-21,239.99999999999997,257.0558849617505
2016-06-22,220.0,237.55093143260586
2016-06-23,200.0,234.56427307786026
2016-06-24,230.00000000000003,225.05083952419798
2016-06-25,210.0,229.52148069625397
2016-06-26,220.0,223.92849474332212
2016-06-27,100.0,222.63204014562677
2016-06-28,330.0,188.93225276026035
2016-06-29,360.0,243.78293030091993
2016-06-30,190.0,275.99522660087825
2016-07-01,190.0,229.15988990024476
2016-07-02,40.0,229.66028750569902
2016-07-03,200.0,173.78729412244738
2016-07-04,200.0,196.1800922925367
2016-07-05,90.0,204.78198818670646
2016-07-06,210.0,170.87203454708416
2016-07-07,220.0,208.92832705121617
2016-07-08,360.0,204.89203588141854
2016-07-09,210.0,254.676804612529
2016-07-10,280.0,222.36230592678984
2016-07-11,349.99999999999994,247.96105303470466
2016-07-12,20.0,276.52001093346536
2016-07-13,200.0,179.17575002566903
2016-07-14,249.99999999999997,217.49674582315077
2016-07-15,190.0,220.67976511191148
2016-07-16,220.0,210.58363243044104
2016-07-17,230.00000000000003,226.28540697893615
2016-07-18,210.0,220.41244698418538
2016-07-19,230.00000000000003,227.16047018045134
2016-07-20,160.0,226.46193248003448
2016-07-21,230.00000000000003,199.47683985436637
2016-07-22,220.0,223.55742394905263
2016-07-23,230.00000000000003,222.86240814933282
2016-07-24,200.0,225.66460230768428
2016-07-25,59.99999999999999,213.59530277773746
2016-07-26,140.0,167.90498374843673
2016-07-27,200.0,191.72617122217022
2016-07-28,190.0,194.20379990577433
2016-07-29,220.0,194.52639765127344
2016-07-30,210.0,209.36964812142787
2016-07-31,210.0,202.49542630039375
2016-08-01,239.99999999999997,221.38701583841524
2016-08-02,230.00000000000003,217.9814748996501
2016-08-03,360.0,219.54585743911377
2016-08-04,290.0,265.99718732435633
2016-08-05,220.0,252.7606987256162
2016-08-06,50.0,242.92598648831662
2016-08-07,59.99999999999999,184.23760314401164
2016-08-08,239.99999999999997,168.22828967449112
2016-08-09,29.999999999999996,207.01459575057586
2016-08-10,80.0,140.810371858992
2016-08-11,130.0,153.51601242809613
2016-08-12,90.0,162.1182960755314
2016-08-13,50.0,140.4510770839398
2016-08-14,140.0,137.0170816727161
2016-08-15,230.00000000000003,145.23560356891474
2016-08-16,360.0,182.14542140518432
2016-08-17,170.0,230.66674570875432
2016-08-18,220.0,191.84946696443188
2016-08-19,230.00000000000003,207.84790833876943
2016-08-20,230.00000000000003,214.8684693490083
2016-08-21,230.00000000000003,215.83466857368938
2016-08-22,210.0,216.1117829702555
2016-08-23,230.00000000000003,205.8190762702501
2016-08-24,220.0,220.62861342818795
2016-08-25,349.99999999999994,215.7277794076825
2016-08-26,300.0,253.90301608568734
2016-08-27,340.0,259.99118860340735
2016-08-28,360.0,268.91019849361425
2016-08-29,283.3333333333333,290.1630797983365
2016-08-30,206.66666666666666,261.7299009072947
2016-08-31,130.0,246.300280736901
2016-09-01,220.0,220.00954513223536
2016-09-02,220.0,225.05665066558774
2016-09-03,360.0,226.67173567301188
2016-09-04,150.0,264.28980918580265
2016-09-05,20.0,224.26029874177627
2016-09-06,239.99999999999997,172.87160585364248
2016-09-07,170.0,218.16804108988674
2016-09-08,230.00000000000003,198.41430196865068
2016-09-09,220.0,224.4303548460197
2016-09-10,349.99999999999994,220.670101899066
2016-09-11,230.00000000000003,258.63628909056433
2016-09-12,230.00000000000003,247.7863906863006
2016-09-13,249.99999999999997,243.38295020246
2016-09-14,340.0,251.58196482553583
2016-09-15,360.0,268.7682433697099
2016-09-16,349.99999999999994,294.4008626626621
2016-09-17,239.99999999999997,294.79323977758156
2016-09-18,360.0,273.2345515919767
2016-09-19,220.0,304.2928857220982
2016-09-20,290.0,265.29938259710116
2016-09-21,360.0,275.3899178949573
2016-09-22,249.99999999999997,302.2785734967426
2016-09-23,230.00000000000003,271.2638887056039
2016-09-24,230.00000000000003,263.5139745105432
2016-09-25,330.0,260.3790926212175
2016-09-26,160.0,283.3743473111087
2016-09-27,260.0,246.9255029736183
2016-09-28,220.0,252.2577860516366
2016-09-29,20.0,245.07684209995034
2016-09-30,349.99999999999994,181.27879014873955
2016-10-01,59.99999999999999,268.68260315672046
2016-10-02,220.0,192.4671724574976
2016-10-03,290.0,217.3027153039737
2016-10-04,360.0,256.4149053173773
2016-10-05,210.0,268.9525993742757
2016-10-06,160.0,256.0145892131452
2016-10-07,360.0,223.20128847120415
2016-10-08,180.0,283.4134442739041
2016-10-09,40.0,238.44502956443793
2016-10-10,360.0,187.47677977798367
2016-10-11,330.0,261.5310875782166
2016-10-12,230.00000000000003,264.5440229183218
2016-10-13,140.0,258.16534343848997
2016-10-14,200.0,223.2122484318379
2016-10-15,200.0,222.71500163508128
2016-10-16,210.0,227.53867350725372
2016-10-17,210.0,218.6281843600662
2016-10-18,340.0,217.1071566277432
2016-10-19,349.99999999999994,267.2857197813871
2016-10-20,349.99999999999994,279.2447064468909
2016-10-21,230.00000000000003,289.9470233356369
2016-10-22,50.0,257.7890836435062
2016-10-23,200.0,200.06437602840475
2016-10-24,330.0,225.04001948279344
2016-10-25,220.0,247.12198104209426
2016-10-26,220.0,242.04534336251086
2016-10-27,220.0,236.38612778305912
2016-10-28,230.00000000000003,238.60017729167566
2016-10-29,220.0,240.98718885354404
2016-10-30,360.0,226.52606685881074
2016-10-31,210.0,276.3204802671978
2016-11-01,360.0,245.1528202833844
2016-11-02,220.0,282.2245197115911
2016-11-03,220.0,256.0863447867996
2016-11-04,349.99999999999994,245.39781650534192
2016-11-05,200.0,292.4843240291069
2016-11-06,349.99999999999994,237.2330221491006
2016-11-07,349.99999999999994,282.69021973101235
2016-11-08,349.99999999999994,301.2553864069346
2016-11-09,200.0,302.189638299125
2016-11-10,220.0,266.03042712730326
2016-11-11,220.0,255.55646023066848
2016-11-12,59.99999999999999,257.73174408172565
2016-11-13,230.00000000000003,195.12049498684618
2016-11-14,239.99999999999997,231.25459714902337
2016-11-15,210.0,230.42401160953054
2016-11-16,220.0,231.3707607002826
2016-11-17,349.99999999999994,247.2526829852524
2016-11-18,20.0,271.52161518901374
2016-11-19,360.0,187.05536014986328
2016-11-20,340.0,260.7580676778491
2016-11-21,220.0,276.4477916588134
2016-11-22,190.0,247.13730917343813
2016-11-23,230.00000000000003,249.5388905418533
2016-11-24,210.0,234.73971968407716
2016-11-25,230.00000000000003,240.69503805369817
2016-11-26,90.0,236.59040545701214
2016-11-27,80.0,195.8115662854343
2016-11-28,230.00000000000003,181.2101603553325
2016-11-29,340.0,210.31668558075742
2016-11-30,239.99999999999997,255.91963584391112
2016-12-01,220.0,230.5721626865497
2016-12-02,275.0,241.96377611837758
2016-12-03,330.0,247.67872681419865
2016-12-04,349.99999999999994,262.30237828336965
2016-12-05,330.0,286.4715616275585
2016-12-06,349.99999999999994,285.1319420978083
2016-12-07,340.0,297.06234163434084
2016-12-08,360.0,303.9865397378783
2016-12-09,360.0,308.85831142430993
2016-12-10,349.99999999999994,311.1326191547966
2016-12-11,349.99999999999994,316.6034056161474
2016-12-12,349.99999999999994,314.4960398062271
2016-12-13,210.0,322.48273853673095
2016-12-14,349.99999999999994,279.95283927310834
2016-12-15,50.0,311.95668292059116
2016-12-16,330.0,221.57180796267374
2016-12-17,320.0,276.0573898837253
2016-12-18,349.99999999999994,296.1485684549078
2016-12-19,330.0,299.94884804371776
2016-12-20,310.0,310.8706358144131
2016-12-21,360.0,296.73449501087015
2016-12-22,349.99999999999994,325.29248673158105
2016-12-23,340.0,325.7921917115251
2016-12-24,346.66666666666674,321.80149241769766
2016-12-25,353.3333333333333,325.12445762076743
2016-12-26,360.0,326.1787573246312
2016-12-27,59.99999999999999,345.0494914951161
2016-12-28,200.0,249.25011783557628
2016-12-29,50.0,263.18769787114627
2016-12-30,210.0,209.50739183804706
2016-12-31,330.0,230.55166503704575
2017-01-01,230.00000000000003,279.60850849078497
2017-01-02,320.0,253.16826872884738
2017-01-03,190.0,288.9114225570746
2017-01-04,70.0,254.42530943746192
2017-01-05,330.0,205.81460671793906
2017-01-06,320.0,266.547024102154
2017-01-07,29.999999999999996,272.51494219816675
2017-01-08,340.0,194.04160853784452
2017-01-09,320.0,272.29232374354217
2017-01-10,340.0,274.70235112165875
2017-01-11,340.0,290.7365967481625
2017-01-12,349.99999999999994,300.49520125935686
2017-01-13,320.0,296.9087643236844
2017-01-14,340.0,306.93711415819087
2017-01-15,360.0,306.5635101811023
2017-01-16,360.0,317.7463574210339
2017-01-17,200.0,316.25053034001166
2017-01-18,40.0,281.4162319850481
2017-01-19,349.99999999999994,218.66101606601578
2017-01-20,59.99999999999999,268.24348802568403
2017-01-21,360.0,208.5994451393555
2017-01-22,29.999999999999996,267.5559557764208
2017-01-23,349.99999999999994,198.77428045074512
2017-01-24,200.0,264.04332141789564
2017-01-25,330.0,242.693985719782
2017-01-26,360.0,259.9996510573359
2017-01-27,330.0,298.84980716231524
2017-01-28,265.0,283.7594648535957
2017-01-29,200.0,291.4026021202367
2017-01-30,239.99999999999997,258.88323693454373
2017-01-31,200.0,254.1172372619234
2017-02-01,20.0,250.20798294836231
2017-02-02,320.0,177.27771863957435
2017-02-03,320.0,266.3607076475766
2017-02-04,330.0,261.0346869479057
2017-02-05,310.0,277.4541630465792
2017-02-06,320.0,289.9181876461134
2017-02-07,340.0,288.02361731405404
2017-02-08,320.0,303.10912730242836
2017-02-09,340.0,298.84898431337217
2017-02-10,346.66666666666674,299.4812399625945
2017-02-11,353.3333333333333,307.73212141913314
2017-02-12,360.0,319.8581886345342
2017-02-13,40.0,322.9369416898738
2017-02-14,210.0,234.25727700335477
2017-02-15,349.99999999999994,241.44961713260355
2017-02-16,349.99999999999994,289.7483741677194
2017-02-17,220.0,289.6919309621306
2017-02-18,349.99999999999994,276.6476376123192
2017-02-19,360.0,300.11855275236906
2017-02-20,340.0,311.7704829020151
2017-02-21,200.0,315.4886117765862
2017-02-22,220.0,270.16956446191625
2017-02-23,230.00000000000003,268.5651525355752
2017-02-24,20.0,266.8266452578193
2017-02-25,349.99999999999994,193.23078820087593
2017-02-26,249.99999999999997,271.34426427058213
2017-02-27,349.99999999999994,259.6184545356378
2017-02-28,200.0,294.31451611762253
