Tanggal,Actual,Predicted
2015-08-27,27.5,27.781237484919917
2015-08-28,27.1,27.207563855920576
2015-08-29,27.899999999999995,26.922845367785335
2015-08-30,28.200000000000003,28.11926122025923
2015-08-31,27.8,27.51596421728791
2015-09-01,28.0,27.40593412333764
2015-09-02,28.600000000000005,27.47195901100038
2015-09-03,28.200000000000003,27.673848334696178
2015-09-04,27.7,27.797758300302046
2015-09-05,28.0,27.212933745577352
2015-09-06,28.4,27.452974367881854
2015-09-07,27.8,27.42560469004957
2015-09-08,27.6,27.71319879283037
2015-09-09,27.8,27.053610331059588
2015-09-10,28.7,28.11982629091113
2015-09-11,26.8,28.436605643965713
2015-09-12,27.200000000000003,27.438241008524752
2015-09-13,27.7,27.567894106734013
2015-09-14,26.999999999999996,27.806058363361423
2015-09-15,28.600000000000005,27.616036459041073
