Tanggal,Actual,Predicted
2016-06-02,179.99999999999997,229.77933
2016-06-03,359.99999999999994,222.20807
2016-06-04,359.99999999999994,253.09196
2016-06-05,150.0,268.88632
2016-06-06,350.0,239.45161
2016-06-07,350.0,262.35342
2016-06-08,359.99999999999994,273.8448
2016-06-09,160.0,282.33182
2016-06-10,20.0,253.39047
2016-06-11,179.99999999999997,207.5955
2016-06-12,160.0,214.80026
2016-06-13,160.0,212.90036
2016-06-14,179.99999999999997,209.74403
2016-06-15,170.0,210.59096
2016-06-16,350.0,207.74324
2016-06-17,210.0,241.20853
2016-06-18,350.0,232.84457
2016-06-19,160.0,255.09221
2016-06-20,170.0,231.71214
2016-06-21,179.99999999999997,220.74245
2016-06-22,179.99999999999997,216.06918
2016-06-23,200.0,212.57526
2016-06-24,179.99999999999997,214.29108
2016-06-25,179.99999999999997,210.036
2016-06-26,270.0,206.8043
2016-06-27,170.0,223.29095
2016-06-28,170.0,212.2524
2016-06-29,359.99999999999994,205.43787
2016-06-30,130.0,239.44344
2016-07-01,260.0,213.10138
2016-07-02,255.26315789473685,224.9845
2016-07-03,250.5263157894737,231.26727
2016-07-04,245.78947368421052,233.76462
2016-07-05,241.05263157894737,234.65695
2016-07-06,236.3157894736842,235.2772
2016-07-07,231.57894736842104,234.79927
2016-07-08,226.8421052631579,233.97617
2016-07-09,222.10526315789477,232.83884
2016-07-10,217.3684210526316,231.84778
2016-07-11,212.63157894736844,230.88684
2016-07-12,207.89473684210526,229.13788
2016-07-13,203.1578947368421,227.15662
2016-07-14,198.42105263157896,224.91302
2016-07-15,193.68421052631578,222.3349
2016-07-16,188.94736842105263,219.60028
2016-07-17,184.21052631578945,216.1514
2016-07-18,179.4736842105263,212.9982
2016-07-19,174.73684210526318,209.29446
2016-07-20,170.0,206.00275
2016-07-21,70.0,202.5071
2016-07-22,82.85714285714286,179.46823
2016-07-23,95.71428571428572,167.7805
2016-07-24,108.57142857142857,162.01588
2016-07-25,121.4285714285714,159.41403
2016-07-26,134.28571428571428,158.75856
2016-07-27,147.14285714285714,159.29164
2016-07-28,160.0,161.19139
2016-07-29,179.99999999999997,164.09604
2016-07-30,179.99999999999997,168.7434
2016-07-31,170.0,171.92307
2016-08-01,179.99999999999997,171.76959
2016-08-02,179.99999999999997,173.67671
2016-08-03,170.0,175.07103
2016-08-04,170.0,174.21689
2016-08-05,260.0,173.87486
2016-08-06,359.99999999999994,191.27382
2016-08-07,359.99999999999994,222.07462
2016-08-08,170.0,241.27129
2016-08-09,179.99999999999997,217.66812
2016-08-10,170.0,207.64558
2016-08-11,160.0,200.85246
2016-08-12,170.0,194.9975
2016-08-13,160.0,193.31471
2016-08-14,140.0,189.90445
2016-08-15,200.0,183.39069
2016-08-16,200.0,190.9123
2016-08-17,359.99999999999994,195.22498
2016-08-18,189.99999999999997,229.24202
2016-08-19,179.99999999999997,216.74358
2016-08-20,179.99999999999997,207.99446
2016-08-21,179.99999999999997,203.96721
2016-08-22,179.99999999999997,201.84804
2016-08-23,170.0,200.4803
2016-08-24,150.0,197.36249
2016-08-25,160.0,191.07837
2016-08-26,170.0,188.87209
2016-08-27,170.0,189.01323
2016-08-28,359.99999999999994,188.5225
2016-08-29,359.99999999999994,225.46553
2016-08-30,350.0,247.04153
2016-08-31,359.99999999999994,258.33228
2016-09-01,359.99999999999994,268.05432
2016-09-02,179.99999999999997,275.1656
2016-09-03,189.99999999999997,249.26543
2016-09-04,189.99999999999997,237.87326
2016-09-05,350.0,231.48369
2016-09-06,10.0,258.2237
2016-09-07,350.0,204.47601
2016-09-08,179.99999999999997,243.68877
2016-09-09,140.0,231.50476
2016-09-10,179.99999999999997,215.46375
2016-09-11,170.0,214.23233
2016-09-12,170.0,210.62106
2016-09-13,170.0,207.53734
2016-09-14,179.99999999999997,204.8863
2016-09-15,170.0,204.4038
2016-09-16,240.0,201.2978
2016-09-17,290.0,212.79959
2016-09-18,350.0,229.63622
2016-09-19,189.99999999999997,250.54932
2016-09-20,30.0,232.85344
2016-09-21,170.0,190.05219
2016-09-22,189.99999999999997,194.02727
2016-09-23,350.0,199.65027
2016-09-24,200.0,233.74083
2016-09-25,160.0,223.99387
2016-09-26,10.0,210.09018
2016-09-27,359.99999999999994,172.18993
2016-09-28,359.99999999999994,217.95918
2016-09-29,189.99999999999997,244.30829
2016-09-30,170.0,226.88745
2016-10-01,350.0,213.41664
2016-10-02,359.99999999999994,242.19774
2016-10-03,179.99999999999997,260.19568
2016-10-04,89.99999999999999,237.88379
2016-10-05,359.99999999999994,207.11046
2016-10-06,359.99999999999994,244.13148
2016-10-07,179.99999999999997,263.90582
2016-10-08,170.0,241.69032
2016-10-09,350.0,227.94063
2016-10-10,340.0,255.84644
2016-10-11,350.0,268.24527
2016-10-12,89.99999999999999,276.83725
2016-10-13,359.99999999999994,234.32823
2016-10-14,330.0,264.24222
2016-10-15,359.99999999999994,273.41238
2016-10-16,170.0,283.05652
2016-10-17,189.99999999999997,256.30777
2016-10-18,340.0,245.81796
2016-10-19,160.0,267.86298
2016-10-20,350.0,245.73515
2016-10-21,350.0,269.6431
2016-10-22,359.99999999999994,280.49808
2016-10-23,359.99999999999994,287.61813
2016-10-24,340.0,291.54254
2016-10-25,350.0,291.63336
2016-10-26,350.0,293.87958
2016-10-27,160.0,295.6704
2016-10-28,170.0,266.06354
2016-10-29,170.0,251.7199
2016-10-30,340.0,243.12563
2016-10-31,170.0,269.54556
2016-11-01,359.99999999999994,250.61496
2016-11-02,179.99999999999997,274.7637
2016-11-03,300.0,254.83894
2016-11-04,170.0,266.87708
2016-11-05,150.0,247.94034
2016-11-06,179.99999999999997,232.70378
2016-11-07,160.0,229.77136
2016-11-08,350.0,222.62772
2016-11-09,350.0,254.62595
2016-11-10,220.0,269.95557
2016-11-11,170.0,255.42096
2016-11-12,160.0,238.38412
2016-11-13,200.0,226.13055
2016-11-14,80.0,226.85529
2016-11-15,89.99999999999999,200.61807
2016-11-16,160.0,186.54315
2016-11-17,160.0,190.76114
2016-11-18,340.0,191.03381
2016-11-19,359.99999999999994,226.26494
2016-11-20,170.0,249.04805
2016-11-21,350.0,226.12733
2016-11-22,359.99999999999994,249.28027
2016-11-23,240.0,264.01172
2016-11-24,350.0,252.08464
2016-11-25,200.0,266.74518
2016-11-26,89.99999999999999,248.37662
2016-11-27,160.0,216.03766
2016-11-28,280.0,212.1232
2016-11-29,350.0,233.55952
2016-11-30,359.99999999999994,256.87976
2016-12-01,20.0,270.82843
2016-12-02,260.0,213.28021
2016-12-03,260.0,231.29608
2016-12-04,359.99999999999994,240.45752
2016-12-05,300.0,263.3114
2016-12-06,350.0,265.36435
2016-12-07,10.0,275.65012
2016-12-08,350.0,216.50664
2016-12-09,350.0,252.71243
2016-12-10,330.0,269.79782
2016-12-11,359.99999999999994,275.45047
2016-12-12,350.0,283.81
2016-12-13,20.0,287.3835
2016-12-14,359.99999999999994,229.01608
2016-12-15,340.0,265.01636
2016-12-16,280.0,277.57703
2016-12-17,359.99999999999994,274.15344
2016-12-18,350.0,285.56174
2016-12-19,359.99999999999994,289.5297
2016-12-20,350.0,293.3809
2016-12-21,20.0,294.6315
2016-12-22,80.0,236.27327
2016-12-23,350.0,214.94696
2016-12-24,359.99999999999994,256.33664
2016-12-25,320.0,276.03946
2016-12-26,359.99999999999994,279.21347
2016-12-27,340.0,287.54367
2016-12-28,350.0,289.2305
2016-12-29,140.0,292.12323
2016-12-30,230.0,258.84662
2016-12-31,359.99999999999994,258.2823
2017-01-01,20.0,280.0328
2017-01-02,350.0,225.96637
2017-01-03,359.99999999999994,262.1821
2017-01-04,160.0,279.25717
2017-01-05,320.0,253.0014
2017-01-06,359.99999999999994,268.78427
2017-01-07,350.0,282.72177
2017-01-08,340.0,287.6739
2017-01-09,340.0,289.23358
2017-01-10,350.0,290.67465
2017-01-11,350.0,293.30453
2017-01-12,179.99999999999997,294.95877
2017-01-13,350.0,269.5415
2017-01-14,89.99999999999999,285.35718
2017-01-15,350.0,245.81049
2017-01-16,270.0,273.87122
2017-01-17,359.99999999999994,272.59595
2017-01-18,359.99999999999994,286.1023
2017-01-19,320.0,292.15045
2017-01-20,359.99999999999994,289.85748
2017-01-21,340.0,295.26413
2017-01-22,340.0,295.3604
2017-01-23,359.99999999999994,295.68088
2017-01-24,350.0,298.7423
2017-01-25,340.0,299.0602
2017-01-26,350.0,298.1854
2017-01-27,250.0,299.37103
2017-01-28,359.99999999999994,285.64517
2017-01-29,80.0,295.78806
2017-01-30,359.99999999999994,252.47285
