Tanggal,Actual,Predicted
2019-03-12,2.9333333333333336,4.039356
2019-03-13,0.4,3.6160567
2019-03-14,4.3500000000000005,3.4509213
2019-03-15,8.3,7.2581596
2019-03-16,6.3,10.779065
2019-03-17,2.4,5.5786195
2019-03-18,2.45,4.4758563
2019-03-19,2.5,3.7891667
2019-03-20,5.1,3.7634995
2019-03-21,7.7,7.370556
2019-03-22,10.3,9.494396
2019-03-23,12.9,11.076226
2019-03-24,15.499999999999998,12.695141
2019-03-25,18.1,14.376822
2019-03-26,20.7,16.058924
2019-03-27,3.8000000000000003,17.507818
2019-03-28,0.4,3.9941204
2019-03-29,3.0,4.6242466
2019-03-30,0.7,5.7391624
2019-03-31,0.575,5.0102725
2019-04-01,0.44999999999999996,3.4029737
2019-04-02,0.325,3.082721
2019-04-03,0.2,2.7646594
2019-04-04,6.500000000000001,2.3983934
2019-04-05,12.8,8.806638
2019-04-06,18.15,13.010632
2019-04-07,23.5,15.452519
2019-04-08,20.12,17.491682
2019-04-09,16.740000000000002,14.864037
2019-04-10,13.36,12.938987
2019-04-11,9.98,8.732522
2019-04-12,6.6,6.098346
2019-04-13,0.5,4.1930327
2019-04-14,1.5,5.408054
2019-04-15,2.9,3.6962564
2019-04-16,4.3,5.057536
2019-04-17,1.2,5.481411
2019-04-18,1.890909090909091,4.517231
2019-04-19,2.581818181818182,3.4144123
2019-04-20,3.2727272727272725,3.8856559
2019-04-21,3.9636363636363634,4.063337
2019-04-22,4.654545454545455,4.757183
2019-04-23,5.345454545454546,5.45324
2019-04-24,6.036363636363637,6.081369
2019-04-25,6.727272727272728,6.6813064
2019-04-26,7.418181818181818,7.303581
2019-04-27,8.10909090909091,7.919674
2019-04-28,8.8,8.530542
2019-04-29,11.0,9.1345625
2019-04-30,12.8,11.719802
2019-05-01,12.269565217391305,12.908403
2019-05-02,11.73913043478261,10.53302
2019-05-03,11.208695652173914,10.752421
2019-05-04,10.678260869565218,10.282858
2019-05-05,10.147826086956522,9.880228
2019-05-06,9.617391304347827,9.280031
2019-05-07,9.08695652173913,8.769058
2019-05-08,8.556521739130435,8.263399
2019-05-09,8.02608695652174,7.7865214
2019-05-10,7.495652173913045,7.322323
2019-05-11,6.965217391304348,6.87816
2019-05-12,6.434782608695652,6.439705
2019-05-13,5.904347826086957,5.9984384
2019-05-14,5.373913043478261,5.5542345
2019-05-15,4.843478260869565,5.1083536
2019-05-16,4.3130434782608695,4.6598406
2019-05-17,3.782608695652174,4.213838
2019-05-18,3.252173913043478,3.775495
2019-05-19,2.7217391304347824,3.3474226
2019-05-20,2.1913043478260867,2.931747
2019-05-21,1.660869565217391,2.5299182
2019-05-22,1.1304347826086953,2.1430278
2019-05-23,0.6,1.7723378
2019-05-24,0.6132743362831858,1.4189909
2019-05-25,0.6265486725663717,1.4300983
2019-05-26,0.6398230088495575,1.3553547
2019-05-27,0.6530973451327433,1.272504
2019-05-28,0.6663716814159292,1.2258598
2019-05-29,0.679646017699115,1.1857972
2019-05-30,0.6929203539823009,1.1532476
2019-05-31,0.7061946902654868,1.1226319
2019-06-01,0.7194690265486725,1.0971607
2019-06-02,0.7327433628318584,1.0754488
2019-06-03,0.7460176991150442,1.0569973
2019-06-04,0.7592920353982301,1.0414715
2019-06-05,0.772566371681416,1.0286226
2019-06-06,0.7858407079646017,1.0182877
2019-06-07,0.7991150442477876,1.0104281
2019-06-08,0.8123893805309734,1.0050387
2019-06-09,0.8256637168141593,1.0021317
2019-06-10,0.8389380530973451,1.0016383
2019-06-11,0.8522123893805309,1.003413
2019-06-12,0.8654867256637168,1.0072223
2019-06-13,0.8787610619469026,1.0127878
2019-06-14,0.8920353982300885,1.0198079
2019-06-15,0.9053097345132742,1.0280274
2019-06-16,0.9185840707964601,1.0372173
2019-06-17,0.931858407079646,1.0472727
2019-06-18,0.9451327433628317,1.0579981
2019-06-19,0.9584070796460178,1.069327
2019-06-20,0.9716814159292035,1.0811459
2019-06-21,0.9849557522123894,1.0946192
2019-06-22,0.9982300884955752,1.1079729
2019-06-23,1.011504424778761,1.1208067
2019-06-24,1.0247787610619468,1.1336528
2019-06-25,1.0380530973451327,1.1465089
2019-06-26,1.0513274336283185,1.1593765
2019-06-27,1.0646017699115045,1.1722533
2019-06-28,1.0778761061946902,1.1851481
2019-06-29,1.091150442477876,1.1980488
2019-06-30,1.104424778761062,1.2109646
2019-07-01,1.1176991150442477,1.2238863
2019-07-02,1.1309734513274337,1.2368239
2019-07-03,1.1442477876106194,1.2497659
2019-07-04,1.1575221238938052,1.2627212
2019-07-05,1.1707964601769911,1.2756848
2019-07-06,1.184070796460177,1.2886641
2019-07-07,1.1973451327433628,1.3016477
2019-07-08,1.2106194690265486,1.3146431
2019-07-09,1.2238938053097344,1.3276488
2019-07-10,1.2371681415929203,1.3406649
2019-07-11,1.2504424778761063,1.3536842
2019-07-12,1.263716814159292,1.366718
2019-07-13,1.2769911504424778,1.3797591
2019-07-14,1.2902654867256635,1.392808
2019-07-15,1.3035398230088495,1.4058678
2019-07-16,1.3168141592920355,1.4189348
2019-07-17,1.3300884955752212,1.4320121
2019-07-18,1.343362831858407,1.4450942
2019-07-19,1.3566371681415927,1.4581852
2019-07-20,1.3699115044247787,1.4712853
2019-07-21,1.3831858407079647,1.4843887
2019-07-22,1.3964601769911504,1.4975044
2019-07-23,1.4097345132743362,1.5106257
2019-07-24,1.423008849557522,1.5237572
2019-07-25,1.436283185840708,1.5368923
2019-07-26,1.4495575221238939,1.5500355
2019-07-27,1.4628318584070796,1.5631813
2019-07-28,1.4761061946902654,1.5763397
2019-07-29,1.4893805309734511,1.5895013
2019-07-30,1.502654867256637,1.6026738
2019-07-31,1.515929203539823,1.6158459
2019-08-01,1.5292035398230088,1.6290278
2019-08-02,1.5424778761061946,1.6422166
2019-08-03,1.5557522123893803,1.6554072
2019-08-04,1.5690265486725663,1.6686066
2019-08-05,1.5823008849557523,1.6818113
2019-08-06,1.595575221238938,1.6950212
2019-08-07,1.6088495575221238,1.708237
2019-08-08,1.6221238938053095,1.7214569
2019-08-09,1.6353982300884953,1.7346808
2019-08-10,1.6486725663716815,1.7479115
2019-08-11,1.6619469026548672,1.7611444
2019-08-12,1.675221238938053,1.7743853
2019-08-13,1.6884955752212387,1.7876287
2019-08-14,1.7017699115044245,1.8008748
2019-08-15,1.7150442477876107,1.8141292
2019-08-16,1.7283185840707964,1.8273875
2019-08-17,1.7415929203539822,1.8406451
2019-08-18,1.754867256637168,1.8539106
2019-08-19,1.768141592920354,1.8671755
2019-08-20,1.7814159292035399,1.8804494
2019-08-21,1.7946902654867256,1.8937228
2019-08-22,1.8079646017699111,1.907001
2019-08-23,1.821238938053097,1.920282
2019-08-24,1.8345132743362833,1.9335666
2019-08-25,1.847787610619469,1.9468532
2019-08-26,1.8610619469026548,1.9601444
2019-08-27,1.8743362831858406,1.9734364
2019-08-28,1.8876106194690265,1.9867282
2019-08-29,1.9008849557522127,2.0000305
2019-08-30,1.914159292035398,2.0133286
2019-08-31,1.927433628318584,2.0266302
2019-09-01,1.9407079646017698,2.0399356
2019-09-02,1.9539823008849555,2.0532396
2019-09-03,1.9672566371681417,2.06655
2019-09-04,1.9805309734513277,2.0798595
