Tanggal,Actual,Predicted
2015-11-28,29.0,28.86015
2015-11-29,29.600000000000005,29.142227
2015-11-30,29.900000000000002,29.392744
2015-12-01,30.199999999999996,29.522533
2015-12-02,30.500000000000004,29.656559
2015-12-03,30.600000000000005,29.792454
2015-12-04,29.1,29.858084
2015-12-05,26.999999999999996,29.286552
2015-12-06,27.7,28.134401
2015-12-07,28.5,28.424171
2015-12-08,29.1,28.781096
2015-12-09,28.0,29.039139
2015-12-10,27.300000000000004,28.488216
2015-12-11,28.7,28.043772
2015-12-12,28.9,28.726988
2015-12-13,27.7,28.826452
2015-12-14,27.4,28.197544
2015-12-15,27.200000000000003,27.976246
2015-12-16,28.600000000000005,27.811668
2015-12-17,28.200000000000003,28.503262
2015-12-18,28.7,28.316483
2015-12-19,27.8,28.5545
2015-12-20,26.899999999999995,28.103456
2015-12-21,28.200000000000003,27.55831
2015-12-22,27.1,28.21039
2015-12-23,26.999999999999996,27.619877
2015-12-24,28.1,27.492443
2015-12-25,28.5,28.052937
2015-12-26,27.5,28.28034
2015-12-27,28.200000000000003,27.769062
2015-12-28,27.8,28.118635
2015-12-29,27.899999999999995,27.929262
2015-12-30,28.0,27.965378
2015-12-31,27.6,28.022715
2016-01-01,27.899999999999995,27.807323
2016-01-02,27.5,27.951397
2016-01-03,27.899999999999995,27.737848
2016-01-04,28.4,27.931953
2016-01-05,29.0,28.209126
2016-01-06,29.4,28.543436
2016-01-07,29.199999999999996,28.793356
2016-01-08,30.1,28.76819
2016-01-09,29.299999999999997,29.213282
2016-01-10,27.7,28.95665
2016-01-11,28.9,28.157782
2016-01-12,27.8,28.740833
2016-01-13,29.1,28.19675
2016-01-14,28.7,28.817886
2016-01-15,28.5,28.667328
2016-01-16,28.7,28.559893
2016-01-17,28.600000000000005,28.661953
2016-01-18,28.1,28.618307
2016-01-19,28.600000000000005,28.355742
2016-01-20,29.0,28.594492
2016-01-21,28.9,28.80072
2016-01-22,28.1,28.772985
2016-01-23,27.7,28.375275
2016-01-24,27.7,28.129492
2016-01-25,27.4,28.092098
2016-01-26,27.300000000000004,27.889458
2016-01-27,27.5,27.784618
2016-01-28,27.200000000000003,27.850971
2016-01-29,26.8,27.651598
2016-01-30,27.4,27.37922
2016-01-31,27.8,27.650995
2016-02-01,28.7,27.853315
2016-02-02,28.4,28.32563
2016-02-03,28.200000000000003,28.226753
2016-02-04,27.5,28.139427
2016-02-05,28.1,27.772928
2016-02-06,27.1,28.072319
2016-02-07,27.899999999999995,27.53973
2016-02-08,27.8,27.926023
2016-02-09,26.999999999999996,27.889673
2016-02-10,28.0,27.437502
2016-02-11,28.299999999999997,27.939959
2016-02-12,28.1,28.127415
2016-02-13,26.5,28.043272
2016-02-14,28.1,27.171324
2016-02-15,28.299999999999997,27.971088
2016-02-16,27.899999999999995,28.12379
2016-02-17,27.300000000000004,27.927828
2016-02-18,26.6,27.60289
2016-02-19,28.9,27.18639
2016-02-20,28.600000000000005,28.351345
2016-02-21,28.7,28.29986
2016-02-22,27.7,28.375744
2016-02-23,28.4,27.896664
2016-02-24,27.7,28.251951
2016-02-25,27.300000000000004,27.910353
2016-02-26,27.8,27.66297
2016-02-27,27.8,27.911263
2016-02-28,26.899999999999995,27.911877
2016-02-29,27.4,27.404915
2016-03-01,28.0,27.628376
2016-03-02,27.6,27.94593
2016-03-03,28.4,27.743181
2016-03-04,28.200000000000003,28.157845
2016-03-05,28.600000000000005,28.098557
2016-03-06,28.5,28.320267
2016-03-07,28.8,28.313381
2016-03-08,28.4,28.49185
2016-03-09,27.899999999999995,28.33095
2016-03-10,28.1,28.07423
2016-03-11,28.9,28.172558
2016-03-12,27.5,28.588343
2016-03-13,27.300000000000004,27.890148
2016-03-14,28.0,27.730957
2016-03-15,28.299999999999997,28.0869
2016-03-16,27.4,28.246325
2016-03-17,28.0,27.766586
2016-03-18,28.200000000000003,28.058027
2016-03-19,27.899999999999995,28.175154
2016-03-20,28.4,28.020107
2016-03-21,29.0,28.278557
2016-03-22,28.7,28.607182
2016-03-23,27.7,28.506264
2016-03-24,27.6,27.996967
2016-03-25,27.5,27.914196
2016-03-26,28.600000000000005,27.836332
2016-03-27,28.299999999999997,28.394245
2016-03-28,27.899999999999995,28.275867
2016-03-29,28.299999999999997,28.06234
2016-03-30,28.5,28.268787
2016-03-31,28.7,28.386833
2016-04-01,28.7,28.50531
