Tanggal,Actual,Predicted
2016-01-25,6.500000000000001,4.883745
2016-01-26,7.0,6.2633114
2016-01-27,4.2,6.8552437
2016-01-28,0.20000000000000004,5.6788683
2016-01-29,1.9000000000000001,3.6218503
2016-01-30,3.6,3.4761505
2016-01-31,5.3,4.083246
2016-02-01,4.5,4.9994082
2016-02-02,3.0,4.84659
2016-02-03,3.2000000000000006,4.121858
2016-02-04,3.2000000000000006,3.960348
2016-02-05,2.6,3.876822
2016-02-06,5.9,3.5588348
2016-02-07,5.95,4.8480186
2016-02-08,6.0,5.2837048
2016-02-09,2.2000000000000006,5.4439535
2016-02-10,4.2,3.899783
2016-02-11,3.2000000000000006,4.2230206
2016-02-12,5.4,3.9247663
2016-02-13,2.0000000000000004,4.740743
2016-02-14,4.15,3.572642
2016-02-15,6.3,4.0047565
2016-02-16,7.0,5.174457
2016-02-17,6.2,5.8377147
2016-02-18,6.3,5.7158933
2016-02-19,10.0,5.8203607
2016-02-20,6.500000000000001,7.4642496
2016-02-21,6.2,6.5799146
2016-02-22,7.5,6.2770185
2016-02-23,4.5,6.8421655
2016-02-24,7.6,5.682811
2016-02-25,6.9,6.7671356
2016-02-26,6.2,6.772708
2016-02-27,3.9,6.4828377
2016-02-28,4.5,5.375159
2016-02-29,5.2,5.2937703
2016-03-01,5.250000000000001,5.5744824
2016-03-02,5.3,5.630767
2016-03-03,4.6,5.64775
2016-03-04,1.4,5.312402
2016-03-05,4.1,3.803849
2016-03-06,9.6,4.3623395
2016-03-07,8.7,7.0812454
2016-03-08,7.2,7.340627
2016-03-09,6.3,6.917852
2016-03-10,3.5,6.5339403
2016-03-11,6.2,5.189411
2016-03-12,5.2,6.02343
2016-03-13,5.2,5.780662
2016-03-14,3.2000000000000006,5.6691146
2016-03-15,2.8,4.7055945
2016-03-16,5.3,4.1780844
2016-03-17,5.3,5.101227
2016-03-18,4.5,5.3409123
2016-03-19,5.3,5.001489
2016-03-20,6.1,5.2801514
2016-03-21,7.5,5.742617
2016-03-22,9.2,6.5210123
2016-03-23,6.2,7.4385896
2016-03-24,4.5,6.5516763
2016-03-25,6.2,5.586757
2016-03-26,7.9,6.116824
2016-03-27,9.6,7.0072885
2016-03-28,6.400000000000001,7.844829
2016-03-29,6.3,6.936996
2016-03-30,7.5,6.6872673
2016-03-31,3.6,7.16437
2016-04-01,7.2,5.56148
2016-04-02,7.3,6.7243524
