Tanggal,Actual,Predicted
2015-09-17,72.0,72.80900360589524
2015-09-18,71.0,73.16128674973199
2015-09-19,76.0,72.35287345562315
2015-09-20,72.0,74.60290745747533
2015-09-21,78.0,73.46303506105798
2015-09-22,69.0,75.91923648106501
2015-09-23,65.0,71.28027701531548
2015-09-24,67.0,68.8010307119528
2015-09-25,71.0,69.16542235102769
2015-09-26,74.0,70.96230808440394
2015-09-27,66.0,73.19706214631971
2015-09-28,69.0,69.05007049793988
2015-09-29,69.0,69.7319508473885
2015-09-30,72.0,70.0148520670329
2015-10-01,69.0,71.63868534736375
2015-10-02,71.0,70.38935915659796
2015-10-03,67.0,71.10575121556174
2015-10-04,74.0,69.3118719304597
2015-10-05,73.0,72.29498255009806
2015-10-06,69.0,72.17166751564213
2015-10-07,69.0,70.2303117566258
2015-10-08,68.0,69.48612230164795
2015-10-09,69.0,69.10000127699823
2015-10-10,72.0,69.66385394487104
2015-10-11,71.0,71.1697082235355
2015-10-12,66.0,70.82465029378469
2015-10-13,65.0,68.02164816640769
2015-10-14,69.0,67.34541747675478
2015-10-15,74.0,68.93251927649224
2015-10-16,69.0,72.2308984580051
2015-10-17,65.0,70.01706863226964
2015-10-18,64.0,67.29108662678439
2015-10-19,61.99999999999999,66.60221861774156
2015-10-20,66.0,65.07693725414843
2015-10-21,74.0,66.60771863821188
2015-10-22,66.0,71.23022792533347
2015-10-23,74.0,67.96977941427663
2015-10-24,74.0,71.40350298859468
2015-10-25,77.0,72.24312139897057
2015-10-26,75.0,74.1215064781367
2015-10-27,70.0,73.52317827215137
2015-10-28,74.0,70.67262356239854
2015-10-29,68.0,72.621073509738
2015-10-30,80.0,69.89828776159354
2015-10-31,80.0,75.24838489822595
2015-11-01,80.0,76.68815349069989
2015-11-02,71.0,77.00515172683338
2015-11-03,71.0,72.20673064940829
2015-11-04,75.0,71.66645187687183
2015-11-05,77.0,73.92688986145302
2015-11-06,75.0,75.07725849135834
2015-11-07,71.0,74.23987793805259
2015-11-08,76.0,72.11657498644045
2015-11-09,80.0,74.39155634094108
2015-11-10,82.0,76.95618021652393
2015-11-11,81.0,78.62353270987191
2015-11-12,80.0,78.68634140113814
2015-11-13,78.0,78.22356020156082
2015-11-14,75.0,77.07483688086542
2015-11-15,74.0,75.58608049701853
2015-11-16,76.0,74.39348109192036
2015-11-17,78.0,75.51818544080639
2015-11-18,77.0,76.73121954235982
2015-11-19,78.0,76.39781573051903
2015-11-20,72.0,77.21199436002837
2015-11-21,72.0,74.02245729684662
2015-11-22,75.0,73.48782684866883
2015-11-23,77.0,74.8464310629288
2015-11-24,76.0,76.22749526484856
2015-11-25,70.0,75.9171202591446
2015-11-26,76.0,72.52862313608884
2015-11-27,74.0,75.35848567020588
2015-11-28,78.0,74.76826434839255
2015-11-29,74.0,76.59544773016371
2015-11-30,80.0,74.7508040253191
2015-12-01,77.0,77.79206417195054
2015-12-02,83.0,76.79821304015236
2015-12-03,80.0,79.59994139902028
2015-12-04,78.0,78.7864250340193
2015-12-05,81.0,77.51374070819992
2015-12-06,84.0,79.11229454496883
2015-12-07,79.0,81.09292062142526
2015-12-08,73.0,79.04268454496429
2015-12-09,78.0,75.20845365175265
2015-12-10,76.0,77.1816926956092
2015-12-11,72.0,76.51308199660049
2015-12-12,72.0,74.17765628432356
2015-12-13,73.0,73.4047710195507
2015-12-14,75.0,74.21199075747005
2015-12-15,77.0,75.1501561135657
2015-12-16,85.0,76.19901663398596
2015-12-17,90.00000000000001,80.75962868488098
2015-12-18,81.0,84.53771203384922
2015-12-19,89.0,80.3583156706095
2015-12-20,80.0,84.0457178891328
2015-12-21,83.0,80.62450269288804
2015-12-22,77.0,81.16931102579727
2015-12-23,84.0,78.04293895554477
2015-12-24,82.0,81.32458575301294
2015-12-25,74.0,81.09322160117192
2015-12-26,79.0,76.34137147729987
2015-12-27,77.0,78.2226550582709
2015-12-28,75.0,77.91517645384592
2015-12-29,75.0,76.49915775003547
2015-12-30,74.0,76.06597676386924
2015-12-31,78.0,75.7411603232841
2016-01-01,79.0,77.68211432569524
2016-01-02,78.0,78.3004463609653
2016-01-03,75.0,77.9231573615653
2016-01-04,75.0,76.55692548362525
2016-01-05,77.0,75.89052295726862
2016-01-06,78.0,77.02705783193696
2016-01-07,74.0,77.62319094148359
2016-01-08,80.0,75.57583789747767
2016-01-09,80.0,77.98908255366536
2016-01-10,80.0,78.80995496994437
2016-01-11,85.0,79.01030058104168
2016-01-12,81.0,81.57967869476745
2016-01-13,78.0,80.49660224378002
2016-01-14,80.0,78.58940267636422
2016-01-15,76.0,79.19130875879853
