Tanggal,Actual,Predicted
2016-01-13,2.0,1.450292502320493
2016-01-14,1.0,2.043866731176627
2016-01-15,1.0,1.5442227781358584
2016-01-16,2.0,1.5040332268434362
2016-01-17,2.0,1.987347888052533
2016-01-18,2.0,2.181943669015005
2016-01-19,1.0,2.0964410059089436
2016-01-20,2.0,1.5887600183064383
2016-01-21,2.0,2.1472155545622873
2016-01-22,1.0,2.161711460158185
2016-01-23,2.0,1.588038082969105
2016-01-24,2.0,2.1601919991744745
2016-01-25,2.0,2.111553996621297
2016-01-26,3.0,2.1571612903350816
2016-01-27,3.0,2.7184814477127968
2016-01-28,2.0,2.7818275479830596
2016-01-29,2.0,2.1744446489686826
2016-01-30,4.0,2.13728457985427
2016-01-31,2.0,3.372200396359536
2016-02-01,2.0,2.338318738297362
2016-02-02,1.0,2.192838918630832
2016-02-03,1.0,1.598058894380495
2016-02-04,1.5,1.5265381567841336
2016-02-05,2.0,1.8690860667157958
2016-02-06,1.0,1.9521141353117897
2016-02-07,1.0,1.6494782940193757
2016-02-08,1.0,1.2788801876721672
2016-02-09,1.0,1.4369299753548432
2016-02-10,2.0,1.4165174740106283
2016-02-11,2.0,2.017354073330774
2016-02-12,1.0,1.9205401920328087
2016-02-13,1.0,1.5919972890083138
2016-02-14,1.0,1.4892057860964387
2016-02-15,1.0,1.306093025874644
2016-02-16,2.0,1.4418106509639887
2016-02-17,2.0,2.019606576479091
2016-02-18,2.0,1.9665128150791853
2016-02-19,1.0,2.1750199690168794
2016-02-20,1.0,1.4435656886448438
2016-02-21,1.0,1.3133149566995805
2016-02-22,2.0,1.3886461150161664
2016-02-23,1.0,2.027563628739579
2016-02-24,1.0,1.4733148634191453
2016-02-25,1.0,1.4123176704656006
2016-02-26,1.0,1.3959003889591641
2016-02-27,1.0,1.2593022073656268
2016-02-28,1.0,1.5048065159374153
2016-02-29,1.0,1.319292555460931
2016-03-01,1.0,1.330398715366562
2016-03-02,1.0,1.2960375702497147
2016-03-03,1.0,1.3170697390871635
2016-03-04,1.0,1.2499968224819615
2016-03-05,1.0,1.3259035127712426
2016-03-06,1.0,1.2879394978975578
2016-03-07,1.0,1.3064802155410367
2016-03-08,1.0,1.2910913827400878
2016-03-09,1.0,1.2615581421349131
2016-03-10,1.0,1.2548525032433193
2016-03-11,1.0,1.3539810153877725
2016-03-12,1.0,1.2428447689593165
2016-03-13,2.0,1.2835097522805385
2016-03-14,2.0,1.8207989167221208
2016-03-15,1.0,1.9545028171368113
2016-03-16,1.0,1.3932196177719125
2016-03-17,2.0,1.3536998675774647
2016-03-18,1.0,1.8597916642589312
2016-03-19,1.0,1.417912131409251
2016-03-20,1.0,1.319595513470657
2016-03-21,1.0,1.2860200054167803
2016-03-22,1.0,1.2900017121719725
2016-03-23,1.0,1.3396425526298126
2016-03-24,2.0,1.2428141075752475
2016-03-25,1.5,1.8884029921091137
2016-03-26,1.0,1.6223081214581252
2016-03-27,1.0,1.3458470543165308
2016-03-28,2.0,1.333579938406221
2016-03-29,1.0,1.844482474574353
2016-03-30,1.0,1.3720205603855544
2016-03-31,2.0,1.3371313061130492
2016-04-01,2.0,1.945470348427798
2016-04-02,2.0,1.9084158864518235
2016-04-03,2.0,2.0524542956544116
2016-04-04,2.0,2.0002918797060065
2016-04-05,2.0,1.9885278026264284
2016-04-06,1.0,2.0421542788526965
2016-04-07,3.0,1.4678288284216547
2016-04-08,3.0,2.5441306908574477
2016-04-09,2.0,2.694086250021771
2016-04-10,2.0,2.1633179541848326
2016-04-11,3.0,2.179931391437852
2016-04-12,3.0,2.6495813159995056
2016-04-13,3.0,2.837021199787144
2016-04-14,2.0,2.7664214246213956
2016-04-15,2.0,2.341473163790143
2016-04-16,1.0,2.0742649112252756
