Tanggal,Actual,Predicted
2015-09-05,22.0,22.490923999338193
2015-09-06,21.0,22.50658629150289
2015-09-07,21.0,21.99203319108434
2015-09-08,22.0,21.79882126493084
2015-09-09,25.0,22.48956009572496
2015-09-10,25.0,23.962562020720668
2015-09-11,23.0,24.153178808720526
2015-09-12,25.0,23.222530250477504
2015-09-13,25.0,24.20537550154475
2015-09-14,23.0,24.471125794823166
2015-09-15,25.0,23.29615680350261
2015-09-16,25.0,24.173504003468317
2015-09-17,25.0,24.442922430694644
2015-09-18,25.0,24.42782243706129
2015-09-19,23.0,24.63381858263896
2015-09-20,23.0,23.479319776468436
2015-09-21,23.0,23.337099788154816
2015-09-22,24.0,23.3934125205559
2015-09-23,25.0,23.707788849870973
2015-09-24,23.0,24.512096969892518
2015-09-25,25.0,23.557743097749835
