Tanggal,Actual,Predicted
2015-08-27,32.0,31.4693043531626
2015-08-28,31.600000000000005,31.623198810455918
2015-08-29,30.999999999999996,31.49156818496025
2015-08-30,31.600000000000005,31.268039005410042
2015-08-31,31.600000000000005,31.48227061356408
2015-09-01,31.600000000000005,31.40508438855024
2015-09-02,31.600000000000005,31.52001513290972
2015-09-03,31.099999999999998,31.60971728122991
2015-09-04,30.6,31.277277709944027
2015-09-05,30.3,30.99053111915023
2015-09-06,30.0,30.822064378292186
2015-09-07,30.2,30.56862483411135
2015-09-08,31.099999999999998,30.560864740152894
2015-09-09,32.0,30.941682415712354
2015-09-10,32.8,31.488606578498487
2015-09-11,30.999999999999996,32.034131560594474
2015-09-12,31.600000000000005,31.31139415012213
2015-09-13,32.3,31.470943643743517
2015-09-14,32.8,31.788345944549818
