Tanggal,Actual,Predicted
2016-03-03,230.0,209.84669927892958
2016-03-04,260.0,165.34185965126068
2016-03-05,170.0,267.7557930087188
2016-03-06,240.0,202.29267172846605
2016-03-07,10.0,249.8472637095335
2016-03-08,290.0,224.23679999424522
2016-03-09,310.0,234.5829730464268
2016-03-10,110.0,181.6281718128175
2016-03-11,170.0,259.2969950396746
2016-03-12,240.0,195.73910078346077
2016-03-13,250.0,195.07939402010308
2016-03-14,230.0,212.21186267046093
2016-03-15,220.0,257.15869350135404
2016-03-16,200.0,227.17887805030634
2016-03-17,220.0,244.34171251915248
2016-03-18,200.0,233.8132158559501
2016-03-19,200.0,267.9581056328176
2016-03-20,210.0,248.81940525143722
2016-03-21,179.99999999999997,200.8591615184323
2016-03-22,40.0,181.6892264475037
2016-03-23,200.0,236.74539538929946
2016-03-24,120.0,222.06773132637272
2016-03-25,320.0,176.9708044491616
2016-03-26,150.0,240.8246855603284
2016-03-27,300.0,259.9684466472156
2016-03-28,140.0,213.08676402172063
2016-03-29,160.0,252.6144831087139
2016-03-30,250.0,173.12688216623192
2016-03-31,270.0,198.57521439107438
2016-04-01,270.0,182.7097085316974
2016-04-02,230.0,232.23970267912352
2016-04-03,150.0,235.27421331411173
2016-04-04,340.0,233.19800616124826
2016-04-05,10.0,192.57925346927547
2016-04-06,140.0,162.35235139431967
2016-04-07,189.99999999999997,165.8954878121479
2016-04-08,230.0,233.77780655715895
2016-04-09,300.0,206.77520225856256
2016-04-10,189.99999999999997,238.28252015848858
2016-04-11,330.0,227.74976105111546
2016-04-12,340.0,211.82792726131646
2016-04-13,140.0,242.20257156983467
2016-04-14,150.0,205.6294312297392
2016-04-15,300.0,195.23819316197296
2016-04-16,150.0,256.22958120534366
2016-04-17,150.0,155.99799352528072
2016-04-18,120.0,240.88171023620714
2016-04-19,179.99999999999997,203.0747178195472
2016-04-20,130.0,156.38265652129493
2016-04-21,150.0,189.66817519498215
2016-04-22,150.0,212.0376012959228
2016-04-23,140.0,184.9596786594238
2016-04-24,160.0,198.71420886948354
2016-04-25,150.0,227.07911908763376
2016-04-26,150.0,121.48920407629305
2016-04-27,140.0,212.35007248270745
2016-04-28,210.0,185.05803732687994
2016-04-29,150.0,179.86498736322363
2016-04-30,189.99999999999997,180.16411724868559
2016-05-01,130.0,194.6263120498954
2016-05-02,200.0,156.16976490222766
2016-05-03,189.99999999999997,176.36842326238352
2016-05-04,200.0,209.74878331741763
2016-05-05,290.0,210.8790198895425
2016-05-06,300.0,215.50047149347782
2016-05-07,240.0,227.44182321674086
2016-05-08,210.0,205.6308544946185
2016-05-09,170.0,204.9063822563348
2016-05-10,320.0,183.65350880387882
2016-05-11,140.0,190.16423322685338
2016-05-12,140.0,207.12318837186825
2016-05-13,130.0,186.57323077746486
2016-05-14,150.0,137.67136491426382
2016-05-15,150.0,215.47956883798457
2016-05-16,130.0,165.98200223912036
2016-05-17,130.0,160.15055331591887
2016-05-18,150.0,130.8620274238688
2016-05-19,150.0,180.37722880319757
2016-05-20,179.99999999999997,165.266569286149
2016-05-21,179.99999999999997,145.68328944335806
2016-05-22,170.0,134.93239283947824
2016-05-23,189.99999999999997,172.14762659113748
2016-05-24,160.0,175.87902447175495
2016-05-25,130.0,165.9563682443093
2016-05-26,150.0,170.6066745861687
2016-05-27,150.0,167.550753675351
2016-05-28,140.0,194.03063429421022
2016-05-29,150.0,159.40889801883444
2016-05-30,150.0,172.63712285202521
2016-05-31,140.0,154.4140103137684
2016-06-01,210.0,152.45599097739952
2016-06-02,300.0,196.24641381269367
2016-06-03,170.0,232.7159482859267
2016-06-04,210.0,193.9627719343895
2016-06-05,150.0,172.52138396038842
2016-06-06,160.0,178.31624529927765
2016-06-07,120.0,194.81327809422908
2016-06-08,230.0,187.22169057079418
2016-06-09,150.0,215.43720205790518
2016-06-10,10.0,177.2672687487829
2016-06-11,140.0,157.68972000089946
2016-06-12,130.0,169.2795323909493
2016-06-13,10.0,140.89520200537177
2016-06-14,250.0,123.99454310658713
2016-06-15,150.0,194.07191609586772
2016-06-16,179.99999999999997,142.1373540052919
2016-06-17,140.0,166.71864060512053
2016-06-18,130.0,173.50544424243478
2016-06-19,140.0,149.20492651284852
2016-06-20,130.0,166.5646788532761
2016-06-21,170.0,149.83878613462912
2016-06-22,150.0,147.78459430393613
2016-06-23,130.0,166.25547751365514
2016-06-24,140.0,175.05842089238314
2016-06-25,140.0,134.4239963953284
2016-06-26,150.0,128.48533679669848
2016-06-27,260.0,171.10327082807146
2016-06-28,110.0,217.36464029555842
2016-06-29,89.99999999999999,158.34549061684964
2016-06-30,340.0,148.02414151252768
2016-07-01,130.0,195.66262413212095
2016-07-02,330.0,244.8656707085257
2016-07-03,120.0,218.54281345391374
2016-07-04,140.0,92.8397052641636
2016-07-05,140.0,156.9654948833079
2016-07-06,150.0,177.5111475258014
2016-07-07,150.0,121.75741725086144
2016-07-08,150.0,179.34696351768395
2016-07-09,160.0,127.21346004481666
2016-07-10,179.99999999999997,124.5106077458583
2016-07-11,200.0,153.7395012971199
2016-07-12,270.0,130.68940218690918
2016-07-13,130.0,213.10192735851757
2016-07-14,189.99999999999997,190.5679067478377
2016-07-15,150.0,212.3104516364121
2016-07-16,150.0,174.33151305473493
2016-07-17,140.0,189.85822251412665
2016-07-18,130.0,222.9945165463964
2016-07-19,189.99999999999997,204.89923596746627
2016-07-20,300.0,204.9643575070193
2016-07-21,150.0,215.9613985462732
2016-07-22,160.0,165.42550281047778
2016-07-23,150.0,138.6555158429887
2016-07-24,150.0,158.4843781999333
2016-07-25,150.0,174.81350760269214
2016-07-26,140.0,173.79818506161098
2016-07-27,140.0,173.2667618729878
2016-07-28,150.0,164.32430234429236
2016-07-29,150.0,158.7668752609333
2016-07-30,140.0,201.00814852755084
2016-07-31,140.0,154.2172996253207
2016-08-01,150.0,161.62220436145668
2016-08-02,150.0,172.69242913897892
2016-08-03,260.0,151.17699719221753
2016-08-04,160.0,196.36481304630203
2016-08-05,260.0,188.28053685382577
2016-08-06,130.0,171.46489575857746
2016-08-07,130.0,201.24405641599077
2016-08-08,140.0,174.13832043231716
2016-08-09,170.0,172.63790523766454
2016-08-10,140.0,181.65415875174395
2016-08-11,150.0,181.1600603246706
2016-08-12,160.0,138.6904217922626
2016-08-13,120.0,150.79644632893357
2016-08-14,170.0,155.02406262456657
