Tanggal,Actual,Predicted
2015-09-05,21.0,22.36325739643286
2015-09-06,20.0,21.492479506568547
2015-09-07,20.0,20.90236217221184
2015-09-08,19.0,20.7935885124208
2015-09-09,21.0,20.190645481225605
2015-09-10,21.0,20.996616533271382
2015-09-11,20.0,21.104482121266873
2015-09-12,21.0,20.536830639500526
2015-09-13,19.0,21.130622112539303
2015-09-14,19.0,20.12653129456334
2015-09-15,20.0,20.125223486573137
2015-09-16,20.0,20.5188490509608
2015-09-17,23.0,20.47863741077686
2015-09-18,23.0,21.92715305346275
2015-09-19,23.0,22.13908420669151
2015-09-20,21.0,22.136961506727634
2015-09-21,22.0,21.39503697314024
2015-09-22,21.0,21.77572743037121
2015-09-23,20.0,21.358173727745285
2015-09-24,21.0,20.849852595795998
2015-09-25,23.0,21.0719158133623
