Tanggal,Actual,Predicted
2015-08-30,25.299999999999997,25.638997982542072
2015-08-31,24.7,25.200794847444374
2015-09-01,25.6,25.047815173900112
2015-09-02,25.8,25.088685359802597
2015-09-03,25.7,25.4737756017545
2015-09-04,25.7,25.07831186713248
2015-09-05,25.0,25.72779652535705
2015-09-06,24.7,24.62494282690343
2015-09-07,24.6,25.091412820438517
2015-09-08,24.4,24.85324194433942
2015-09-09,25.200000000000003,24.448569068284748
2015-09-10,25.400000000000002,25.224935122860618
2015-09-11,24.8,25.468190622191813
2015-09-12,24.7,25.020600301124468
2015-09-13,23.6,25.29186368519061
2015-09-14,23.6,23.88717271163488
2015-09-15,24.9,24.198181996816718
2015-09-16,26.0,24.677758468181114
2015-09-17,26.4,25.174688318409245
2015-09-18,26.699999999999996,25.587405623519032
