Tanggal,Actual,Predicted
2016-02-27,1.0,1.622885743629538
2016-02-28,1.0,1.3812281390956938
2016-02-29,1.0,1.322773353949851
2016-03-01,1.0,1.2492266036598845
2016-03-02,1.0,1.1849694597016083
2016-03-03,1.0,1.2462823719214644
2016-03-04,1.0,1.2091370644243735
2016-03-05,1.0,1.191472547346001
2016-03-06,1.0,1.184700714808539
2016-03-07,1.0,1.164865561415037
2016-03-08,1.0,1.1948863626052753
2016-03-09,1.0,1.1773016653350628
2016-03-10,1.0,1.131836969462076
2016-03-11,1.0,1.1199757730004554
2016-03-12,1.0,1.1805852514644148
2016-03-13,1.0,1.1461657752770968
2016-03-14,1.0,1.1464304767509275
2016-03-15,2.0,1.1446787582873181
2016-03-16,2.0,1.4864010427981704
2016-03-17,2.0,1.613470150161781
2016-03-18,1.0,1.6701612493130287
2016-03-19,1.0,1.3594295318455565
2016-03-20,1.0,1.3301617662037422
2016-03-21,1.0,1.312006392857364
2016-03-22,1.0,1.2731868819708947
2016-03-23,1.0,1.235917541644059
2016-03-24,1.0,1.165069445143158
2016-03-25,1.0,1.15174506583616
2016-03-26,2.0,1.174255156937863
2016-03-27,1.0,1.529994805573727
2016-03-28,1.0,1.3129351611487357
2016-03-29,2.0,1.2002452177718923
2016-03-30,1.0,1.5342246175767993
2016-03-31,1.0,1.3018607366938266
2016-04-01,1.0,1.3022783981259416
2016-04-02,1.0,1.2685858873251892
2016-04-03,1.0,1.2073813649949037
2016-04-04,1.0,1.1993903979848342
2016-04-05,1.0,1.1807055009756857
2016-04-06,1.0,1.1569536561475022
2016-04-07,1.0,1.1506657517505936
2016-04-08,1.0,1.167032981766443
2016-04-09,1.0,1.1701761860621214
2016-04-10,1.0,1.1841963421250519
2016-04-11,2.0,1.1433328949489714
2016-04-12,1.0,1.4840808279114264
2016-04-13,1.0,1.276690425542022
2016-04-14,2.0,1.212398902545293
2016-04-15,1.0,1.5624359632092304
2016-04-16,2.0,1.3013058917514526
2016-04-17,2.0,1.5837963261725532
2016-04-18,1.0,1.7202336105843787
2016-04-19,2.0,1.3870096613790583
2016-04-20,2.0,1.6525200622132077
2016-04-21,2.0,1.7829565443546278
2016-04-22,2.0,1.8211109000099743
2016-04-23,2.0,1.8638599280536652
2016-04-24,2.0,1.8549811764681041
2016-04-25,1.0,1.849299501116973
2016-04-26,2.0,1.5967195941781798
2016-04-27,2.0,1.8252357445920142
2016-04-28,1.0,1.8771441707766459
2016-04-29,1.0,1.5458460633320128
2016-04-30,1.0,1.4121543231209004
2016-05-01,1.0,1.3833113939407062
2016-05-02,1.0,1.3510012921275272
2016-05-03,1.0,1.313228751506855
2016-05-04,1.0,1.3008846524427746
2016-05-05,1.0,1.227168603988322
2016-05-06,1.0,1.1994732519910005
