Tanggal,Actual,Predicted
2015-09-04,7.0,6.628838338633824
2015-09-05,6.0,6.560495496909204
2015-09-06,8.0,6.290617679230082
2015-09-07,9.0,6.733826455619524
2015-09-08,7.0,7.207182665215597
2015-09-09,7.0,6.798935465942688
2015-09-10,7.0,6.65331953507964
2015-09-11,6.0,6.689254186127898
2015-09-12,6.0,6.387784475422529
2015-09-13,7.0,6.320470702770936
2015-09-14,6.0,6.470257558281534
2015-09-15,6.0,6.1953501563355635
2015-09-16,5.0,6.232651006319746
2015-09-17,6.0,5.830622561175545
2015-09-18,6.0,6.026689206984467
2015-09-19,6.0,6.048654118085092
2015-09-20,6.0,6.011641849417077
2015-09-21,7.0,6.007496773810074
2015-09-22,7.0,6.318189836775995
2015-09-23,7.0,6.339042943976486
2015-09-24,6.0,6.494954114498069
