Tanggal,Actual,Predicted
2015-07-26,1.1555555555555554,1.4265841
2015-07-27,1.1393162393162393,1.4115357
2015-07-28,1.123076923076923,1.3965063
2015-07-29,1.106837606837607,1.3814968
2015-07-30,1.0905982905982907,1.3665085
2015-07-31,1.0743589743589745,1.3515403
2015-08-01,1.0581196581196581,1.3365955
2015-08-02,1.041880341880342,1.3216684
2015-08-03,1.0256410256410255,1.3067634
2015-08-04,1.0094017094017094,1.2918814
2015-08-05,0.9931623931623932,1.2770215
2015-08-06,0.976923076923077,1.262183
2015-08-07,0.9606837606837608,1.2473673
2015-08-08,0.9444444444444444,1.2325732
2015-08-09,0.9282051282051282,1.2178029
2015-08-10,0.9119658119658121,1.2030545
2015-08-11,0.8957264957264957,1.1883314
2015-08-12,0.8794871794871795,1.1736304
2015-08-13,0.8632478632478633,1.1589522
2015-08-14,0.8470085470085471,1.1443013
2015-08-15,0.8307692307692307,1.1296722
2015-08-16,0.8145299145299145,1.1150671
2015-08-17,0.7982905982905983,1.1004888
2015-08-18,0.7820512820512822,1.0859344
2015-08-19,0.7658119658119658,1.0714045
2015-08-20,0.7495726495726496,1.0569001
2015-08-21,0.7333333333333334,1.042422
2015-08-22,0.7170940170940172,1.0279695
2015-08-23,0.7008547008547008,1.0135435
2015-08-24,0.6846153846153846,0.9991431
