Tanggal,Actual,Predicted
2017-02-22,31.3,31.438164
2017-02-23,32.8,31.366756
2017-02-24,32.6,31.994694
2017-02-25,33.2,32.22494
2017-02-26,32.2,32.60687
2017-02-27,31.4,32.344864
2017-02-28,31.4,31.874437
2017-03-01,32.4,31.67758
2017-03-02,32.8,32.039013
2017-03-03,33.2,32.39279
2017-03-04,32.7,32.735462
2017-03-05,32.2,32.673347
2017-03-06,31.4,32.42914
2017-03-07,31.8,31.96197
2017-03-08,31.5,31.937756
2017-03-09,32.0,31.789034
2017-03-10,30.0,31.937048
2017-03-11,30.4,31.127907
2017-03-12,31.5,30.94322
2017-03-13,33.4,31.280123
2017-03-14,30.4,32.263702
2017-03-15,31.4,31.399706
2017-03-16,29.6,31.439186
2017-03-17,29.8,30.744558
2017-03-18,31.6,30.536516
2017-03-19,31.4,31.074984
2017-03-20,31.0,31.265562
2017-03-21,31.0,31.182987
2017-03-22,31.4,31.14147
2017-03-23,31.4,31.285488
2017-03-24,31.7,31.356134
2017-03-25,33.0,31.516935
2017-03-26,31.4,32.169247
2017-03-27,30.85,31.77098
2017-03-28,30.3,31.356096
2017-03-29,30.7,30.96406
2017-03-30,31.35,30.947556
2017-03-31,32.0,31.188696
2017-04-01,31.0,31.573078
2017-04-02,30.0,31.328125
2017-04-03,28.799999999999997,30.824001
2017-04-04,30.6,30.234812
2017-04-05,31.0,30.544298
2017-04-06,31.2,30.827917
2017-04-07,31.6,31.03877
2017-04-08,31.7,31.296455
2017-04-09,31.6,31.46601
2017-04-10,33.3,31.509094
2017-04-11,33.8,32.28363
2017-04-12,32.9,32.889164
2017-04-13,33.0,32.77871
2017-04-14,32.0,32.797848
2017-04-15,31.6,32.377758
2017-04-16,31.4,32.01967
2017-04-17,31.9,31.775398
2017-04-18,31.8,31.886301
2017-04-19,32.2,31.887014
2017-04-20,33.7,32.060707
2017-04-21,31.7,32.81261
2017-04-22,32.7,32.256153
2017-04-23,32.4,32.465908
2017-04-24,32.3,32.43714
2017-04-25,33.0,32.38122
2017-04-26,33.6,32.678905
2017-04-27,33.4,33.081047
2017-04-28,33.8,33.17698
2017-04-29,33.0,33.399006
2017-04-30,32.2,33.176113
2017-05-01,31.8,32.73696
2017-05-02,32.4,32.36217
2017-05-03,33.4,32.46572
2017-05-04,32.4,32.952305
2017-05-05,32.6,32.713917
2017-05-06,32.6,32.694717
2017-05-07,32.6,32.688114
2017-05-08,32.4,32.68357
2017-05-09,33.4,32.588657
2017-05-10,31.9,32.992428
2017-05-11,32.2,32.496662
2017-05-12,33.0,32.40982
2017-05-13,31.6,32.734264
2017-05-14,32.5,32.235085
2017-05-15,32.2,32.41722
2017-05-16,32.8,32.360367
2017-05-17,31.8,32.601208
2017-05-18,31.7,32.250114
2017-05-19,32.2,32.041565
2017-05-20,32.0,32.171665
2017-05-21,31.6,32.134254
2017-05-22,32.4,31.927105
2017-05-23,31.8,32.189716
2017-05-24,32.0,32.03516
2017-05-25,33.6,32.049572
2017-05-26,34.2,32.77627
2017-05-27,32.8,33.35474
2017-05-28,33.4,33.020344
2017-05-29,33.8,33.156708
2017-05-30,33.3,33.402287
2017-05-31,33.2,33.312862
2017-06-01,32.8,33.247604
2017-06-02,32.2,33.057934
2017-06-03,31.7,32.708485
2017-06-04,31.65,32.317158
2017-06-05,31.6,32.106705
2017-06-06,32.8,31.971773
2017-06-07,33.6,32.43823
2017-06-08,31.2,32.994865
2017-06-09,32.0,32.14944
2017-06-10,33.2,32.13807
2017-06-11,31.8,32.678562
2017-06-12,32.0,32.283257
2017-06-13,32.2,32.190376
2017-06-14,32.8,32.23972
2017-06-15,31.4,32.5322
2017-06-16,32.0,32.02078
2017-06-17,30.8,32.06018
2017-06-18,31.2,31.536943
2017-06-19,32.2,31.46978
2017-06-20,31.4,31.865211
2017-06-21,32.5,31.688524
2017-06-22,33.0,32.086765
2017-06-23,32.0,32.50251
2017-06-24,31.2,32.240955
2017-06-25,33.0,31.762238
2017-06-26,31.8,32.363003
2017-06-27,31.9,32.103085
2017-06-28,31.0,32.024837
2017-06-29,31.0,31.587404
2017-06-30,31.4,31.39138
2017-07-01,32.0,31.465769
2017-07-02,30.8,31.75334
2017-07-03,33.2,31.359467
2017-07-04,31.0,32.21779
2017-07-05,32.4,31.648
2017-07-06,31.4,32.005104
2017-07-07,32.8,31.731462
2017-07-08,31.8,32.232224
2017-07-09,32.3,32.020424
2017-07-10,31.8,32.149864
2017-07-11,31.8,31.988916
2017-07-12,33.8,31.917498
2017-07-13,34.2,32.78559
2017-07-14,33.4,33.346382
2017-07-15,32.8,33.262447
2017-07-16,33.2,32.99322
2017-07-17,31.0,33.074604
2017-07-18,31.2,32.117523
2017-07-19,30.8,31.785173
2017-07-20,31.4,31.451693
2017-07-21,33.2,31.54135
2017-07-22,30.7,32.364777
2017-07-23,31.2,31.61338
2017-07-24,31.0,31.488903
2017-07-25,31.6,31.344175
2017-07-26,31.7,31.523752
2017-07-27,33.2,31.644753
2017-07-28,32.4,32.36355
2017-07-29,33.3,32.34741
2017-07-30,31.8,32.747124
2017-07-31,32.2,32.263317
2017-08-01,32.2,32.238224
2017-08-02,31.0,32.237186
2017-08-03,29.0,31.691124
2017-08-04,32.2,30.65461
2017-08-05,31.2,31.437885
2017-08-06,31.7,31.399048
2017-08-07,31.6,31.574926
2017-08-08,32.2,31.608398
2017-08-09,34.6,31.88629
2017-08-10,32.2,33.074333
2017-08-11,32.7,32.577618
2017-08-12,31.8,32.589905
2017-08-13,33.2,32.20585
2017-08-14,32.7,32.679462
2017-08-15,32.0,32.677876
2017-08-16,33.2,32.35848
2017-08-17,31.8,32.76738
2017-08-18,31.5,32.31986
2017-08-19,32.4,31.978456
2017-08-20,32.6,32.233665
2017-08-21,32.4,32.438675
2017-08-22,32.2,32.43536
2017-08-23,32.8,32.341156
2017-08-24,33.8,32.574375
2017-08-25,32.0,33.122547
2017-08-26,33.1,32.5715
2017-08-27,34.2,32.831726
2017-08-28,33.0,33.4226
2017-08-29,33.0,33.17979
2017-08-30,33.6,33.088356
2017-08-31,32.4,33.31913
2017-09-01,32.2,32.905663
