Tanggal,Actual,Predicted
2016-07-13,349.99999999999994,234.22545
2016-07-14,20.0,250.2801
2016-07-15,200.0,220.54686
2016-07-16,249.99999999999997,219.83583
2016-07-17,190.0,222.19495
2016-07-18,220.0,215.51396
2016-07-19,230.00000000000003,216.78143
2016-07-20,210.0,218.55196
2016-07-21,230.00000000000003,216.68784
2016-07-22,160.0,219.07533
2016-07-23,230.00000000000003,209.44034
2016-07-24,220.0,213.8307
2016-07-25,230.00000000000003,214.37329
2016-07-26,200.0,217.28726
2016-07-27,59.99999999999999,213.80869
2016-07-28,140.0,197.11365
2016-07-29,200.0,189.87779
2016-07-30,190.0,190.80943
2016-07-31,220.0,189.95561
2016-08-01,210.0,196.12332
2016-08-02,210.0,199.16483
2016-08-03,239.99999999999997,201.13232
2016-08-04,230.00000000000003,208.73616
2016-08-05,360.0,211.55855
2016-08-06,290.0,243.43906
2016-08-07,220.0,242.71715
2016-08-08,50.0,233.32797
2016-08-09,59.99999999999999,215.81326
2016-08-10,239.99999999999997,203.74704
2016-08-11,29.999999999999996,207.02513
2016-08-12,80.0,185.44528
2016-08-13,130.0,171.63667
2016-08-14,90.0,162.23044
2016-08-15,50.0,147.63853
2016-08-16,140.0,129.8573
2016-08-17,230.00000000000003,126.57798
2016-08-18,360.0,147.82518
2016-08-19,170.0,215.34482
2016-08-20,220.0,207.15636
2016-08-21,230.00000000000003,208.3879
2016-08-22,230.00000000000003,208.1925
2016-08-23,230.00000000000003,208.37251
2016-08-24,210.0,209.25885
2016-08-25,230.00000000000003,207.34373
2016-08-26,220.0,209.88074
2016-08-27,349.99999999999994,210.37582
2016-08-28,300.0,240.2626
2016-08-29,340.0,243.74683
2016-08-30,360.0,254.38516
2016-08-31,283.3333333333333,263.95847
2016-09-01,206.66666666666666,255.11171
2016-09-02,130.0,242.09543
2016-09-03,220.0,228.78384
2016-09-04,220.0,229.11812
2016-09-05,360.0,227.53664
2016-09-06,150.0,256.98398
2016-09-07,20.0,231.92523
2016-09-08,239.99999999999997,217.46683
2016-09-09,170.0,221.13635
2016-09-10,230.00000000000003,212.57967
2016-09-11,220.0,217.36818
2016-09-12,349.99999999999994,218.16536
2016-09-13,230.00000000000003,248.80402
2016-09-14,230.00000000000003,236.60832
2016-09-15,249.99999999999997,233.85593
2016-09-16,340.0,234.23877
2016-09-17,360.0,252.70203
2016-09-18,349.99999999999994,265.87802
2016-09-19,239.99999999999997,270.52762
2016-09-20,360.0,253.56818
2016-09-21,220.0,271.19672
2016-09-22,290.0,250.8147
2016-09-23,360.0,257.07675
2016-09-24,249.99999999999997,273.1927
2016-09-25,230.00000000000003,257.9673
2016-09-26,230.00000000000003,250.84366
2016-09-27,330.0,246.15897
2016-09-28,160.0,262.7241
2016-09-29,260.0,240.00476
2016-09-30,220.0,246.1056
2016-10-01,20.0,239.86131
2016-10-02,349.99999999999994,220.00696
2016-10-03,59.99999999999999,248.61008
2016-10-04,220.0,219.90654
2016-10-05,290.0,223.98743
2016-10-06,360.0,236.12701
2016-10-07,210.0,260.7332
2016-10-08,160.0,241.45538
2016-10-09,360.0,230.61876
2016-10-10,180.0,254.75977
2016-10-11,40.0,234.48157
2016-10-12,360.0,219.01045
2016-10-13,330.0,245.62897
2016-10-14,230.00000000000003,255.58922
2016-10-15,140.0,242.50426
2016-10-16,200.0,228.57033
2016-10-17,200.0,225.45753
2016-10-18,210.0,221.34311
2016-10-19,210.0,219.93828
2016-10-20,340.0,218.93268
2016-10-21,349.99999999999994,246.1244
2016-10-22,349.99999999999994,261.07797
2016-10-23,230.00000000000003,266.21198
2016-10-24,50.0,248.18805
2016-10-25,200.0,227.78845
2016-10-26,330.0,226.33391
2016-10-27,220.0,245.26709
2016-10-28,220.0,234.88347
2016-10-29,220.0,232.28348
2016-10-30,230.00000000000003,229.64804
2016-10-31,220.0,229.4578
2016-11-01,360.0,228.13884
2016-11-02,210.0,256.15994
2016-11-03,360.0,238.85016
2016-11-04,220.0,261.22952
2016-11-05,220.0,243.45439
2016-11-06,349.99999999999994,238.8937
2016-11-07,200.0,258.9952
2016-11-08,349.99999999999994,240.90887
2016-11-09,349.99999999999994,262.06064
2016-11-10,349.99999999999994,270.00906
2016-11-11,200.0,276.27026
2016-11-12,220.0,251.97212
2016-11-13,220.0,246.58781
2016-11-14,59.99999999999999,241.70447
2016-11-15,230.00000000000003,223.65831
2016-11-16,239.99999999999997,228.65245
2016-11-17,210.0,231.65956
2016-11-18,220.0,228.70053
2016-11-19,349.99999999999994,228.60933
2016-11-20,20.0,255.21863
2016-11-21,360.0,222.18152
2016-11-22,340.0,248.67967
2016-11-23,220.0,257.69745
2016-11-24,190.0,242.676
2016-11-25,230.00000000000003,234.15671
2016-11-26,210.0,233.08118
2016-11-27,230.00000000000003,228.91692
2016-11-28,90.0,229.73338
2016-11-29,80.0,213.39198
2016-11-30,230.00000000000003,202.07288
2016-12-01,340.0,207.56294
2016-12-02,239.99999999999997,240.99947
2016-12-03,220.0,234.425
2016-12-04,275.0,229.12067
2016-12-05,330.0,234.17499
2016-12-06,349.99999999999994,248.62207
2016-12-07,330.0,260.46024
2016-12-08,349.99999999999994,262.60825
2016-12-09,340.0,269.61014
2016-12-10,360.0,271.74542
2016-12-11,360.0,279.13174
2016-12-12,349.99999999999994,283.65756
2016-12-13,349.99999999999994,285.45984
2016-12-14,349.99999999999994,287.80264
2016-12-15,210.0,290.2535
2016-12-16,349.99999999999994,263.6865
2016-12-17,50.0,282.47968
2016-12-18,330.0,242.23895
2016-12-19,320.0,264.04367
2016-12-20,349.99999999999994,268.04672
2016-12-21,330.0,280.42407
2016-12-22,310.0,280.41736
2016-12-23,360.0,277.8066
2016-12-24,349.99999999999994,288.73035
2016-12-25,340.0,290.75778
2016-12-26,346.66666666666674,291.40012
2016-12-27,353.3333333333333,294.11298
2016-12-28,360.0,297.21524
2016-12-29,59.99999999999999,301.1362
2016-12-30,200.0,254.17825
2016-12-31,50.0,251.80644
2017-01-01,210.0,231.34819
2017-01-02,330.0,233.93658
2017-01-03,230.00000000000003,257.48837
2017-01-04,320.0,246.7593
2017-01-05,190.0,260.91275
2017-01-06,70.0,242.28925
2017-01-07,330.0,226.29276
2017-01-08,320.0,247.49263
2017-01-09,29.999999999999996,257.01947
2017-01-10,340.0,227.17168
2017-01-11,320.0,248.17465
2017-01-12,340.0,254.35634
2017-01-13,340.0,263.70758
2017-01-14,349.99999999999994,267.95694
2017-01-15,320.0,274.05222
2017-01-16,340.0,271.1529
2017-01-17,360.0,276.8268
2017-01-18,360.0,283.7744
2017-01-19,200.0,287.9732
2017-01-20,40.0,259.57822
2017-01-21,349.99999999999994,236.40343
2017-01-22,59.99999999999999,260.26904
2017-01-23,360.0,229.8238
2017-01-24,29.999999999999996,259.0385
2017-01-25,349.99999999999994,226.11723
2017-01-26,200.0,251.85374
2017-01-27,330.0,235.6157
2017-01-28,360.0,253.86867
2017-01-29,330.0,268.2507
2017-01-30,265.0,268.83597
2017-01-31,200.0,258.5839
2017-02-01,239.99999999999997,245.39424
2017-02-02,200.0,244.41335
2017-02-03,20.0,236.86868
2017-02-04,320.0,218.362
2017-02-05,320.0,240.08502
2017-02-06,330.0,254.10197
2017-02-07,310.0,262.00494
2017-02-08,320.0,260.8406
2017-02-09,340.0,264.4619
2017-02-10,320.0,270.70078
2017-02-11,340.0,270.17538
2017-02-12,346.66666666666674,275.8889
2017-02-13,353.3333333333333,280.28503
2017-02-14,360.0,284.9706
2017-02-15,40.0,289.62952
2017-02-16,210.0,245.66064
2017-02-17,349.99999999999994,245.47119
2017-02-18,349.99999999999994,264.9091
2017-02-19,220.0,275.27466
2017-02-20,349.99999999999994,255.64276
2017-02-21,360.0,274.12524
2017-02-22,340.0,282.56647
2017-02-23,200.0,283.5396
2017-02-24,220.0,258.69083
2017-02-25,230.00000000000003,252.33867
2017-02-26,20.0,248.55605
2017-02-27,349.99999999999994,226.302
2017-02-28,249.99999999999997,255.00246
2017-03-01,349.99999999999994,247.26129
2017-03-02,200.0,267.13165
2017-03-03,249.99999999999997,245.916
2017-03-04,320.0,247.01968
2017-03-05,340.0,258.74576
2017-03-06,230.00000000000003,269.6012
2017-03-07,330.0,253.02048
2017-03-08,235.0,266.50946
2017-03-09,140.0,252.20317
2017-03-10,80.0,236.50902
2017-03-11,20.0,223.82588
2017-03-12,320.0,209.78719
2017-03-13,340.0,232.60641
2017-03-14,200.0,255.82422
2017-03-15,349.99999999999994,236.86829
2017-03-16,190.0,255.75836
2017-03-17,200.0,236.02325
2017-03-18,360.0,231.7111
2017-03-19,220.0,256.01328
2017-03-20,330.0,240.48245
2017-03-21,349.99999999999994,255.79959
2017-03-22,349.99999999999994,266.1709
2017-03-23,50.0,272.22195
2017-03-24,320.0,236.78049
2017-03-25,190.0,252.17923
2017-03-26,124.99999999999999,236.49564
2017-03-27,59.99999999999999,225.4024
2017-03-28,210.0,212.05377
2017-03-29,340.0,213.95232
2017-03-30,50.0,244.57768
2017-03-31,349.99999999999994,213.98477
2017-04-01,180.0,241.7534
2017-04-02,220.0,224.50752
2017-04-03,210.0,224.41916
2017-04-04,285.0,220.72958
2017-04-05,360.0,232.27357
2017-04-06,349.99999999999994,256.72595
2017-04-07,360.0,263.92947
2017-04-08,170.0,270.4889
2017-04-09,349.99999999999994,243.71947
2017-04-10,200.0,262.628
2017-04-11,239.99999999999997,243.19969
2017-04-12,220.0,243.08882
