Tanggal,Actual,Predicted
2015-09-05,20.0,21.04890080452299
2015-09-06,19.0,20.70005932578204
2015-09-07,19.0,20.32168337367148
2015-09-08,21.0,20.05448349074806
2015-09-09,23.0,21.09238686771926
2015-09-10,24.0,21.765293988441048
2015-09-11,21.0,22.41691985421517
2015-09-12,20.0,21.30027968060364
2015-09-13,22.0,20.848582930193007
2015-09-14,22.0,21.571452216098695
2015-09-15,22.0,21.607023486298946
2015-09-16,23.0,21.856704943826745
2015-09-17,22.0,22.090971299880668
2015-09-18,21.0,21.667944141957268
2015-09-19,20.0,21.417443026029108
2015-09-20,22.0,20.898585210165724
2015-09-21,19.0,21.850204419524974
2015-09-22,20.0,20.71681351127427
2015-09-23,21.0,20.693158114875306
2015-09-24,21.0,21.09086444103014
2015-09-25,22.0,21.074946809724
