Tanggal,Actual,Predicted
2015-09-05,60.0,241.93444445016755
2015-09-06,140.0,116.18865173114025
2015-09-07,120.0,150.43698277818774
2015-09-08,100.0,139.2941684770499
2015-09-09,90.0,121.37588128496378
2015-09-10,80.0,123.54879690101315
2015-09-11,80.0,105.15668600578545
2015-09-12,310.0,94.93690805829809
2015-09-13,100.0,220.04771580828393
2015-09-14,340.0,130.11714247884092
2015-09-15,70.0,258.3179185412372
2015-09-16,80.0,131.51932783862333
2015-09-17,110.0,113.88353750587599
2015-09-18,80.0,134.9929372475967
2015-09-19,310.0,106.50978506574006
2015-09-20,110.0,219.57959015862164
2015-09-21,100.0,144.14371709908616
2015-09-22,90.0,119.39618957354217
2015-09-23,80.0,122.58099873847758
2015-09-24,120.0,104.46233318201742
2015-09-25,110.0,122.06120506578779
