Tanggal,Actual,Predicted
2016-11-08,3.0,2.3045119623723433
2016-11-09,3.0,2.8995373569930933
2016-11-10,2.0,3.0143006019361303
2016-11-11,3.0,2.445796440383866
2016-11-12,2.0,2.9228325227764653
2016-11-13,2.0,2.395612646199072
2016-11-14,3.0,2.3577738268381188
2016-11-15,2.0,2.873975500128405
2016-11-16,4.0,2.3264166937579143
2016-11-17,3.0,3.5253221704222195
2016-11-18,3.0,2.9964604854294583
2016-11-19,2.0,2.9692987091515235
2016-11-20,3.0,2.3204493956983994
2016-11-21,3.0,2.871827106850576
2016-11-22,3.0,2.9253121212108963
2016-11-23,2.0,2.9270814471458237
2016-11-24,2.0,2.3509319521809147
2016-11-25,3.0,2.20012631359259
2016-11-26,3.0,2.857113623794433
2016-11-27,2.0,2.950641498640964
2016-11-28,2.0,2.2521844151142574
2016-11-29,2.0,2.2125545778100673
2016-11-30,2.0,2.186925376092491
2016-12-01,2.0,2.210315511428691
2016-12-02,2.0,2.222930875957106
2016-12-03,2.0,2.1429012849841076
2016-12-04,2.0,2.1936083111943407
2016-12-05,2.0,2.156198861591692
2016-12-06,2.0,2.142137860733806
2016-12-07,2.0,2.0648762290377096
2016-12-08,2.0,2.210414276921819
2016-12-09,3.0,2.117368397440659
2016-12-10,3.0,2.7714964168016483
2016-12-11,2.0,2.7945491570028214
2016-12-12,2.0,2.210549081035852
2016-12-13,2.0,2.1056130884499016
2016-12-14,2.0,2.1902071710506466
2016-12-15,2.0,2.15794280606047
2016-12-16,2.0,2.144423740153629
2016-12-17,3.0,2.095810306824122
2016-12-18,2.0,2.7552230620963787
2016-12-19,3.0,2.238752091674934
2016-12-20,5.0,2.7582019326579275
2016-12-21,3.0,3.993837454672532
2016-12-22,4.0,3.0488608119125566
2016-12-23,4.0,3.512614748473427
2016-12-24,3.0,3.5095454253880143
2016-12-25,4.0,3.0583466980234015
2016-12-26,4.0,3.5616407880218355
2016-12-27,4.0,3.585667075538313
2016-12-28,2.0,3.6999284350454524
2016-12-29,3.0,2.462950183979361
2016-12-30,4.0,2.906540873437452
2016-12-31,3.0,3.5474027119640845
2017-01-01,4.0,3.1338515901746313
2017-01-02,5.0,3.6796388479156428
2017-01-03,4.0,4.191611813394617
2017-01-04,4.0,3.8777625235829043
2017-01-05,4.0,3.7622202106421434
2017-01-06,4.0,3.6520719847480074
2017-01-07,3.0,3.8390808266758563
2017-01-08,3.0,3.225603411198295
2017-01-09,3.0,3.0806556421797233
2017-01-10,3.0,3.052933696510879
2017-01-11,2.0,3.113765451873919
2017-01-12,2.0,2.5158633798758405
2017-01-13,2.0,2.348280108855592
2017-01-14,2.0,2.381522161522726
2017-01-15,3.0,2.3401065283767952
2017-01-16,2.0,2.9070178429520173
2017-01-17,2.0,2.380984389800121
2017-01-18,3.0,2.3739748695304446
2017-01-19,3.0,2.8931129228257806
2017-01-20,1.0,2.9815816172456966
2017-01-21,2.0,1.757433879286298
2017-01-22,3.0,2.1760910940790996
2017-01-23,2.0,2.8517062422393185
2017-01-24,4.0,2.397753240835792
2017-01-25,5.0,3.487166349319667
2017-01-26,2.0,4.204520682173753
2017-01-27,2.0,2.537148124257735
2017-01-28,2.0,2.3516965889642254
2017-01-29,1.0,2.1911609801055167
2017-01-30,2.0,1.6795259753602159
2017-01-31,2.0,2.2219605221429024
2017-02-01,1.0,2.190927225831226
2017-02-02,6.0,1.6159501792227025
2017-02-03,6.0,4.5962891436194955
2017-02-04,5.0,4.950548111279753
2017-02-05,5.0,4.406922908346113
2017-02-06,5.0,4.412386876077742
2017-02-07,3.0,4.366607299731159
2017-02-08,2.0,3.220089963298849
2017-02-09,2.0,2.4491874885521288
2017-02-10,3.0,2.29414385971606
2017-02-11,2.0,2.8966926481570585
2017-02-12,3.0,2.555000192292086
2017-02-13,2.0,2.8596976632775313
2017-02-14,2.0,2.3060417758748333
2017-02-15,1.0,2.4350937999412867
2017-02-16,2.0,1.6878057476412158
2017-02-17,2.0,2.1131273020409598
2017-02-18,2.0,2.2995227503572497
2017-02-19,2.0,2.058965133648316
2017-02-20,2.0,2.1624536579389275
2017-02-21,3.0,2.1710474060301213
2017-02-22,2.0,2.832275504183807
2017-02-23,2.0,2.234247825052515
2017-02-24,2.0,2.2450749669657473
2017-02-25,2.0,2.139817821235818
2017-02-26,2.0,2.2523806529235006
2017-02-27,2.0,2.1443603102532567
2017-02-28,2.0,2.123904639473176
2017-03-01,2.0,2.117876439946828
2017-03-02,2.0,2.1810625114405386
2017-03-03,2.0,2.099727608965006
2017-03-04,2.0,2.229991252512564
2017-03-05,2.0,2.171321180320186
2017-03-06,1.0,2.2464978292465236
2017-03-07,2.0,1.5183364427001058
2017-03-08,1.0,2.0600766115144626
2017-03-09,2.0,1.4265388424992926
2017-03-10,1.0,1.953323686124053
2017-03-11,1.0,1.418746468540592
2017-03-12,2.0,1.3653327991045414
2017-03-13,1.0,1.9403344266572076
2017-03-14,1.0,1.381183804101328
2017-03-15,2.0,1.338116629976499
2017-03-16,1.0,1.8410770703900587
