Tanggal,Actual,Predicted
2015-08-28,5.999999999999999,6.363464513780269
2015-08-29,5.999999999999999,6.397096261865419
2015-08-30,7.0,6.300529986625215
2015-08-31,5.999999999999999,6.947333345381142
2015-09-01,7.0,6.580193130577096
2015-09-02,8.0,6.971881080267219
2015-09-03,8.0,7.41807449057829
2015-09-04,4.0,7.348250856334055
2015-09-05,7.0,5.852882259413412
2015-09-06,5.0,6.693503266444763
2015-09-07,9.0,5.986241626866532
2015-09-08,7.0,7.513249654042726
2015-09-09,10.0,7.159422560051463
2015-09-10,11.999999999999998,8.319592783653963
2015-09-11,5.999999999999999,9.45153144567111
2015-09-12,4.0,7.269323185782371
2015-09-13,7.0,5.97394554471587
2015-09-14,5.999999999999999,6.631670375675782
2015-09-15,5.999999999999999,6.564358512802023
2015-09-16,5.999999999999999,6.419165158852259
