Tanggal,Actual,Predicted
2016-04-10,12.719999999999997,11.391425
2016-04-11,15.4,13.563357
2016-04-12,16.240000000000002,15.18804
2016-04-13,17.080000000000002,14.81735
2016-04-14,17.92,15.794155
2016-04-15,18.76,16.427141
2016-04-16,19.6,17.073391
2016-04-17,20.440000000000005,17.79337
2016-04-18,21.28,18.526579
2016-04-19,22.12,19.302788
2016-04-20,22.96,20.116518
2016-04-21,23.8,20.966906
2016-04-22,24.64,21.850653
2016-04-23,25.48,22.759535
2016-04-24,26.320000000000004,23.682596
2016-04-25,27.16,24.606945
2016-04-26,28.0,25.51873
2016-04-27,28.84,26.404953
2016-04-28,29.679999999999996,27.25466
2016-04-29,30.52,28.059671
2016-04-30,31.36,28.814672
2016-05-01,32.2,29.517813
2016-05-02,33.04,30.168217
2016-05-03,33.88,30.76709
2016-05-04,34.72,31.314358
2016-05-05,35.56,31.81403
2016-05-06,36.4,32.266582
2016-05-07,24.666666666666664,32.680084
2016-05-08,12.933333333333332,18.553171
2016-05-09,1.2,8.450913
2016-05-10,1.9666666666666663,3.3759859
2016-05-11,2.733333333333333,1.563735
2016-05-12,3.5,1.0266107
2016-05-13,3.5,1.4668034
2016-05-14,0.8,2.432233
2016-05-15,0.8051724137931034,1.9581234
2016-05-16,0.8103448275862069,2.2112854
2016-05-17,0.8155172413793104,2.3900678
2016-05-18,0.8206896551724139,2.3795917
2016-05-19,0.8258620689655173,2.3725922
2016-05-20,0.8310344827586207,2.3165247
2016-05-21,0.8362068965517241,2.2542205
2016-05-22,0.8413793103448276,2.1838913
2016-05-23,0.8465517241379311,2.1085348
2016-05-24,0.8517241379310345,2.0304756
2016-05-25,0.856896551724138,1.9504787
2016-05-26,0.8620689655172413,1.8699821
2016-05-27,0.8672413793103448,1.7903163
2016-05-28,0.8724137931034484,1.7129276
2016-05-29,0.8775862068965518,1.6392113
2016-05-30,0.8827586206896553,1.5703812
2016-05-31,0.8879310344827587,1.5073708
2016-06-01,0.8931034482758622,1.4507809
2016-06-02,0.8982758620689657,1.400856
2016-06-03,0.903448275862069,1.3575311
2016-06-04,0.9086206896551725,1.3205699
2016-06-05,0.9137931034482759,1.2893804
2016-06-06,0.9189655172413794,1.2635218
2016-06-07,0.9241379310344829,1.2478608
2016-06-08,0.9293103448275863,1.2429522
2016-06-09,0.9344827586206897,1.2466391
2016-06-10,0.9396551724137931,1.2500813
2016-06-11,0.9448275862068967,1.2534405
2016-06-12,0.9500000000000002,1.2566909
2016-06-13,0.9551724137931035,1.2601863
2016-06-14,0.960344827586207,1.265237
2016-06-15,0.9655172413793105,1.2702904
2016-06-16,0.9706896551724139,1.2753443
2016-06-17,0.9758620689655172,1.2803977
2016-06-18,0.9810344827586208,1.2854578
2016-06-19,0.9862068965517242,1.2905176
2016-06-20,0.9913793103448276,1.2955793
2016-06-21,0.9965517241379311,1.3006463
2016-06-22,1.0017241379310347,1.3057134
2016-06-23,1.006896551724138,1.3107821
2016-06-24,1.0120689655172415,1.3158525
2016-06-25,1.017241379310345,1.3209252
2016-06-26,1.0224137931034485,1.3260025
2016-06-27,1.0275862068965518,1.3310809
2016-06-28,1.0327586206896553,1.3361588
2016-06-29,1.0379310344827588,1.3412428
2016-06-30,1.043103448275862,1.3463252
2016-07-01,1.0482758620689656,1.3514109
2016-07-02,1.0534482758620691,1.3565
2016-07-03,1.0586206896551724,1.3615898
2016-07-04,1.063793103448276,1.3666818
2016-07-05,1.0689655172413794,1.3717772
2016-07-06,1.0741379310344827,1.3768743
2016-07-07,1.0793103448275863,1.3819731
2016-07-08,1.0844827586206898,1.3870726
2016-07-09,1.0896551724137933,1.3921776
2016-07-10,1.0948275862068968,1.3972805
2016-07-11,1.1,1.4023883
2016-07-12,1.05,1.4074979
2016-07-13,1.0,1.3770844
2016-07-14,0.6,1.3439735
2016-07-15,0.2,1.103394
2016-07-16,20.3,0.84684455
2016-07-17,20.376250000000002,12.685785
2016-07-18,20.4525,16.47438
2016-07-19,20.528750000000002,16.474976
2016-07-20,20.605,17.222153
2016-07-21,20.681250000000002,17.31883
2016-07-22,20.7575,17.797758
2016-07-23,20.833750000000002,18.102385
2016-07-24,20.91,18.433954
2016-07-25,20.986250000000002,18.75728
2016-07-26,21.0625,19.063251
2016-07-27,21.13875,19.36095
2016-07-28,21.215,19.64466
2016-07-29,21.29125,19.915352
2016-07-30,21.3675,20.172659
2016-07-31,21.44375,20.416641
2016-08-01,21.52,20.64779
2016-08-02,21.59625,20.866663
2016-08-03,21.6725,21.074007
2016-08-04,21.748749999999998,21.27061
2016-08-05,21.825,21.457302
2016-08-06,21.90125,21.634928
2016-08-07,21.9775,21.80432
2016-08-08,22.05375,21.96622
2016-08-09,22.129999999999995,22.121605
2016-08-10,22.20625,22.271292
2016-08-11,22.2825,22.415684
2016-08-12,22.358750000000004,22.561003
2016-08-13,22.435,22.697037
2016-08-14,22.51125,22.856495
2016-08-15,22.5875,23.038216
2016-08-16,22.66375,23.124481
2016-08-17,22.740000000000002,23.21046
2016-08-18,22.81625,23.29615
2016-08-19,22.8925,23.38154
2016-08-20,22.968750000000004,23.466639
2016-08-21,23.045,23.55144
2016-08-22,23.12125,23.635939
2016-08-23,23.197499999999998,23.72014
2016-08-24,23.27375,23.804043
2016-08-25,23.35,23.88764
2016-08-26,23.42625,23.970947
2016-08-27,23.502499999999998,24.053942
2016-08-28,23.57875,24.136637
