Tanggal,Actual,Predicted
2015-12-07,4.0,4.370498
2015-12-08,2.9999999999999996,4.3301497
2015-12-09,4.0,3.9263115
2015-12-10,5.0,4.1787267
2015-12-11,4.0,4.5909166
2015-12-12,2.9999999999999996,4.2911773
2015-12-13,4.0,3.8704135
2015-12-14,4.0,4.1255865
2015-12-15,4.0,4.150572
2015-12-16,4.0,4.1512866
2015-12-17,4.0,4.150098
2015-12-18,4.0,4.1476736
2015-12-19,2.9999999999999996,4.1461535
2015-12-20,5.0,3.7778432
2015-12-21,4.0,4.427904
2015-12-22,5.0,4.182292
2015-12-23,2.9999999999999996,4.5418143
2015-12-24,5.999999999999999,3.8706508
2015-12-25,5.0,4.8956747
2015-12-26,8.0,4.7304683
2015-12-27,5.999999999999999,6.073321
2015-12-28,4.0,5.5563784
2015-12-29,5.0,4.6773853
2015-12-30,5.0,4.923845
2015-12-31,5.999999999999999,4.951585
2016-01-01,5.0,5.387751
2016-01-02,4.0,5.0624113
2016-01-03,4.0,4.600829
2016-01-04,5.0,4.494796
2016-01-05,4.0,4.8397107
2016-01-06,4.0,4.4869227
2016-01-07,4.0,4.408499
2016-01-08,4.0,4.366473
2016-01-09,4.0,4.3327737
2016-01-10,2.9999999999999996,4.3038206
2016-01-11,2.9999999999999996,3.9077697
2016-01-12,2.9999999999999996,3.801882
2016-01-13,2.9999999999999996,3.733111
2016-01-14,2.9999999999999996,3.676895
2016-01-15,4.0,3.6291313
2016-01-16,4.0,3.942723
2016-01-17,4.0,4.002036
2016-01-18,4.0,4.027206
2016-01-19,5.0,4.04557
2016-01-20,2.9999999999999996,4.4446845
2016-01-21,4.0,3.800631
2016-01-22,2.9999999999999996,4.0373383
2016-01-23,5.0,3.711683
2016-01-24,4.0,4.3650703
2016-01-25,4.0,4.1307397
2016-01-26,5.0,4.1025834
2016-01-27,4.0,4.489014
2016-01-28,5.0,4.204345
2016-01-29,5.0,4.554119
2016-01-30,4.0,4.649386
2016-01-31,4.0,4.302605
2016-02-01,7.0,4.24211
2016-02-02,5.0,5.465705
2016-02-03,2.9999999999999996,4.9235983
2016-02-04,2.9999999999999996,4.080336
2016-02-05,2.0,3.9069252
2016-02-06,2.0,3.4756455
2016-02-07,4.0,3.3277726
2016-02-08,2.9999999999999996,3.8946803
2016-02-09,2.9999999999999996,3.6279392
2016-02-10,2.9999999999999996,3.5672507
2016-02-11,2.9999999999999996,3.5322351
2016-02-12,4.0,3.5039058
2016-02-13,4.0,3.8278964
2016-02-14,2.9999999999999996,3.904117
2016-02-15,2.9999999999999996,3.586861
2016-02-16,2.9999999999999996,3.522725
2016-02-17,2.9999999999999996,3.4903305
2016-02-18,4.0,3.465415
2016-02-19,4.0,3.7896757
2016-02-20,4.0,3.871562
2016-02-21,5.0,3.9149845
2016-02-22,2.9999999999999996,4.328939
2016-02-23,4.0,3.7137024
2016-02-24,4.0,3.9568977
2016-02-25,2.0,4.003322
2016-02-26,5.0,3.3308787
2016-02-27,4.0,4.215243
2016-02-28,2.9999999999999996,4.0364356
2016-02-29,2.9999999999999996,3.6690373
2016-03-01,2.9999999999999996,3.5882177
2016-03-02,2.9999999999999996,3.5440924
2016-03-03,2.9999999999999996,3.5082586
2016-03-04,2.9999999999999996,3.480214
2016-03-05,2.9999999999999996,3.4581075
2016-03-06,2.9999999999999996,3.43955
2016-03-07,2.9999999999999996,3.4245405
2016-03-08,4.0,3.411705
2016-03-09,2.9999999999999996,3.7421634
2016-03-10,2.9999999999999996,3.4818633
2016-03-11,2.9999999999999996,3.4367447
2016-03-12,2.9999999999999996,3.4180553
2016-03-13,2.9999999999999996,3.4044156
2016-03-14,4.0,3.392587
2016-03-15,4.0,3.724347
2016-03-16,5.0,3.8160758
2016-03-17,4.0,4.2444296
2016-03-18,2.9999999999999996,4.0131717
2016-03-19,4.0,3.6451588
2016-03-20,2.9999999999999996,3.9165883
2016-03-21,2.9999999999999996,3.6158092
2016-03-22,2.9999999999999996,3.5473504
2016-03-23,2.9999999999999996,3.509745
2016-03-24,4.0,3.481923
2016-03-25,4.0,3.804182
2016-03-26,4.0,3.8825176
2016-03-27,4.0,3.924948
2016-03-28,2.9999999999999996,3.9551091
2016-03-29,2.9999999999999996,3.623718
2016-03-30,4.0,3.552225
2016-03-31,2.9999999999999996,3.863423
2016-04-01,2.9999999999999996,3.577735
2016-04-02,5.999999999999999,3.5175881
2016-04-03,5.999999999999999,4.6025057
2016-04-04,5.0,4.924831
2016-04-05,5.0,4.6775265
2016-04-06,5.999999999999999,4.689571
2016-04-07,2.9999999999999996,5.150839
2016-04-08,4.0,4.080815
2016-04-09,5.999999999999999,4.2520995
2016-04-10,8.0,5.061394
2016-04-11,5.999999999999999,6.182508
2016-04-12,5.999999999999999,5.614517
2016-04-13,5.0,5.5807915
2016-04-14,7.0,5.1685534
2016-04-15,5.999999999999999,5.9880557
2016-04-16,4.0,5.7252274
2016-04-17,4.0,4.8414226
2016-04-18,2.9999999999999996,4.6658754
2016-04-19,2.9999999999999996,4.1947975
2016-04-20,4.0,4.0480814
2016-04-21,4.0,4.319006
2016-04-22,4.0,4.3250484
2016-04-23,5.0,4.3054113
2016-04-24,4.0,4.682228
2016-04-25,5.999999999999999,4.361356
2016-04-26,7.0,5.1236057
2016-04-27,5.0,5.7681627
2016-04-28,5.0,5.0891438
2016-04-29,4.0,5.0040774
2016-04-30,5.999999999999999,4.5784445
2016-05-01,5.999999999999999,5.3141837
2016-05-02,5.0,5.473508
2016-05-03,4.0,5.1024656
2016-05-04,2.9999999999999996,4.6318545
2016-05-05,4.0,4.139992
2016-05-06,4.0,4.368604
2016-05-07,5.999999999999999,4.3592277
2016-05-08,2.9999999999999996,5.1562357
2016-05-09,2.9999999999999996,4.1143184
2016-05-10,2.9999999999999996,3.9258525
2016-05-11,5.0,3.8295724
2016-05-12,10.0,4.5067134
2016-05-13,8.0,6.8993444
2016-05-14,5.999999999999999,6.6688967
2016-05-15,7.0,5.830139
2016-05-16,5.999999999999999,6.1971583
2016-05-17,5.0,5.8444033
2016-05-18,5.999999999999999,5.3534055
2016-05-19,5.0,5.692856
2016-05-20,4.0,5.303644
2016-05-21,4.0,4.801501
2016-05-22,4.0,4.6708407
2016-05-23,2.9999999999999996,4.5917735
2016-05-24,2.9999999999999996,4.1458073
2016-05-25,4.0,4.0112634
2016-05-26,4.0,4.286553
2016-05-27,4.0,4.2945185
2016-05-28,5.0,4.2780313
2016-05-29,4.0,4.6573534
2016-05-30,4.0,4.3408556
2016-05-31,5.0,4.2826576
2016-06-01,2.9999999999999996,4.6529403
2016-06-02,5.0,3.958008
2016-06-03,7.0,4.5756207
2016-06-04,5.0,5.5659013
2016-06-05,4.0,4.971322
2016-06-06,5.0,4.4998684
2016-06-07,4.0,4.8055725
2016-06-08,2.9999999999999996,4.455224
2016-06-09,4.0,4.003872
2016-06-10,4.0,4.2473736
2016-06-11,4.0,4.2533326
2016-06-12,8.0,4.2327905
2016-06-13,8.0,5.917839
2016-06-14,8.0,6.40407
2016-06-15,5.999999999999999,6.6503916
2016-06-16,8.0,5.872377
2016-06-17,7.0,6.7173305
2016-06-18,5.999999999999999,6.4635086
2016-06-19,5.0,5.9951577
2016-06-20,4.0,5.467605
2016-06-21,5.0,4.9226313
2016-06-22,5.0,5.1860514
2016-06-23,5.0,5.186796
2016-06-24,5.0,5.1640387
2016-06-25,5.0,5.1412096
2016-06-26,4.0,5.1215143
2016-06-27,5.999999999999999,4.6878185
2016-06-28,7.0,5.4232817
2016-06-29,8.0,6.0266056
2016-06-30,10.0,6.680364
2016-07-01,9.0,7.8701844
2016-07-02,5.999999999999999,7.7544765
2016-07-03,8.0,6.37815
2016-07-04,7.0,7.1096754
2016-07-05,8.0,6.773979
2016-07-06,5.999999999999999,7.217248
2016-07-07,8.0,6.3541627
2016-07-08,8.0,7.1570544
2016-07-09,8.0,7.318683
2016-07-10,4.0,7.3854713
2016-07-11,5.999999999999999,5.537094
2016-07-12,4.0,6.0802917
2016-07-13,5.0,5.2139945
2016-07-14,7.0,5.431967
2016-07-15,7.0,6.3112254
2016-07-16,8.0,6.4769907
2016-07-17,7.0,7.021406
2016-07-18,5.999999999999999,6.685781
2016-07-19,5.0,6.1833243
2016-07-20,5.999999999999999,5.634506
2016-07-21,5.999999999999999,5.953541
2016-07-22,7.0,5.979867
2016-07-23,7.0,6.444707
2016-07-24,4.0,6.545195
2016-07-25,4.0,5.2158656
2016-07-26,5.0,4.9720654
2016-07-27,5.999999999999999,5.2728653
2016-07-28,8.0,5.715062
2016-07-29,8.0,6.729911
2016-07-30,7.0,6.979063
2016-07-31,7.0,6.6119895
2016-08-01,5.0,6.5863023
2016-08-02,4.0,5.668062
2016-08-03,4.0,5.058117
2016-08-04,5.999999999999999,4.8876233
2016-08-05,7.0,5.6337776
2016-08-06,5.999999999999999,6.2126193
2016-08-07,5.999999999999999,5.8842816
2016-08-08,5.0,5.846637
2016-08-09,8.0,5.393337
2016-08-10,5.999999999999999,6.6821604
2016-08-11,7.0,6.011974
2016-08-12,5.0,6.393916
2016-08-13,5.999999999999999,5.554903
2016-08-14,5.999999999999999,5.8451314
2016-08-15,10.0,5.875046
2016-08-16,5.999999999999999,7.7917395
2016-08-17,7.0,6.302685
2016-08-18,4.0,6.5577855
2016-08-19,4.0,5.2349963
2016-08-20,5.0,4.9800525
2016-08-21,4.0,5.2699876
2016-08-22,2.9999999999999996,4.8432865
2016-08-23,2.9999999999999996,4.332953
2016-08-24,4.0,4.180016
2016-08-25,5.0,4.4504776
2016-08-26,5.0,4.8484807
2016-08-27,7.0,4.9119625
2016-08-28,4.0,5.8149085
2016-08-29,4.0,4.721772
2016-08-30,5.999999999999999,4.5460324
2016-08-31,5.0,5.30912
2016-09-01,5.0,5.0338
2016-09-02,5.0,5.0024223
2016-09-03,4.0,4.998168
2016-09-04,4.0,4.5817122
2016-09-05,4.0,4.483466
2016-09-06,5.0,4.4283624
2016-09-07,5.999999999999999,4.7871137
2016-09-08,5.999999999999999,5.281393
2016-09-09,7.0,5.4158077
2016-09-10,4.0,5.948971
2016-09-11,2.9999999999999996,4.787836
2016-09-12,4.0,4.2072763
2016-09-13,5.999999999999999,4.418318
2016-09-14,2.9999999999999996,5.2241864
2016-09-15,4.0,4.1624737
2016-09-16,4.0,4.3404875
2016-09-17,4.0,4.327829
2016-09-18,5.0,4.302862
2016-09-19,5.999999999999999,4.677208
2016-09-20,2.9999999999999996,5.185442
2016-09-21,4.0,4.108248
2016-09-22,4.0,4.288805
2016-09-23,4.0,4.28574
2016-09-24,4.0,4.265697
2016-09-25,5.999999999999999,4.2458873
2016-09-26,2.9999999999999996,5.0419827
2016-09-27,4.0,4.0285664
2016-09-28,2.9999999999999996,4.2186513
2016-09-29,4.0,3.8551176
2016-09-30,5.0,4.115518
2016-10-01,4.0,4.5339546
2016-10-02,4.0,4.243721
2016-10-03,2.9999999999999996,4.199669
2016-10-04,2.9999999999999996,3.818277
2016-10-05,4.0,3.7202919
2016-10-06,4.0,4.017251
2016-10-07,8.0,4.0615253
2016-10-08,9.0,5.7504826
2016-10-09,7.0,6.7481074
2016-10-10,5.999999999999999,6.201463
2016-10-11,4.0,5.744254
2016-10-12,4.0,4.833904
2016-10-13,5.0,4.64908
2016-10-14,5.999999999999999,4.964163
2016-10-15,5.999999999999999,5.431948
2016-10-16,2.9999999999999996,5.543826
2016-10-17,4.0,4.3400607
2016-10-18,4.0,4.4908886
2016-10-19,8.0,4.4560776
2016-10-20,5.0,6.1454887
2016-10-21,5.0,5.1965733
2016-10-22,2.9999999999999996,5.071175
2016-10-23,7.0,4.2414417
2016-10-24,5.999999999999999,5.7025023
2016-10-25,8.0,5.5675006
2016-10-26,5.0,6.5264344
2016-10-27,5.999999999999999,5.4009914
2016-10-28,4.0,5.672713
2016-10-29,2.9999999999999996,4.854498
2016-10-30,4.0,4.2988153
2016-10-31,5.999999999999999,4.5109158
2016-11-01,4.0,5.319303
2016-11-02,2.9999999999999996,4.6323843
2016-11-03,4.0,4.128467
2016-11-04,2.9999999999999996,4.3645177
2016-11-05,2.9999999999999996,3.9837306
2016-11-06,2.9999999999999996,3.872124
2016-11-07,2.9999999999999996,3.791408
2016-11-08,2.9999999999999996,3.7233076
2016-11-09,4.0,3.6668684
2016-11-10,5.0,3.9759026
2016-11-11,5.0,4.41713
2016-11-12,4.0,4.546066
2016-11-13,4.0,4.2224345
2016-11-14,2.9999999999999996,4.175403
2016-11-15,5.0,3.795732
2016-11-16,4.0,4.445382
2016-11-17,5.0,4.196122
2016-11-18,4.0,4.55336
2016-11-19,4.0,4.2496247
2016-11-20,4.0,4.201871
2016-11-21,4.0,4.1852674
2016-11-22,5.0,4.1755056
2016-11-23,4.0,4.5557895
2016-11-24,4.0,4.255769
2016-11-25,2.9999999999999996,4.2050686
2016-11-26,4.0,3.8204799
2016-11-27,4.0,4.0791473
2016-11-28,4.0,4.1113877
2016-11-29,4.0,4.117761
2016-11-30,2.9999999999999996,4.1193385
2016-12-01,2.9999999999999996,3.7545643
2016-12-02,4.0,3.6653273
2016-12-03,4.0,3.967878
2016-12-04,2.9999999999999996,4.0208426
2016-12-05,2.9999999999999996,3.681419
2016-12-06,2.9999999999999996,3.6047802
2016-12-07,4.0,3.5619233
2016-12-08,2.9999999999999996,3.8785322
2016-12-09,2.9999999999999996,3.5907822
2016-12-10,4.0,3.5293953
2016-12-11,5.0,3.8444057
2016-12-12,5.0,4.2943797
2016-12-13,4.0,4.442531
2016-12-14,5.0,4.141554
2016-12-15,2.9999999999999996,4.4957476
2016-12-16,2.9999999999999996,3.835278
2016-12-17,4.0,3.7057858
2016-12-18,5.999999999999999,3.99623
2016-12-19,5.0,4.836666
2016-12-20,4.0,4.6655283
2016-12-21,5.999999999999999,4.289307
2016-12-22,5.999999999999999,5.0384145
2016-12-23,5.999999999999999,5.242933
2016-12-24,5.999999999999999,5.3529387
2016-12-25,5.999999999999999,5.434652
2016-12-26,5.0,5.5008526
2016-12-27,5.0,5.1140456
2016-12-28,5.0,5.0514226
2016-12-29,4.0,5.0315475
2016-12-30,5.999999999999999,4.6076694
2016-12-31,5.999999999999999,5.3406806
2017-01-01,5.0,5.4955173
2017-01-02,5.999999999999999,5.122086
2017-01-03,5.999999999999999,5.501497
2017-01-04,7.0,5.5925674
2017-01-05,7.0,6.100748
2017-01-06,7.0,6.251633
2017-01-07,5.0,6.337536
2017-01-08,5.0,5.4773297
2017-01-09,5.999999999999999,5.324708
2017-01-10,5.999999999999999,5.704899
2017-01-11,5.0,5.765813
2017-01-12,4.0,5.337457
2017-01-13,4.0,4.829111
2017-01-14,4.0,4.6972413
2017-01-15,2.9999999999999996,4.619178
2017-01-16,4.0,4.1734633
2017-01-17,4.0,4.414793
2017-01-18,5.0,4.405033
2017-01-19,5.0,4.7776327
2017-01-20,4.0,4.8488836
2017-01-21,4.0,4.466911
2017-01-22,4.0,4.388534
2017-01-23,5.0,4.347641
2017-01-24,5.0,4.7151747
2017-01-25,4.0,4.790487
2017-01-26,5.999999999999999,4.419526
2017-01-27,7.0,5.171258
2017-01-28,5.999999999999999,5.807033
2017-01-29,5.0,5.561231
2017-01-30,4.0,5.1299534
2017-01-31,4.0,4.646861
2017-02-01,4.0,4.5315495
2017-02-02,5.0,4.465313
2017-02-03,5.0,4.816699
