Tanggal,Actual,Predicted
2015-09-01,77.0,78.29194862057345
2015-09-02,77.0,77.7890784002588
2015-09-03,76.0,77.48037924229978
2015-09-04,71.0,77.04549261587565
2015-09-05,77.0,74.25889099787994
2015-09-06,73.0,76.58407033106998
2015-09-07,70.0,75.08158731691522
2015-09-08,71.0,72.86432253525702
2015-09-09,68.0,73.1214872845593
2015-09-10,71.0,71.37015237289471
2015-09-11,72.0,72.48618029880585
2015-09-12,74.0,72.72344361955368
2015-09-13,73.0,74.00924935427585
2015-09-14,75.0,73.74676666989953
2015-09-15,74.0,74.34230831387839
2015-09-16,74.0,74.08788742381066
2015-09-17,77.0,74.21193142729219
2015-09-18,76.0,75.48668468551226
2015-09-19,73.0,75.84129873363219
2015-09-20,77.0,73.94052395484195
2015-09-21,74.0,75.76648948102483
