Tanggal,Actual,Predicted
2015-08-28,179.99999999999997,180.00104119421204
2015-08-29,200.0,182.6326090595384
2015-08-30,179.99999999999997,186.04861162010303
2015-08-31,170.0,186.9632438959519
2015-09-01,179.99999999999997,174.08927099674122
2015-09-02,179.99999999999997,179.34673705158085
2015-09-03,170.0,181.90342627508912
2015-09-04,179.99999999999997,178.3343249747769
2015-09-05,179.99999999999997,183.07192313552076
2015-09-06,189.99999999999997,180.43332150620947
2015-09-07,170.0,178.57713986615775
2015-09-08,89.99999999999999,180.4783604337383
2015-09-09,179.99999999999997,148.76519148841464
2015-09-10,189.99999999999997,172.9778801259776
2015-09-11,179.99999999999997,177.36991702152997
2015-09-12,179.99999999999997,176.63980097947706
2015-09-13,200.0,177.84539522819807
2015-09-14,160.0,184.61364648956882
