Tanggal,Actual,Predicted
2015-08-07,1.3564102564102565,3.794477926763698
2015-08-08,1.3632478632478633,3.7990156572033733
2015-08-09,1.37008547008547,3.8035515752142666
2015-08-10,1.376923076923077,3.8080856342650073
2015-08-11,1.3837606837606837,3.8126177881297325
2015-08-12,1.3905982905982905,3.8171479908896346
2015-08-13,1.3974358974358974,3.821676196936532
2015-08-14,1.4042735042735042,3.826202360975511
2015-08-15,1.411111111111111,3.8307264380188775
2015-08-16,1.4179487179487178,3.83524838339458
2015-08-17,1.4247863247863248,3.8397681527471366
2015-08-18,1.4316239316239316,3.8442857020338344
2015-08-19,1.4384615384615385,3.848800987529952
2015-08-20,1.4452991452991453,3.8533139658337165
2015-08-21,1.4521367521367523,3.8578245938583917
2015-08-22,1.4589743589743591,3.8623328288397394
