Tanggal,Actual,Predicted
2015-09-03,9.0,6.777618413175463
2015-09-04,10.0,6.442022693436594
2015-09-05,10.300000000000002,5.706950842974619
2015-09-06,9.0,6.338416332924308
2015-09-07,10.2,6.3745245010905895
2015-09-08,9.2,6.669558487097073
2015-09-09,9.3,5.957122031816022
2015-09-10,7.5,6.60570427035099
2015-09-11,9.0,6.492905702495418
2015-09-12,10.2,6.117172536429614
2015-09-13,9.3,6.018748949471057
2015-09-14,9.4,6.249186377041009
2015-09-15,10.1,6.889674283670875
2015-09-16,8.5,6.694756249277701
2015-09-17,10.4,6.5304710012740985
2015-09-18,9.5,6.267620793059186
2015-09-19,10.300000000000002,6.172942706149057
2015-09-20,10.700000000000001,6.349849465353915
2015-09-21,9.6,5.886522985794951
2015-09-22,10.500000000000002,6.345961772234882
