Tanggal,Actual,Predicted
2015-09-23,26.3,27.075217782885495
2015-09-24,27.899999999999995,26.445541890403934
2015-09-25,27.899999999999995,27.556642275795234
2015-09-26,27.899999999999995,27.613567640917534
2015-09-27,26.5,27.758695232586522
2015-09-28,27.5,26.926586093553478
2015-09-29,27.6,27.078480418971516
2015-09-30,27.8,27.09576657788516
2015-10-01,28.8,27.493987111774242
2015-10-02,27.8,28.027565135919122
2015-10-03,28.1,27.520840134714486
2015-10-04,27.200000000000003,27.884896746288547
2015-10-05,28.1,27.420929371408103
2015-10-06,26.899999999999995,27.637505881687677
2015-10-07,27.1,27.37812053317486
2015-10-08,27.200000000000003,27.09031715614511
2015-10-09,28.299999999999997,27.319039156981887
2015-10-10,28.0,27.655694939835914
2015-10-11,27.5,27.670083747145146
2015-10-12,27.899999999999995,27.78472756825727
2015-10-13,28.299999999999997,27.560833371949055
2015-10-14,28.1,27.956048801234537
2015-10-15,27.6,27.87696118809796
2015-10-16,27.6,27.809036056364754
2015-10-17,27.8,27.438537406145706
2015-10-18,29.0,27.50952772592638
2015-10-19,28.4,28.274602142114546
2015-10-20,29.1,28.134165836330123
2015-10-21,29.4,28.629238479976912
2015-10-22,27.4,28.758219087845085
2015-10-23,27.5,27.80826975572568
2015-10-24,27.7,27.739208855045916
2015-10-25,28.1,27.952148458562334
2015-10-26,28.1,27.93618210132339
2015-10-27,29.0,27.790812036259034
2015-10-28,28.200000000000003,28.502944155081373
2015-10-29,29.299999999999997,28.122483929591162
2015-10-30,29.299999999999997,29.094639133516388
2015-10-31,28.5,29.01367416977195
2015-11-01,29.0,28.48016069278911
2015-11-02,29.299999999999997,28.78799307481335
2015-11-03,28.600000000000005,29.383737526232828
2015-11-04,27.899999999999995,28.847536328911048
2015-11-05,28.7,28.346906380712163
2015-11-06,29.500000000000004,28.35454045669564
2015-11-07,30.1,29.177835034632636
2015-11-08,29.9,29.474511410310946
2015-11-09,30.0,29.32073040438602
2015-11-10,30.199999999999996,29.341859500386942
2015-11-11,30.199999999999996,29.610954481418702
2015-11-12,30.0,29.421385578565904
2015-11-13,29.600000000000005,29.705655547447073
2015-11-14,30.299999999999997,29.568116372482272
2015-11-15,29.199999999999996,30.080047177628412
2015-11-16,29.199999999999996,29.43307964945398
2015-11-17,30.600000000000005,29.355906190131687
2015-11-18,30.400000000000002,29.740129646013223
2015-11-19,30.600000000000005,29.53284508385517
2015-11-20,30.35,29.828353343799982
2015-11-21,30.1,29.33812437720278
2015-11-22,30.400000000000002,29.2248557899267
2015-11-23,29.75,29.676086055105426
2015-11-24,29.1,29.411316646734775
2015-11-25,28.299999999999997,29.305341555122247
2015-11-26,29.0,28.88268831907123
2015-11-27,29.600000000000005,28.982926053637478
2015-11-28,29.900000000000002,29.41388257119225
2015-11-29,30.199999999999996,29.586589031351476
2015-11-30,30.500000000000004,29.663036172065006
2015-12-01,30.600000000000005,29.50906814942384
2015-12-02,29.1,29.899788732696887
2015-12-03,26.999999999999996,29.067209857562833
2015-12-04,27.7,27.739615872513156
2015-12-05,28.5,28.514825015588325
2015-12-06,29.1,29.01231768310659
2015-12-07,28.0,29.251713670343193
2015-12-08,27.300000000000004,28.52124653973028
2015-12-09,28.7,28.16484132925195
2015-12-10,28.9,28.250117073649996
2015-12-11,27.7,28.35758577754224
2015-12-12,27.4,27.87655615541165
2015-12-13,27.200000000000003,28.077366260874598
2015-12-14,28.600000000000005,27.779244193678696
2015-12-15,28.200000000000003,28.436871747127892
2015-12-16,28.7,28.447742710495856
2015-12-17,27.8,28.753229568333037
2015-12-18,26.899999999999995,27.467865694655412
2015-12-19,28.200000000000003,27.088092301345107
2015-12-20,27.1,26.93637076299419
2015-12-21,26.999999999999996,26.91520841107183
2015-12-22,28.1,27.46491910130419
2015-12-23,28.5,27.87280214582667
2015-12-24,27.5,28.363310543418073
2015-12-25,28.200000000000003,27.425032977413814
2015-12-26,27.8,27.668426306348746
2015-12-27,27.899999999999995,28.13777714199846
2015-12-28,28.0,28.00575410848793
2015-12-29,27.6,27.707363427594426
2015-12-30,27.899999999999995,27.598463288489576
2015-12-31,27.5,28.398209334975974
2016-01-01,27.899999999999995,27.793095058207353
2016-01-02,28.4,27.720587814949937
2016-01-03,29.0,28.061971610956487
2016-01-04,29.4,28.799133051949426
2016-01-05,29.199999999999996,28.78635432865933
2016-01-06,30.1,28.8036936563928
2016-01-07,29.299999999999997,29.554057287360262
2016-01-08,27.7,29.34461918958549
2016-01-09,28.9,28.221050555165938
2016-01-10,27.8,28.67802912521446
2016-01-11,29.1,27.96049245139256
2016-01-12,28.7,28.87249463277558
2016-01-13,28.5,28.28476340127804
2016-01-14,28.7,28.73102609815319
2016-01-15,28.600000000000005,28.832505329256602
2016-01-16,28.1,28.79099837318457
2016-01-17,28.600000000000005,27.90441446699773
2016-01-18,29.0,28.769013754799666
2016-01-19,28.9,28.993506763933024
2016-01-20,28.1,29.10777956279383
2016-01-21,27.7,28.387445892123605
2016-01-22,27.7,27.938060389183676
2016-01-23,27.4,27.629886533429435
2016-01-24,27.300000000000004,27.281476301046254
2016-01-25,27.5,27.30659481007605
2016-01-26,27.200000000000003,27.517157003829574
2016-01-27,26.8,27.606496965504046
2016-01-28,27.4,27.28986458871192
2016-01-29,27.8,27.37315077912525
2016-01-30,28.7,27.88567055692285
2016-01-31,28.4,28.574123260885326
2016-02-01,28.200000000000003,28.197825747413926
2016-02-02,27.5,28.089651601657415
2016-02-03,28.1,27.547484578415375
2016-02-04,27.1,28.004171640956816
2016-02-05,27.899999999999995,27.355894779737184
2016-02-06,27.8,27.855619507955762
2016-02-07,26.999999999999996,27.792710927011612
2016-02-08,28.0,27.311916325044297
2016-02-09,28.299999999999997,27.54816987791011
2016-02-10,28.1,28.087025408076823
2016-02-11,26.5,27.93711487231805
2016-02-12,28.1,26.854095007638403
2016-02-13,28.299999999999997,27.869041586869606
2016-02-14,27.899999999999995,28.04824169606168
2016-02-15,27.300000000000004,27.530001071199592
2016-02-16,26.6,26.969113662750267
2016-02-17,28.9,26.657580221634333
2016-02-18,28.600000000000005,28.419804847168315
2016-02-19,28.7,28.13411973915535
2016-02-20,27.7,27.99167089692255
2016-02-21,28.4,28.03533387145692
2016-02-22,27.7,28.044027509538523
2016-02-23,27.300000000000004,27.52844146207778
2016-02-24,27.8,27.446875157056503
2016-02-25,27.8,27.71208685985607
2016-02-26,26.899999999999995,27.722101146026706
2016-02-27,27.4,27.156342061184077
2016-02-28,28.0,27.21110094583291
2016-02-29,27.6,27.5674721456481
2016-03-01,28.4,27.50888304495114
2016-03-02,28.200000000000003,28.260707177222482
2016-03-03,28.600000000000005,27.964299865634814
2016-03-04,28.5,28.206607055645048
2016-03-05,28.8,28.124169533183437
2016-03-06,28.4,28.482100584411956
2016-03-07,27.899999999999995,28.005284498663265
2016-03-08,28.1,28.077753166247867
2016-03-09,28.9,28.16407478548579
2016-03-10,27.5,28.59669371037132
2016-03-11,27.300000000000004,28.097045700649886
2016-03-12,28.0,28.048443015651127
2016-03-13,28.299999999999997,28.01925933925371
2016-03-14,27.4,28.446079256193784
2016-03-15,28.0,27.28630911825732
2016-03-16,28.200000000000003,27.728796648031615
2016-03-17,27.899999999999995,28.026520635176354
2016-03-18,28.4,27.968213934286936
2016-03-19,29.0,28.197618869329066
2016-03-20,28.7,28.53822786504035
2016-03-21,27.7,28.612485997802022
2016-03-22,27.6,27.900137257271034
2016-03-23,27.5,27.535987945237473
2016-03-24,28.600000000000005,27.474422635515563
2016-03-25,28.299999999999997,28.473582019410028
2016-03-26,27.899999999999995,28.1407933387028
2016-03-27,28.299999999999997,28.273691343528025
2016-03-28,28.5,28.36124711971411
2016-03-29,28.7,28.431738966126186
2016-03-30,28.7,28.337025933319012
2016-03-31,28.0,28.631960073651662
2016-04-01,28.600000000000005,28.155051676102783
2016-04-02,27.7,28.556287611309138
2016-04-03,28.200000000000003,28.010982567616438
2016-04-04,27.7,28.16223878004244
2016-04-05,26.999999999999996,27.566396942043244
2016-04-06,27.4,27.331712082159363
2016-04-07,28.200000000000003,27.304993932971342
2016-04-08,28.4,27.979640223546696
2016-04-09,27.5,28.25542457177526
2016-04-10,27.899999999999995,27.635544240433386
2016-04-11,28.5,27.919710602900466
2016-04-12,27.7,28.203090037963985
2016-04-13,28.0,27.715134521565947
2016-04-14,28.1,27.868926129400034
2016-04-15,28.7,27.90960836777415
2016-04-16,28.200000000000003,28.397259598080915
2016-04-17,27.899999999999995,27.941397360984272
2016-04-18,28.1,27.857122985759897
2016-04-19,27.8,28.09154319298245
2016-04-20,28.299999999999997,27.963422067113264
2016-04-21,28.200000000000003,28.0735684172113
2016-04-22,28.5,28.21975583261065
2016-04-23,28.8,28.47650208978689
2016-04-24,28.5,28.547417977698856
2016-04-25,28.299999999999997,28.31869769760473
2016-04-26,28.4,28.24066950611964
2016-04-27,28.8,28.365263720165547
2016-04-28,27.5,28.88088389469914
2016-04-29,27.5,27.924806873079262
2016-04-30,29.0,27.756435640834354
2016-05-01,27.8,28.381678597702493
2016-05-02,28.7,28.082581296566175
2016-05-03,28.5,28.628352147582813
2016-05-04,28.1,28.339795400941757
2016-05-05,28.5,28.494791462538515
2016-05-06,29.199999999999996,28.315417071926507
2016-05-07,28.7,28.95754980502333
2016-05-08,28.299999999999997,28.769669621500157
2016-05-09,28.299999999999997,28.526257234603037
2016-05-10,28.9,28.43955298109425
2016-05-11,28.299999999999997,28.852444332877845
2016-05-12,28.600000000000005,28.388557823353363
2016-05-13,28.8,28.835119144286363
2016-05-14,28.4,28.596737604307446
2016-05-15,28.4,29.027052193328352
2016-05-16,27.899999999999995,28.365721094873695
2016-05-17,28.299999999999997,28.31767232346333
2016-05-18,28.4,28.346690838175206
2016-05-19,27.300000000000004,28.387304726698588
2016-05-20,28.1,27.633873781015513
2016-05-21,28.0,27.973188353837067
2016-05-22,27.4,28.04275036715562
2016-05-23,28.200000000000003,27.721374577627504
2016-05-24,27.7,27.8769237555449
2016-05-25,27.300000000000004,27.693985624242128
2016-05-26,27.7,27.672854728897647
2016-05-27,27.8,27.7449245638098
2016-05-28,27.5,27.762729619596914
2016-05-29,28.0,27.560844834771103
2016-05-30,27.7,27.81400937658923
2016-05-31,27.1,27.771599027448595
2016-06-01,27.5,27.463921167868918
2016-06-02,28.0,27.417920266813574
2016-06-03,27.5,27.904383077919256
2016-06-04,28.299999999999997,27.5484664126181
2016-06-05,27.6,28.271532540774846
2016-06-06,27.6,27.6033415118048
2016-06-07,27.899999999999995,27.598068462486086
2016-06-08,27.7,27.633976160948396
2016-06-09,28.0,27.860220750918316
2016-06-10,28.600000000000005,27.737798432677902
2016-06-11,27.899999999999995,28.352582333501896
2016-06-12,28.8,27.94476216627513
2016-06-13,26.6,28.45949445704379
2016-06-14,27.7,27.38959158907582
2016-06-15,26.1,27.646632098849583
2016-06-16,28.1,26.65603164602545
2016-06-17,28.0,27.984385417890323
2016-06-18,27.300000000000004,27.51804584202732
2016-06-19,27.4,27.34236244958941
2016-06-20,27.7,27.471524069747993
2016-06-21,26.2,27.353380363381277
2016-06-22,26.2,26.602810313511682
2016-06-23,26.2,26.439857845147447
2016-06-24,26.8,26.899825869893338
2016-06-25,27.1,26.989612070252637
2016-06-26,27.8,27.239874148976412
2016-06-27,26.899999999999995,27.467115388060776
2016-06-28,25.2,27.052108956939858
2016-06-29,26.8,26.00401544706407
2016-06-30,26.789473684210527,26.843786751311903
2016-07-01,26.778947368421054,26.939069041818197
2016-07-02,26.76842105263158,27.134195168490454
2016-07-03,26.757894736842108,26.74402820942651
2016-07-04,26.74736842105263,26.809311398227756
2016-07-05,26.736842105263158,26.89574034146859
2016-07-06,26.726315789473684,26.674347465248136
2016-07-07,26.71578947368421,27.094179558854172
2016-07-08,26.705263157894738,26.609918873802684
2016-07-09,26.694736842105264,26.79955717372211
2016-07-10,26.68421052631579,27.11306196260549
2016-07-11,26.673684210526318,26.738842801861352
2016-07-12,26.663157894736845,26.611808312744262
2016-07-13,26.65263157894737,26.570402088014976
2016-07-14,26.642105263157895,26.911826643847125
2016-07-15,26.63157894736842,26.5704941861471
2016-07-16,26.621052631578948,26.92696152354097
2016-07-17,26.610526315789475,26.80663259539333
2016-07-18,26.6,26.5212077964173
2016-07-19,26.6,26.491151546491317
2016-07-20,26.6,26.6644743819517
2016-07-21,26.6,26.32769087094964
2016-07-22,26.6,26.456449971368503
2016-07-23,26.6,26.6182327241163
2016-07-24,26.6,26.49347411741569
2016-07-25,26.6,26.359103660375688
2016-07-26,26.6,26.47246626609341
2016-07-27,26.4,26.495618671854785
2016-07-28,26.1,26.454615609752512
2016-07-29,25.3,26.186082296683605
2016-07-30,24.9,25.742312276460645
2016-07-31,25.349999999999998,25.38669769491016
2016-08-01,25.8,25.50306232258179
2016-08-02,26.0,25.759155824334975
2016-08-03,27.1,25.910184900225623
2016-08-04,27.05,26.517401288381702
2016-08-05,26.999999999999996,26.607619348825363
2016-08-06,26.6,26.609122234344664
2016-08-07,26.999999999999996,26.437051028807787
2016-08-08,26.0,26.49842485069925
2016-08-09,25.6,26.09255223741215
2016-08-10,27.8,25.578306108862648
2016-08-11,26.2,26.89392882291186
2016-08-12,26.4,26.275511940777687
2016-08-13,27.4,26.222208253311855
2016-08-14,26.3,26.936511638802944
2016-08-15,26.899999999999995,26.414310307267254
2016-08-16,27.4,26.632005782910664
2016-08-17,25.7,27.10079400753084
2016-08-18,24.9,26.051120337671815
2016-08-19,24.6,25.938523373661745
2016-08-20,24.6,25.251763724769653
2016-08-21,25.3,25.380939519101872
2016-08-22,25.2,25.58560105915773
2016-08-23,25.5,25.50336138002168
2016-08-24,26.1,25.547443787501603
2016-08-25,26.999999999999996,26.3482576945029
2016-08-26,27.8,26.99315132285262
2016-08-27,27.8,26.884963088579834
2016-08-28,27.300000000000004,27.061987955472503
2016-08-29,27.1,27.49910225452132
2016-08-30,28.200000000000003,26.944340712018136
2016-08-31,27.200000000000003,26.92231823742233
2016-09-01,27.7,27.268288635578042
2016-09-02,26.0,26.940491050969335
2016-09-03,27.6,26.3971246414572
2016-09-04,27.8,26.726163926555845
2016-09-05,27.4,26.820546142729942
2016-09-06,27.8,27.05586952512745
2016-09-07,28.299999999999997,27.823071057949964
2016-09-08,27.300000000000004,27.970949502541828
2016-09-09,27.6,27.071667542015195
2016-09-10,26.4,27.91184199557938
2016-09-11,26.6,26.998921150129
2016-09-12,27.8,27.180540699653182
2016-09-13,27.300000000000004,27.704973717260227
2016-09-14,26.999999999999996,26.784623084617127
2016-09-15,28.1,27.539421556248946
2016-09-16,28.600000000000005,27.793359661659824
2016-09-17,29.1,28.032499129443007
2016-09-18,28.299999999999997,28.655973925681565
2016-09-19,28.4,28.50145005262558
2016-09-20,28.299999999999997,27.87568174283611
2016-09-21,27.899999999999995,28.357177205980985
2016-09-22,28.1,27.72753324547295
2016-09-23,26.4,28.14018370807171
2016-09-24,27.899999999999995,27.08574720536677
2016-09-25,28.200000000000003,27.465671010454255
2016-09-26,28.4,27.446225933873194
2016-09-27,28.200000000000003,28.13459110913335
2016-09-28,27.5,28.020681641262502
2016-09-29,28.1,27.70579667238846
2016-09-30,28.4,27.671233504827615
2016-10-01,27.6,28.328808160914054
2016-10-02,26.5,27.52476554613549
2016-10-03,28.0,27.120569630605065
2016-10-04,29.0,27.534111862544258
2016-10-05,29.199999999999996,28.19101399750133
2016-10-06,29.299999999999997,28.03817311011722
2016-10-07,29.600000000000005,28.799596753828347
2016-10-08,28.7,28.831429752870875
2016-10-09,28.1,28.559110267149666
2016-10-10,28.0,27.639779061635313
2016-10-11,28.1,28.14846472070223
2016-10-12,28.8,28.27052538467552
2016-10-13,29.0,28.31653698481085
2016-10-14,29.4,28.172448825329866
2016-10-15,28.8,29.12206735237198
2016-10-16,28.7,28.797663169519257
2016-10-17,29.1,29.058313192423142
2016-10-18,29.4,28.887813357120056
2016-10-19,29.199999999999996,28.795291187955446
2016-10-20,29.7,29.22923224070082
2016-10-21,28.7,29.567342107190456
2016-10-22,28.5,29.03591766609305
2016-10-23,27.5,28.316865039318163
2016-10-24,27.5,27.636206759540315
2016-10-25,28.299999999999997,27.895015059717284
2016-10-26,27.1,28.181400590463944
2016-10-27,26.999999999999996,27.95202738916017
2016-10-28,27.6,27.595511746830795
2016-10-29,28.7,27.516447034411414
2016-10-30,28.8,28.718445390424197
2016-10-31,29.600000000000005,28.599708520010974
2016-11-01,29.299999999999997,28.978933371183096
2016-11-02,29.0,28.89244397583045
2016-11-03,30.0,28.91666336111727
2016-11-04,29.9,29.394982216686994
2016-11-05,29.9,29.430756301815908
2016-11-06,29.500000000000004,29.240847372511237
2016-11-07,28.5,29.547947506115463
2016-11-08,27.200000000000003,28.83781551364411
2016-11-09,28.1,27.980399771989852
2016-11-10,28.0,28.428397979774434
2016-11-11,27.8,28.683308969597967
2016-11-12,27.6,28.695406199671616
2016-11-13,27.4,27.92298708138313
2016-11-14,28.0,27.563660008440067
2016-11-15,28.600000000000005,27.69677324870058
2016-11-16,28.4,28.16893406639294
2016-11-17,29.299999999999997,28.419578388748423
2016-11-18,29.199999999999996,28.857531855060788
2016-11-19,29.199999999999996,28.784982777988812
2016-11-20,29.0,28.727662430328355
2016-11-21,27.899999999999995,28.56932714750809
2016-11-22,27.8,27.37656813921417
2016-11-23,28.5,27.292528593999503
2016-11-24,28.0,28.260776398325373
2016-11-25,26.8,28.274540740807836
2016-11-26,28.7,27.484246990229284
2016-11-27,26.0,28.33299447396626
2016-11-28,27.6,27.654405704006983
2016-11-29,27.7,27.517217453180354
2016-11-30,26.2,27.514151128255122
2016-12-01,27.300000000000004,27.420997071009175
2016-12-02,27.200000000000003,26.9334516982434
2016-12-03,25.9,27.193160012000792
2016-12-04,26.3,26.696463409673207
2016-12-05,27.1,26.815075790024476
2016-12-06,28.200000000000003,27.39439924322804
2016-12-07,28.8,28.371628797964473
2016-12-08,29.0,28.23517299995269
2016-12-09,27.6,28.706915713879113
2016-12-10,27.8,27.481308977677642
2016-12-11,26.0,27.404950273595865
2016-12-12,26.5,26.554596204569076
2016-12-13,27.6,27.209502274339496
2016-12-14,27.4,27.3721956638671
2016-12-15,26.999999999999996,27.309763780664905
2016-12-16,28.299999999999997,26.488283099970264
2016-12-17,27.899999999999995,28.226629066017843
2016-12-18,28.7,27.375170918724404
2016-12-19,27.899999999999995,27.94292350593575
2016-12-20,26.7,27.719093952667524
2016-12-21,27.4,27.402066190910098
2016-12-22,25.9,27.555259360206307
2016-12-23,26.899999999999995,26.78975308649958
2016-12-24,27.45,27.31364157394666
2016-12-25,28.0,26.7486174759347
2016-12-26,28.1,27.53149206269669
2016-12-27,27.5,27.63702921499955
2016-12-28,28.7,27.336940062433793
2016-12-29,27.549999999999997,28.083167939688302
2016-12-30,26.4,27.90974007365205
2016-12-31,27.5,26.381215212432856
2017-01-01,26.8,27.377781321420624
2017-01-02,27.8,26.8433014659358
2017-01-03,28.1,27.9248400805677
2017-01-04,27.7,27.459030350601704
2017-01-05,28.5,27.251067333853563
2017-01-06,28.900000000000002,28.231731167425362
2017-01-07,29.299999999999997,28.445988387593587
2017-01-08,28.1,27.96718203919692
2017-01-09,26.999999999999996,28.204223145237183
2017-01-10,27.8,27.20372018169353
2017-01-11,26.899999999999995,27.64759222421341
2017-01-12,26.999999999999996,27.289537144058727
2017-01-13,27.7,27.13240115118538
2017-01-14,27.5,26.95005716204767
2017-01-15,26.4,27.5011978268077
2017-01-16,26.8,27.105847449678617
2017-01-17,26.999999999999996,26.852321479207383
2017-01-18,28.1,26.807314759146834
2017-01-19,26.5,27.89842025087268
2017-01-20,27.8,26.837281691603316
2017-01-21,26.7,27.816105013342405
2017-01-22,26.6,26.899031213928083
2017-01-23,26.8,26.823440124275173
2017-01-24,27.5,27.238476888640033
2017-01-25,26.0,27.165784214298935
2017-01-26,27.6,26.562620274031566
2017-01-27,26.6,27.419773083615695
2017-01-28,26.0,27.045496056239834
2017-01-29,26.2,26.8961592515927
2017-01-30,26.0,26.32785895034307
2017-01-31,25.8,27.16084578234861
2017-02-01,26.999999999999996,26.308307711285806
2017-02-02,27.300000000000004,26.91111459234206
2017-02-03,28.1,27.5986641300521
2017-02-04,26.5,27.398266525324797
2017-02-05,27.8,26.74110726213598
2017-02-06,27.899999999999995,27.85155228573391
2017-02-07,26.899999999999995,27.511110628162506
2017-02-08,26.7,26.516416750193194
2017-02-09,25.6,27.06514971326653
2017-02-10,26.8,26.02184139446452
2017-02-11,25.9,26.69253036620192
2017-02-12,26.0,26.108325215036103
2017-02-13,26.2,27.007470916137017
2017-02-14,26.8,26.18548815287326
2017-02-15,26.950000000000003,26.20599282662393
2017-02-16,27.1,26.56603910204675
2017-02-17,27.200000000000003,26.837392104454032
2017-02-18,27.6,26.75556883927788
2017-02-19,27.200000000000003,27.298416366247455
2017-02-20,27.6,27.066276700420225
2017-02-21,27.4,27.293172069508003
2017-02-22,28.0,27.509953714441476
2017-02-23,27.899999999999995,27.708233520185896
2017-02-24,26.7,27.576523007088568
2017-02-25,27.6,26.99539228862608
2017-02-26,27.899999999999995,27.644855702024145
2017-02-27,26.8,27.48238137099588
2017-02-28,27.7,27.0976810852247
2017-03-01,28.0,27.526640587820964
2017-03-02,27.5,28.01049411784115
2017-03-03,28.0,27.119872244641332
2017-03-04,28.200000000000003,27.730796422237496
2017-03-05,27.899999999999995,27.809197018025095
