Tanggal,Actual,Predicted
2015-08-28,5.0,6.691129873005729
2015-08-29,7.0,5.0647137791842525
2015-08-30,8.0,5.58482733278556
2015-08-31,7.0,6.72016218782654
2015-09-01,7.0,6.412803443441156
2015-09-02,8.0,6.76275625743692
2015-09-03,8.0,6.325205563107377
2015-09-04,9.0,7.408035241636071
2015-09-05,9.0,7.434108155309231
2015-09-06,5.999999999999999,8.533200248651692
2015-09-07,8.0,6.859350611434338
2015-09-08,5.0,7.246131006287352
2015-09-09,4.0,5.863424548417695
2015-09-10,7.0,5.527989038900986
2015-09-11,4.0,7.437013482521833
2015-09-12,7.0,6.480682702559183
2015-09-13,7.0,6.0263803026369605
2015-09-14,7.0,6.9672162860362805
2015-09-15,5.999999999999999,7.227670324127
2015-09-16,5.999999999999999,7.365432999622466
